ElapsedTime,Action,X,Y
35.641,Moved,1430,854
35.642,Moved,1429,854
35.643,Moved,1428,854
35.644,Moved,1427,853
35.645,Moved,1426,853
35.646,Moved,1425,853
35.647,Moved,1424,853
35.648,Moved,1424,852
35.649,Moved,1423,852
35.65,Moved,1422,852
35.651,Moved,1421,852
35.652,Moved,1420,851
35.653,Moved,1419,851
35.654,Moved,1418,851
35.655,Moved,1417,851
35.656,Moved,1415,850
35.657,Moved,1414,850
35.658,Moved,1413,850
35.659,Moved,1412,850
35.66,Moved,1411,849
35.661,Moved,1410,849
35.662,Moved,1409,849
35.663,Moved,1408,848
35.664,Moved,1406,848
35.665,Moved,1405,848
35.666,Moved,1404,847
35.667,Moved,1403,847
35.668,Moved,1402,847
35.669,Moved,1401,846
35.67,Moved,1399,846
35.671,Moved,1398,846
35.672,Moved,1397,845
35.673,Moved,1396,845
35.674,Moved,1394,845
35.675,Moved,1393,845
35.676,Moved,1392,844
35.677,Moved,1391,844
35.678,Moved,1390,843
35.679,Moved,1388,843
35.68,Moved,1387,843
35.681,Moved,1386,842
35.682,Moved,1384,842
35.683,Moved,1383,841
35.684,Moved,1382,841
35.685,Moved,1381,841
35.686,Moved,1380,841
35.687,Moved,1378,840
35.688,Moved,1377,840
35.689,Moved,1376,839
35.69,Moved,1375,839
35.691,Moved,1374,839
35.692,Moved,1373,838
35.693,Moved,1372,838
35.694,Moved,1370,838
35.695,Moved,1369,837
35.696,Moved,1368,837
35.697,Moved,1367,837
35.698,Moved,1366,836
35.699,Moved,1364,836
35.7,Moved,1363,836
35.701,Moved,1362,835
35.702,Moved,1361,835
35.703,Moved,1360,835
35.704,Moved,1359,834
35.705,Moved,1358,834
35.706,Moved,1357,834
35.707,Moved,1356,833
35.708,Moved,1355,833
35.709,Moved,1354,833
35.71,Moved,1353,832
35.711,Moved,1352,832
35.712,Moved,1351,832
35.713,Moved,1350,831
35.714,Moved,1349,831
35.715,Moved,1348,831
35.716,Moved,1347,830
35.717,Moved,1346,830
35.718,Moved,1345,830
35.719,Moved,1345,829
35.72,Moved,1344,829
35.721,Moved,1343,829
35.722,Moved,1342,829
35.723,Moved,1342,828
35.725,Moved,1341,828
35.727,Moved,1340,828
35.728,Moved,1339,827
35.731,Moved,1338,827
35.732,Moved,1337,827
35.733,Moved,1337,826
35.737,Moved,1336,826
35.738,Moved,1335,826
35.741,Moved,1335,825
35.748,Moved,1334,825
35.749,Moved,1333,825
35.797,Moved,1333,824
35.8,Moved,1332,824
35.858,Moved,1332,823
35.865,Moved,1332,822
35.87,Moved,1332,821
35.875,Moved,1332,820
35.876,Moved,1332,819
35.88,Moved,1331,819
35.885,Moved,1331,818
35.889,Moved,1331,817
35.894,Moved,1331,816
35.895,Moved,1331,815
35.899,Moved,1330,815
35.903,Moved,1330,814
35.908,Moved,1330,813
35.913,Moved,1330,812
35.918,Moved,1330,811
35.924,Moved,1330,810
35.93,Moved,1330,809
35.933,Moved,1330,808
35.936,Moved,1329,808
35.941,Moved,1329,807
35.948,Moved,1329,806
35.955,Moved,1329,805
35.962,Moved,1329,804
35.971,Moved,1329,803
35.982,Moved,1329,802
36.033,PressedLeft,1329,801
36.198,Moved,1329,801
36.205,Moved,1329,802
36.209,Moved,1329,803
36.212,Moved,1329,804
36.215,Moved,1329,805
36.217,Moved,1329,806
36.22,Moved,1329,807
36.222,Moved,1329,808
36.224,Moved,1329,809
36.225,Moved,1329,810
36.226,Moved,1330,810
36.229,Moved,1330,811
36.23,Moved,1330,812
36.232,Moved,1330,813
36.234,Moved,1330,814
36.235,Moved,1330,815
36.236,Moved,1331,815
36.238,Moved,1331,816
36.24,Moved,1331,817
36.242,Moved,1331,818
36.244,Moved,1331,819
36.245,Moved,1332,819
36.247,Moved,1332,820
36.25,Moved,1332,821
36.252,Moved,1332,822
36.254,Moved,1332,823
36.255,Moved,1333,823
36.258,Moved,1333,824
36.26,Moved,1333,825
36.263,Moved,1333,826
36.264,Moved,1333,827
36.265,Moved,1334,827
36.268,Moved,1334,828
36.27,Moved,1334,829
36.271,Moved,1334,830
36.273,Moved,1335,830
36.275,Moved,1335,831
36.277,Moved,1335,832
36.278,Moved,1335,833
36.279,Moved,1336,833
36.282,Moved,1336,834
36.284,Moved,1336,835
36.285,Moved,1337,835
36.287,Moved,1337,836
36.29,Moved,1337,837
36.291,Moved,1337,838
36.293,Moved,1338,838
36.295,Moved,1338,839
36.299,Moved,1339,840
36.302,Moved,1339,841
36.303,Moved,1339,842
36.305,Moved,1340,842
36.309,Moved,1340,843
36.31,Moved,1341,843
36.313,Moved,1341,844
36.316,Moved,1341,845
36.317,Moved,1342,845
36.322,Moved,1342,846
36.323,Moved,1342,847
36.327,Moved,1343,847
36.33,Moved,1343,848
36.333,Moved,1344,848
36.34,Moved,1344,849
36.341,Moved,1344,850
36.347,Moved,1345,850
36.349,Moved,1345,851
36.359,Moved,1346,851
36.366,Moved,1346,852
36.435,Moved,1347,852
36.452,Moved,1348,852
36.463,Moved,1349,852
36.471,Moved,1350,852
36.479,Moved,1351,852
36.487,Moved,1352,852
36.495,Moved,1353,852
36.502,Moved,1354,852
36.51,Moved,1355,852
36.518,Moved,1356,852
36.527,Moved,1357,852
36.535,Moved,1358,852
36.543,Moved,1359,852
36.551,Moved,1360,852
36.552,Moved,1361,852
36.56,Moved,1361,851
36.57,Moved,1362,851
36.583,Moved,1363,851
36.602,Moved,1364,851
36.709,Moved,1365,851
38.27,Moved,1366,851
38.278,Moved,1366,850
38.28,Moved,1367,850
38.286,Moved,1367,849
38.288,Moved,1367,848
38.292,Moved,1368,848
38.294,Moved,1368,847
38.297,Moved,1369,847
38.301,Moved,1369,846
38.302,Moved,1370,846
38.307,Moved,1370,845
38.308,Moved,1370,844
38.311,Moved,1371,844
38.313,Moved,1371,843
38.316,Moved,1372,843
38.319,Moved,1372,842
38.32,Moved,1373,842
38.323,Moved,1373,841
38.325,Moved,1373,840
38.328,Moved,1374,840
38.33,Moved,1374,839
38.332,Moved,1375,839
38.336,Moved,1375,838
38.337,Moved,1375,837
38.34,Moved,1376,837
38.342,Moved,1376,836
38.344,Moved,1377,836
38.347,Moved,1377,835
38.348,Moved,1378,835
38.352,Moved,1378,834
38.354,Moved,1378,833
38.356,Moved,1379,833
38.359,Moved,1379,832
38.36,Moved,1380,832
38.364,Moved,1380,831
38.365,Moved,1381,831
38.369,Moved,1381,830
38.37,Moved,1381,829
38.373,Moved,1382,829
38.376,Moved,1382,828
38.377,Moved,1383,828
38.381,Moved,1383,827
38.382,Moved,1383,826
38.386,Moved,1384,826
38.388,Moved,1384,825
38.39,Moved,1385,825
38.394,Moved,1385,824
38.395,Moved,1385,823
38.397,Moved,1386,823
38.4,Moved,1386,822
38.401,Moved,1387,822
38.405,Moved,1387,821
38.406,Moved,1387,820
38.408,Moved,1388,820
38.411,Moved,1388,819
38.412,Moved,1389,819
38.415,Moved,1389,818
38.417,Moved,1389,817
38.418,Moved,1390,817
38.421,Moved,1390,816
38.422,Moved,1390,815
38.424,Moved,1391,815
38.428,Moved,1391,814
38.429,Moved,1391,813
38.431,Moved,1392,813
38.434,Moved,1392,812
38.435,Moved,1392,811
38.437,Moved,1393,811
38.441,Moved,1393,810
38.442,Moved,1393,809
38.444,Moved,1394,809
38.447,Moved,1394,808
38.448,Moved,1394,807
38.45,Moved,1395,807
38.452,Moved,1395,806
38.453,Moved,1396,806
38.457,Moved,1396,805
38.459,Moved,1396,804
38.46,Moved,1397,804
38.464,Moved,1397,803
38.466,Moved,1397,802
38.467,Moved,1398,802
38.471,Moved,1398,801
38.473,Moved,1398,800
38.474,Moved,1399,800
38.477,Moved,1399,799
38.481,Moved,1399,798
38.485,Moved,1400,797
38.489,Moved,1400,796
38.494,Moved,1401,795
38.497,Moved,1401,794
38.498,Moved,1402,794
38.503,Moved,1402,793
38.508,Moved,1402,792
38.509,Moved,1402,791
38.513,Moved,1403,791
38.519,Moved,1403,790
38.52,Moved,1404,790
38.525,Moved,1404,789
38.533,Moved,1404,788
38.539,Moved,1405,787
38.545,Moved,1405,786
38.548,Moved,1406,786
38.556,Moved,1406,785
38.562,Moved,1407,784
38.566,Moved,1407,783
38.569,Moved,1408,783
38.576,Moved,1408,782
38.577,Moved,1409,782
38.583,Moved,1409,781
38.586,Moved,1409,780
38.59,Moved,1410,780
38.595,Moved,1410,779
38.599,Moved,1411,779
38.603,Moved,1411,778
38.606,Moved,1412,778
38.61,Moved,1412,777
38.613,Moved,1413,777
38.618,Moved,1413,776
38.621,Moved,1414,776
38.625,Moved,1414,775
38.628,Moved,1415,775
38.631,Moved,1415,774
38.635,Moved,1416,774
38.637,Moved,1416,773
38.641,Moved,1417,773
38.642,Moved,1417,772
38.646,Moved,1418,772
38.647,Moved,1418,771
38.651,Moved,1419,771
38.652,Moved,1419,770
38.656,Moved,1420,770
38.657,Moved,1420,769
38.66,Moved,1421,769
38.661,Moved,1421,768
38.666,Moved,1422,768
38.667,Moved,1422,767
38.669,Moved,1423,767
38.671,Moved,1423,766
38.673,Moved,1424,766
38.675,Moved,1424,765
38.677,Moved,1425,765
38.679,Moved,1425,764
38.682,Moved,1426,764
38.683,Moved,1426,763
38.685,Moved,1427,763
38.686,Moved,1427,762
38.688,Moved,1428,762
38.69,Moved,1428,761
38.691,Moved,1429,761
38.694,Moved,1429,760
38.695,Moved,1430,760
38.697,Moved,1430,759
38.698,Moved,1431,759
38.7,Moved,1431,758
38.703,Moved,1432,757
38.704,Moved,1433,757
38.706,Moved,1433,756
38.707,Moved,1434,756
38.709,Moved,1434,755
38.712,Moved,1435,754
38.713,Moved,1436,754
38.715,Moved,1436,753
38.718,Moved,1437,752
38.719,Moved,1438,752
38.721,Moved,1438,751
38.723,Moved,1439,751
38.724,Moved,1439,750
38.726,Moved,1440,750
38.727,Moved,1440,749
38.73,Moved,1441,749
38.731,Moved,1441,748
38.735,Moved,1442,748
38.739,Moved,1443,747
38.741,Moved,1444,747
38.743,Moved,1444,746
38.747,Moved,1445,746
38.748,Moved,1445,745
38.753,Moved,1446,745
38.759,Moved,1447,745
38.761,Moved,1447,744
38.77,Moved,1448,744
38.991,Moved,1449,744
39.003,Moved,1450,744
39.13,Moved,1451,744
39.142,Moved,1450,744
39.152,Moved,1449,744
39.16,Moved,1448,744
39.165,Moved,1447,744
39.166,Moved,1446,744
39.17,Moved,1446,745
39.17,Moved,1445,745
39.174,Moved,1445,746
39.175,Moved,1444,746
39.176,Moved,1444,747
39.178,Moved,1443,747
39.179,Moved,1443,748
39.182,Moved,1442,748
39.183,Moved,1442,749
39.185,Moved,1441,749
39.187,Moved,1440,750
39.188,Moved,1439,750
39.189,Moved,1439,751
39.192,Moved,1438,751
39.192,Moved,1437,751
39.193,Moved,1437,752
39.194,Moved,1436,752
39.195,Moved,1436,753
39.197,Moved,1435,753
39.199,Moved,1434,754
39.2,Moved,1433,754
39.201,Moved,1433,755
39.203,Moved,1432,755
39.204,Moved,1431,755
39.205,Moved,1431,756
39.206,Moved,1430,756
39.207,Moved,1430,757
39.209,Moved,1429,757
39.21,Moved,1428,757
39.211,Moved,1428,758
39.212,Moved,1427,758
39.215,Moved,1426,758
39.216,Moved,1426,759
39.217,Moved,1425,759
39.22,Moved,1424,759
39.221,Moved,1423,759
39.222,Moved,1423,760
39.225,Moved,1422,760
39.228,Moved,1421,760
39.229,Moved,1420,760
39.232,Moved,1420,761
39.236,Moved,1419,761
39.24,Moved,1418,761
39.247,Moved,1417,761
39.258,Moved,1416,761
39.265,Moved,1416,760
39.27,Moved,1416,759
39.275,Moved,1416,758
39.28,Moved,1416,757
39.281,Moved,1416,756
39.285,Moved,1417,756
39.289,Moved,1417,755
39.29,Moved,1417,754
39.304,Moved,1419,754
39.311,Moved,1421,766
39.317,Moved,1422,765
39.318,Moved,1425,765
39.319,Moved,1426,765
39.61,Moved,1427,765
39.611,Moved,1428,765
39.612,Moved,1430,764
39.613,Moved,1426,765
39.617,Moved,1424,766
39.618,Moved,1422,766
39.619,Moved,1421,766
39.621,Moved,1420,766
39.625,Moved,1419,766
39.626,Moved,1418,766
39.627,Moved,1417,766
39.628,Moved,1416,766
39.629,Moved,1415,766
39.632,Moved,1414,766
39.633,Moved,1413,766
39.634,Moved,1413,765
39.636,Moved,1412,765
39.637,Moved,1411,765
39.638,Moved,1411,764
39.639,Moved,1410,764
39.642,Moved,1409,764
39.643,Moved,1408,763
39.647,Moved,1407,763
39.648,Moved,1406,762
39.651,Moved,1405,762
39.652,Moved,1404,761
39.654,Moved,1403,761
39.655,Moved,1402,761
39.658,Moved,1400,760
39.659,Moved,1399,759
39.66,Moved,1398,759
39.662,Moved,1397,759
39.663,Moved,1396,758
39.664,Moved,1395,758
39.665,Moved,1395,757
39.666,Moved,1394,757
39.667,Moved,1393,757
39.668,Moved,1393,756
39.669,Moved,1392,756
39.671,Moved,1390,755
39.672,Moved,1389,755
39.673,Moved,1389,754
39.674,Moved,1388,754
39.675,Moved,1386,754
39.676,Moved,1386,753
39.677,Moved,1384,753
39.678,Moved,1384,752
39.679,Moved,1383,752
39.68,Moved,1382,752
39.681,Moved,1381,751
39.682,Moved,1380,751
39.683,Moved,1379,750
39.684,Moved,1378,750
39.685,Moved,1377,750
39.686,Moved,1376,750
39.687,Moved,1375,749
39.688,Moved,1374,749
39.689,Moved,1373,749
39.69,Moved,1372,749
39.691,Moved,1371,749
39.693,Moved,1370,748
39.694,Moved,1369,748
39.695,Moved,1368,748
39.696,Moved,1367,747
39.697,Moved,1366,747
39.699,Moved,1365,747
39.701,Moved,1364,747
39.702,Moved,1363,747
39.703,Moved,1362,747
39.704,Moved,1361,747
39.705,Moved,1360,747
39.707,Moved,1359,747
39.709,Moved,1358,747
39.71,Moved,1357,747
39.711,Moved,1356,747
39.712,Moved,1355,747
39.714,Moved,1354,747
39.717,Moved,1353,747
39.718,Moved,1352,747
39.72,Moved,1351,747
39.722,Moved,1350,747
39.724,Moved,1349,747
39.726,Moved,1348,747
39.729,Moved,1347,747
39.731,Moved,1346,747
39.733,Moved,1345,747
39.735,Moved,1344,747
39.738,Moved,1343,747
39.739,Moved,1343,748
39.741,Moved,1342,748
39.743,Moved,1341,748
39.747,Moved,1340,748
39.75,Moved,1339,748
39.752,Moved,1338,748
39.755,Moved,1338,749
39.76,Moved,1337,749
39.765,Moved,1336,749
39.771,Moved,1335,749
39.78,Moved,1334,749
39.788,Moved,1333,749
39.797,Moved,1332,749
39.81,Moved,1331,749
39.811,Moved,1330,749
39.825,Moved,1330,750
39.84,Moved,1330,751
39.846,Moved,1330,750
39.851,Moved,1330,749
39.854,Moved,1330,748
39.857,Moved,1330,747
39.861,Moved,1330,746
39.864,Moved,1330,745
39.867,Moved,1330,744
39.87,Moved,1330,743
39.875,Moved,1330,742
39.876,Moved,1330,741
39.88,Moved,1330,740
39.883,Moved,1330,739
39.885,Moved,1330,738
39.888,Moved,1330,737
39.891,Moved,1330,736
39.894,Moved,1330,735
39.896,Moved,1330,734
39.9,Moved,1330,733
39.902,Moved,1330,732
39.903,Moved,1330,731
39.905,Moved,1329,731
39.909,Moved,1329,730
39.912,Moved,1329,729
39.915,Moved,1329,728
39.92,Moved,1329,727
39.924,Moved,1329,726
39.928,Moved,1329,725
39.933,Moved,1329,724
39.937,Moved,1329,723
39.943,Moved,1329,722
39.949,Moved,1329,721
39.956,Moved,1329,720
39.962,Moved,1329,719
39.969,Moved,1329,718
39.975,Moved,1329,717
39.981,Moved,1329,716
39.987,Moved,1329,715
39.992,Moved,1329,714
39.996,Moved,1329,713
40,Moved,1329,712
40.004,Moved,1329,711
40.007,Moved,1329,710
40.01,Moved,1329,709
40.014,Moved,1329,708
40.016,Moved,1329,707
40.019,Moved,1329,706
40.021,Moved,1329,705
40.024,Moved,1329,704
40.025,Moved,1329,703
40.026,Moved,1328,703
40.028,Moved,1328,702
40.031,Moved,1328,701
40.033,Moved,1328,700
40.035,Moved,1328,699
40.037,Moved,1328,698
40.039,Moved,1328,697
40.042,Moved,1328,696
40.044,Moved,1328,695
40.046,Moved,1328,694
40.047,Moved,1328,693
40.048,Moved,1327,693
40.05,Moved,1327,692
40.052,Moved,1327,691
40.054,Moved,1327,690
40.056,Moved,1327,689
40.058,Moved,1327,688
40.06,Moved,1327,687
40.062,Moved,1327,686
40.063,Moved,1327,685
40.065,Moved,1326,684
40.067,Moved,1326,683
40.069,Moved,1326,682
40.071,Moved,1326,681
40.072,Moved,1326,680
40.075,Moved,1325,679
40.076,Moved,1325,678
40.078,Moved,1325,677
40.08,Moved,1325,676
40.082,Moved,1325,675
40.084,Moved,1325,674
40.085,Moved,1325,673
40.086,Moved,1324,673
40.088,Moved,1324,672
40.09,Moved,1324,671
40.092,Moved,1324,670
40.095,Moved,1324,669
40.097,Moved,1324,668
40.098,Moved,1323,668
40.1,Moved,1323,667
40.103,Moved,1323,666
40.106,Moved,1323,665
40.109,Moved,1323,664
40.113,Moved,1323,663
40.117,Moved,1322,662
40.122,Moved,1322,661
40.127,Moved,1322,660
40.128,Moved,1321,660
40.134,Moved,1321,659
40.142,Moved,1321,658
40.143,Moved,1321,657
40.151,Moved,1320,657
40.159,Moved,1320,656
40.165,Moved,1319,656
40.179,Moved,1319,655
40.185,Moved,1318,655
40.203,Moved,1318,654
40.208,Moved,1317,654
40.221,Moved,1317,653
40.226,Moved,1316,653
40.238,Moved,1316,652
40.248,Moved,1315,652
40.265,Moved,1315,651
40.279,Moved,1314,651
40.281,Moved,1313,651
40.294,Moved,1313,650
40.309,Moved,1312,650
40.323,Moved,1311,650
40.333,Moved,1310,650
40.344,Moved,1309,650
40.347,Moved,1308,650
40.354,Moved,1308,651
40.355,Moved,1307,651
40.361,Moved,1307,652
40.365,Moved,1307,653
40.366,Moved,1306,653
40.372,Moved,1306,654
40.378,Moved,1306,655
40.382,Moved,1306,656
40.384,Moved,1305,656
40.391,Moved,1305,657
40.398,Moved,1305,658
40.406,Moved,1305,659
40.419,Moved,1305,660
40.436,PressedLeft,1305,661
40.738,Moved,1305,661
40.744,Moved,1306,661
40.745,Moved,1307,661
40.749,Moved,1307,662
40.753,Moved,1308,662
40.755,Moved,1309,662
40.756,Moved,1309,663
40.759,Moved,1310,663
40.762,Moved,1311,663
40.764,Moved,1312,663
40.765,Moved,1312,664
40.768,Moved,1313,664
40.77,Moved,1314,664
40.771,Moved,1315,664
40.774,Moved,1315,665
40.776,Moved,1316,665
40.778,Moved,1317,665
40.779,Moved,1318,665
40.781,Moved,1318,666
40.783,Moved,1319,666
40.785,Moved,1320,666
40.787,Moved,1321,666
40.79,Moved,1322,667
40.792,Moved,1323,667
40.794,Moved,1324,667
40.797,Moved,1325,667
40.798,Moved,1326,667
40.799,Moved,1326,668
40.801,Moved,1327,668
40.803,Moved,1328,668
40.805,Moved,1329,668
40.808,Moved,1330,668
40.809,Moved,1331,668
40.81,Moved,1331,669
40.813,Moved,1332,669
40.815,Moved,1333,669
40.817,Moved,1334,669
40.82,Moved,1335,669
40.822,Moved,1336,669
40.824,Moved,1337,669
40.827,Moved,1338,669
40.83,Moved,1339,669
40.833,Moved,1340,669
40.835,Moved,1341,669
40.838,Moved,1342,669
40.842,Moved,1343,669
40.845,Moved,1344,669
40.848,Moved,1345,669
40.851,Moved,1346,669
40.853,Moved,1346,668
40.856,Moved,1347,668
40.859,Moved,1348,668
40.86,Moved,1348,667
40.865,Moved,1349,667
40.866,Moved,1350,667
40.87,Moved,1350,666
40.874,Moved,1351,666
40.876,Moved,1351,665
40.88,Moved,1352,665
40.882,Moved,1352,664
40.889,Moved,1353,664
40.891,Moved,1353,663
40.903,Moved,1354,663
40.926,PressedLeft,1354,662
41.118,Moved,1354,662
41.125,Moved,1354,663
41.129,Moved,1354,664
41.132,Moved,1354,665
41.133,Moved,1353,665
41.135,Moved,1353,666
41.139,Moved,1353,667
41.141,Moved,1353,668
41.142,Moved,1352,668
41.144,Moved,1352,669
41.146,Moved,1352,670
41.148,Moved,1352,671
41.15,Moved,1352,672
41.151,Moved,1352,673
41.152,Moved,1351,673
41.154,Moved,1351,674
41.156,Moved,1351,675
41.158,Moved,1351,676
41.16,Moved,1351,677
41.161,Moved,1351,678
41.162,Moved,1350,678
41.164,Moved,1350,679
41.165,Moved,1350,680
41.167,Moved,1350,681
41.169,Moved,1350,682
41.171,Moved,1350,683
41.173,Moved,1350,684
41.174,Moved,1350,685
41.176,Moved,1350,686
41.178,Moved,1349,687
41.179,Moved,1349,688
41.182,Moved,1349,689
41.183,Moved,1349,690
41.185,Moved,1349,691
41.186,Moved,1349,692
41.188,Moved,1349,693
41.19,Moved,1349,694
41.191,Moved,1349,695
41.192,Moved,1348,695
41.194,Moved,1348,696
41.196,Moved,1348,697
41.198,Moved,1348,698
41.199,Moved,1348,699
41.201,Moved,1348,700
41.203,Moved,1348,701
41.205,Moved,1348,702
41.207,Moved,1348,703
41.21,Moved,1348,704
41.212,Moved,1348,705
41.214,Moved,1348,706
41.216,Moved,1348,707
41.218,Moved,1348,708
41.22,Moved,1348,709
41.222,Moved,1348,710
41.225,Moved,1348,711
41.228,Moved,1348,712
41.23,Moved,1347,713
41.232,Moved,1347,714
41.235,Moved,1347,715
41.237,Moved,1347,716
41.24,Moved,1347,717
41.242,Moved,1347,718
41.246,Moved,1347,719
41.248,Moved,1347,720
41.251,Moved,1347,721
41.254,Moved,1347,722
41.257,Moved,1347,723
41.26,Moved,1347,724
41.263,Moved,1347,725
41.267,Moved,1347,726
41.27,Moved,1347,727
41.273,Moved,1347,728
41.277,Moved,1347,729
41.281,Moved,1347,730
41.285,Moved,1347,731
41.289,Moved,1347,732
41.294,Moved,1347,733
41.298,Moved,1347,734
41.299,Moved,1347,735
41.303,Moved,1348,735
41.308,Moved,1348,736
41.313,Moved,1348,737
41.317,Moved,1348,738
41.322,Moved,1348,739
41.327,Moved,1348,740
41.33,Moved,1348,741
41.334,Moved,1348,742
41.337,Moved,1348,743
41.341,Moved,1348,744
41.344,Moved,1348,745
41.347,Moved,1348,746
41.35,Moved,1348,747
41.353,Moved,1348,748
41.355,Moved,1348,749
41.358,Moved,1348,750
41.36,Moved,1348,751
41.363,Moved,1348,752
41.366,Moved,1348,753
41.368,Moved,1348,754
41.371,Moved,1348,755
41.373,Moved,1348,756
41.376,Moved,1348,757
41.378,Moved,1348,758
41.381,Moved,1348,759
41.384,Moved,1348,760
41.387,Moved,1348,761
41.39,Moved,1348,762
41.393,Moved,1348,763
41.397,Moved,1348,764
41.4,Moved,1348,765
41.404,Moved,1348,766
41.409,Moved,1348,767
41.413,Moved,1348,768
41.419,Moved,1348,769
41.424,Moved,1348,770
41.433,Moved,1348,771
41.446,Moved,1348,772
41.539,Moved,1348,773
41.551,Moved,1348,774
41.56,Moved,1348,775
41.569,Moved,1348,776
41.573,Moved,1348,777
41.58,Moved,1347,777
41.591,Moved,1347,778
41.607,Moved,1347,779
42.098,Moved,1346,779
42.099,Moved,1346,778
42.117,Moved,1345,778
42.125,Moved,1345,777
42.143,Moved,1344,777
42.342,Moved,1344,776
42.354,Moved,1343,776
42.373,Moved,1343,775
42.655,Moved,1342,775
42.664,Moved,1341,775
42.677,Moved,1340,775
42.688,Moved,1339,775
42.692,Moved,1339,774
42.746,Moved,1338,774
42.757,Moved,1337,774
43.4,Moved,1337,773
43.448,Moved,1336,773
43.474,Moved,1335,773
43.875,Moved,1335,774
43.88,Moved,1334,774
43.889,Moved,1334,775
43.891,Moved,1333,775
43.901,Moved,1333,776
43.902,Moved,1333,777
43.92,Moved,1332,777
43.926,Moved,1331,777
43.941,Moved,1331,778
43.969,Moved,1330,778
43.992,Moved,1329,778
44.011,Moved,1328,778
44.022,Moved,1327,778
44.034,Moved,1326,778
44.045,Moved,1325,778
44.057,Moved,1324,778
44.071,Moved,1323,778
44.088,Moved,1322,778
44.115,Moved,1321,778
44.12,Moved,1320,778
44.172,Moved,1320,779
44.21,Moved,1319,779
44.229,Moved,1318,779
44.245,Moved,1317,779
44.259,Moved,1316,779
44.273,Moved,1315,779
44.276,Moved,1314,779
44.287,Moved,1314,780
44.291,Moved,1313,780
44.301,Moved,1313,781
44.304,Moved,1312,781
44.312,Moved,1312,782
44.314,Moved,1311,782
44.323,Moved,1311,783
44.324,Moved,1311,784
44.332,Moved,1310,784
44.335,Moved,1310,785
44.342,Moved,1309,785
44.346,Moved,1309,786
44.352,Moved,1308,786
44.356,Moved,1308,787
44.367,Moved,1307,787
44.37,Moved,1307,788
44.388,Moved,1306,788
44.407,Moved,1306,789
44.429,Moved,1305,789
44.449,Moved,1305,790
44.464,Moved,1305,791
44.479,Moved,1305,792
44.493,Moved,1305,793
44.507,Moved,1305,794
44.522,Moved,1305,795
44.593,PressedLeft,1305,796
44.722,Moved,1305,796
44.742,Moved,1305,797
44.775,Moved,1305,798
44.803,Moved,1305,799
44.812,Moved,1305,800
44.819,Moved,1305,801
44.824,Moved,1305,802
44.829,Moved,1305,803
44.833,Moved,1305,804
44.837,Moved,1305,805
44.84,Moved,1304,806
44.843,Moved,1304,807
44.846,Moved,1304,808
44.848,Moved,1304,809
44.852,Moved,1304,810
44.854,Moved,1304,811
44.857,Moved,1304,812
44.859,Moved,1304,813
44.862,Moved,1304,814
44.864,Moved,1304,815
44.867,Moved,1304,816
44.869,Moved,1304,817
44.871,Moved,1304,818
44.873,Moved,1304,819
44.876,Moved,1304,820
44.878,Moved,1304,821
44.88,Moved,1304,822
44.882,Moved,1304,823
44.885,Moved,1304,824
44.887,Moved,1304,825
44.889,Moved,1304,826
44.892,Moved,1304,827
44.894,Moved,1304,828
44.896,Moved,1304,829
44.897,Moved,1305,829
44.899,Moved,1305,830
44.901,Moved,1305,831
44.904,Moved,1305,832
44.906,Moved,1305,833
44.907,Moved,1305,834
44.909,Moved,1306,834
44.912,Moved,1306,835
44.915,Moved,1306,836
44.918,Moved,1306,837
44.919,Moved,1306,838
44.92,Moved,1307,838
44.923,Moved,1307,839
44.926,Moved,1307,840
44.928,Moved,1307,841
44.93,Moved,1308,841
44.933,Moved,1308,842
44.937,Moved,1308,843
44.939,Moved,1308,844
44.942,Moved,1309,844
44.946,Moved,1309,845
44.952,Moved,1309,846
44.959,Moved,1309,847
44.96,Moved,1309,848
44.967,Moved,1310,848
44.978,Moved,1310,849
45.018,Moved,1310,850
45.076,Moved,1310,851
45.094,Moved,1310,852
45.108,Moved,1310,853
45.116,Moved,1310,854
45.127,Moved,1311,854
45.653,Moved,1311,855
45.659,Moved,1311,854
45.665,Moved,1311,853
45.67,Moved,1311,852
45.674,Moved,1311,851
45.679,Moved,1311,850
45.682,Moved,1311,849
45.684,Moved,1311,848
45.685,Moved,1312,848
45.689,Moved,1312,847
45.693,Moved,1312,846
45.695,Moved,1312,845
45.696,Moved,1313,845
45.699,Moved,1313,844
45.701,Moved,1313,843
45.703,Moved,1313,842
45.704,Moved,1314,842
45.706,Moved,1314,841
45.708,Moved,1314,840
45.709,Moved,1314,839
45.71,Moved,1315,839
45.712,Moved,1315,838
45.714,Moved,1315,837
45.715,Moved,1315,836
45.716,Moved,1316,836
45.718,Moved,1316,835
45.719,Moved,1316,834
45.72,Moved,1316,833
45.721,Moved,1317,833
45.722,Moved,1317,832
45.724,Moved,1317,831
45.725,Moved,1317,830
45.727,Moved,1318,829
45.728,Moved,1318,828
45.729,Moved,1318,827
45.73,Moved,1318,826
45.731,Moved,1319,826
45.732,Moved,1319,825
45.733,Moved,1319,824
45.734,Moved,1319,823
45.736,Moved,1319,822
45.737,Moved,1320,822
45.738,Moved,1320,821
45.739,Moved,1320,820
45.74,Moved,1320,819
45.742,Moved,1321,818
45.743,Moved,1321,817
45.744,Moved,1321,816
45.745,Moved,1321,815
45.746,Moved,1322,815
45.748,Moved,1322,814
