ElapsedTime,Action,X,Y
75.89,Moved,1335,687
75.897,Moved,1335,688
75.91,Moved,1335,689
75.98,Moved,1335,690
75.991,Moved,1335,691
76.001,Moved,1335,692
76.009,Moved,1335,693
76.018,Moved,1335,694
76.025,Moved,1335,695
76.031,Moved,1335,696
76.037,Moved,1335,697
76.044,Moved,1335,698
76.051,Moved,1335,699
76.059,Moved,1335,700
76.067,Moved,1335,701
76.077,Moved,1335,702
76.092,Moved,1335,703
76.111,Moved,1335,704
76.126,Moved,1335,705
76.137,Moved,1335,706
76.146,Moved,1335,707
76.153,Moved,1335,708
76.16,Moved,1335,709
76.165,Moved,1335,710
76.171,Moved,1335,711
76.175,Moved,1335,712
76.179,Moved,1335,713
76.183,Moved,1335,714
76.187,Moved,1335,715
76.19,Moved,1335,716
76.193,Moved,1335,717
76.196,Moved,1335,718
76.197,Moved,1335,719
76.199,Moved,1336,719
76.201,Moved,1336,720
76.204,Moved,1336,721
76.207,Moved,1336,722
76.209,Moved,1336,723
76.212,Moved,1336,724
76.213,Moved,1336,725
76.214,Moved,1337,725
76.217,Moved,1337,726
76.219,Moved,1337,727
76.221,Moved,1337,728
76.223,Moved,1337,729
76.224,Moved,1337,730
76.226,Moved,1338,730
76.228,Moved,1338,731
76.23,Moved,1338,732
76.232,Moved,1338,733
76.233,Moved,1338,734
76.235,Moved,1339,734
76.236,Moved,1339,735
76.238,Moved,1339,736
76.239,Moved,1339,737
76.24,Moved,1340,737
76.242,Moved,1340,738
76.244,Moved,1340,739
76.245,Moved,1340,740
76.246,Moved,1341,740
76.248,Moved,1341,741
76.25,Moved,1341,742
76.251,Moved,1342,743
76.253,Moved,1342,744
76.254,Moved,1342,745
76.255,Moved,1343,745
76.257,Moved,1343,746
76.259,Moved,1343,747
76.26,Moved,1343,748
76.261,Moved,1344,748
76.262,Moved,1344,749
76.263,Moved,1344,750
76.264,Moved,1345,750
76.265,Moved,1345,751
76.267,Moved,1345,752
76.268,Moved,1345,753
76.269,Moved,1346,753
76.27,Moved,1346,754
76.272,Moved,1346,755
76.273,Moved,1347,755
76.274,Moved,1347,756
76.276,Moved,1347,757
76.277,Moved,1348,758
76.279,Moved,1348,759
76.28,Moved,1348,760
76.281,Moved,1349,760
76.282,Moved,1349,761
76.284,Moved,1349,762
76.285,Moved,1349,763
76.286,Moved,1350,763
76.287,Moved,1350,764
76.288,Moved,1350,765
76.289,Moved,1351,765
76.29,Moved,1351,766
76.292,Moved,1351,767
76.293,Moved,1351,768
76.294,Moved,1352,768
76.295,Moved,1352,769
76.296,Moved,1352,770
76.297,Moved,1353,770
76.298,Moved,1353,771
76.3,Moved,1353,772
76.301,Moved,1354,773
76.303,Moved,1354,774
76.304,Moved,1354,775
76.305,Moved,1355,775
76.306,Moved,1355,776
76.307,Moved,1355,777
76.308,Moved,1355,778
76.309,Moved,1356,778
76.31,Moved,1356,779
76.311,Moved,1356,780
76.312,Moved,1357,780
76.313,Moved,1357,781
76.314,Moved,1357,782
76.315,Moved,1357,783
76.316,Moved,1358,783
76.317,Moved,1358,784
76.318,Moved,1358,785
76.319,Moved,1359,786
76.32,Moved,1359,787
76.321,Moved,1359,788
76.322,Moved,1360,788
76.323,Moved,1360,789
76.324,Moved,1360,790
76.325,Moved,1361,790
76.326,Moved,1361,791
76.327,Moved,1361,792
76.328,Moved,1361,793
76.329,Moved,1362,793
76.33,Moved,1362,794
76.331,Moved,1362,795
76.332,Moved,1363,796
76.333,Moved,1363,797
76.334,Moved,1364,798
76.335,Moved,1364,799
76.336,Moved,1364,800
76.337,Moved,1365,800
76.338,Moved,1365,801
76.339,Moved,1365,802
76.341,Moved,1366,803
76.342,Moved,1366,804
76.343,Moved,1366,805
76.344,Moved,1367,805
76.345,Moved,1367,806
76.347,Moved,1367,807
76.348,Moved,1368,808
76.35,Moved,1368,809
76.352,Moved,1368,810
76.353,Moved,1369,810
76.354,Moved,1369,811
76.356,Moved,1369,812
76.357,Moved,1369,813
76.359,Moved,1370,813
76.361,Moved,1370,814
76.364,Moved,1370,815
76.368,Moved,1370,816
76.546,Moved,1370,817
76.557,Moved,1370,818
76.558,Moved,1369,818
76.563,Moved,1369,819
76.568,Moved,1368,819
76.569,Moved,1367,819
76.572,Moved,1367,820
76.576,Moved,1366,820
76.578,Moved,1365,820
76.579,Moved,1365,821
76.583,Moved,1364,821
76.586,Moved,1363,821
76.589,Moved,1362,821
76.592,Moved,1361,821
76.596,Moved,1360,822
76.599,Moved,1359,822
76.602,Moved,1358,822
76.606,Moved,1357,822
76.61,Moved,1356,822
76.611,Moved,1355,822
76.614,Moved,1355,823
76.619,Moved,1354,823
76.624,Moved,1353,823
76.628,Moved,1352,823
76.63,Moved,1352,824
76.638,Moved,1351,824
76.645,Moved,1350,825
76.647,Moved,1349,825
76.653,Moved,1349,826
76.654,Moved,1348,826
76.662,Moved,1348,827
76.668,Moved,1347,828
76.669,Moved,1347,829
76.673,Moved,1346,829
76.677,Moved,1346,830
76.679,Moved,1345,830
76.684,Moved,1345,831
76.685,Moved,1344,831
76.692,Moved,1344,832
76.693,Moved,1344,833
76.699,Moved,1343,833
76.701,Moved,1343,834
76.708,Moved,1342,834
76.71,Moved,1342,835
76.717,Moved,1341,835
76.719,Moved,1341,836
76.727,Moved,1340,836
76.728,Moved,1339,836
76.735,Moved,1339,837
76.739,Moved,1338,837
76.743,Moved,1338,838
76.752,Moved,1337,838
76.76,Moved,1336,838
76.765,Moved,1336,839
76.87,Moved,1335,839
76.907,Moved,1334,839
76.917,Moved,1334,838
76.918,Moved,1334,837
76.924,Moved,1333,837
76.929,Moved,1333,836
76.934,Moved,1333,835
76.938,Moved,1333,834
76.942,Moved,1333,833
76.947,Moved,1333,832
76.95,Moved,1332,831
76.955,Moved,1332,830
76.959,Moved,1332,829
76.964,Moved,1332,828
76.969,Moved,1332,827
76.975,Moved,1332,826
76.983,Moved,1332,825
76.984,Moved,1331,825
77.141,Moved,1331,824
77.151,Moved,1331,823
77.16,Moved,1331,822
77.293,Moved,1331,821
77.304,Moved,1331,820
77.311,Moved,1331,819
77.316,Moved,1331,818
77.327,Moved,1332,818
77.48,Moved,1332,817
77.485,Moved,1332,816
77.489,Moved,1332,815
77.49,Moved,1332,814
77.495,Moved,1333,814
77.501,Moved,1333,813
77.503,Moved,1333,812
77.516,Moved,1334,812
77.7,Moved,1334,811
77.704,Moved,1334,812
77.706,Moved,1334,813
77.708,Moved,1335,813
77.71,Moved,1335,814
77.713,Moved,1335,815
77.715,Moved,1336,816
77.717,Moved,1336,817
77.719,Moved,1336,818
77.72,Moved,1337,818
77.722,Moved,1337,819
77.724,Moved,1337,820
77.725,Moved,1338,821
77.728,Moved,1338,822
77.73,Moved,1338,823
77.733,Moved,1339,824
77.734,Moved,1339,825
77.737,Moved,1340,825
77.74,Moved,1341,826
77.742,Moved,1342,827
77.744,Moved,1343,827
77.747,Moved,1344,827
77.748,Moved,1344,828
77.75,Moved,1345,828
77.753,Moved,1346,828
77.755,Moved,1347,828
77.758,Moved,1348,828
77.76,Moved,1349,828
77.762,Moved,1350,828
77.764,Moved,1351,828
77.766,Moved,1351,827
77.769,Moved,1352,827
77.77,Moved,1352,826
77.771,Moved,1352,827
77.772,Moved,1353,827
77.773,Moved,1353,825
77.774,Moved,1353,824
77.776,Moved,1355,820
77.777,Moved,1355,819
77.78,Moved,1355,818
77.79,Moved,1355,817
77.791,Moved,1358,817
78.096,Moved,1359,817
78.103,Moved,1358,817
78.108,Moved,1357,817
78.115,Moved,1358,817
78.116,Moved,1357,817
78.117,Moved,1354,814
78.141,Moved,1355,815
78.142,Moved,1351,814
78.143,Moved,1351,813
78.146,Moved,1350,813
78.149,Moved,1349,812
78.15,Moved,1348,812
78.153,Moved,1348,811
78.157,Moved,1347,810
78.16,Moved,1346,809
78.161,Moved,1346,808
78.165,Moved,1345,808
78.169,Moved,1345,807
78.176,Moved,1344,806
78.179,Moved,1344,805
78.199,Moved,1343,805
78.214,Moved,1342,805
78.229,Moved,1341,805
78.243,Moved,1341,806
78.272,Moved,1340,806
78.28,Moved,1340,805
78.284,Moved,1340,804
78.294,Moved,1340,803
78.3,Moved,1340,802
78.309,Moved,1340,801
78.32,Moved,1340,800
78.475,Moved,1340,799
78.651,Moved,1340,798
78.783,Moved,1340,797
78.784,Moved,1339,797
78.819,Moved,1340,797
79.669,PressedLeft,1340,796
79.871,Moved,1340,796
79.874,Moved,1341,796
79.876,Moved,1341,797
79.879,Moved,1342,797
79.88,Moved,1343,797
79.882,Moved,1343,798
79.885,Moved,1344,798
79.886,Moved,1345,798
79.887,Moved,1345,799
79.889,Moved,1346,799
79.89,Moved,1347,799
79.892,Moved,1348,800
79.893,Moved,1349,800
79.894,Moved,1350,800
79.895,Moved,1350,801
79.896,Moved,1351,801
79.897,Moved,1352,801
79.898,Moved,1353,802
79.899,Moved,1354,802
79.9,Moved,1355,802
79.901,Moved,1355,803
79.902,Moved,1356,803
79.903,Moved,1357,803
79.904,Moved,1358,804
79.905,Moved,1359,804
79.906,Moved,1360,805
79.907,Moved,1362,805
79.908,Moved,1363,806
79.909,Moved,1364,806
79.91,Moved,1366,807
79.911,Moved,1367,807
79.912,Moved,1369,808
79.913,Moved,1370,808
79.914,Moved,1372,809
79.915,Moved,1374,810
79.916,Moved,1376,810
79.917,Moved,1378,811
79.918,Moved,1380,812
79.919,Moved,1382,813
79.92,Moved,1384,813
79.921,Moved,1386,814
79.922,Moved,1388,815
79.923,Moved,1391,816
79.924,Moved,1394,817
79.925,Moved,1397,818
79.926,Moved,1399,819
79.927,Moved,1402,820
79.928,Moved,1405,821
79.929,Moved,1408,822
79.93,Moved,1411,824
79.931,Moved,1415,825
79.932,Moved,1418,826
79.933,Moved,1422,828
79.934,Moved,1425,829
79.935,Moved,1429,830
79.936,Moved,1432,831
79.937,Moved,1436,833
79.938,Moved,1441,835
79.939,Moved,1445,836
79.94,Moved,1450,838
79.941,Moved,1454,840
79.942,Moved,1459,842
79.943,Moved,1464,843
79.944,Moved,1468,845
79.945,Moved,1473,847
79.946,Moved,1478,849
79.947,Moved,1483,850
79.948,Moved,1489,852
79.949,Moved,1494,854
79.95,Moved,1500,857
79.951,Moved,1506,859
79.952,Moved,1512,861
79.953,Moved,1516,862
79.954,Moved,1522,864
79.955,Moved,1529,867
79.956,Moved,1535,869
79.957,Moved,1541,871
79.958,Moved,1548,873
79.959,Moved,1555,875
79.96,Moved,1561,878
79.961,Moved,1566,879
79.962,Moved,1573,882
79.963,Moved,1580,884
79.964,Moved,1587,886
79.965,Moved,1595,889
79.966,Moved,1602,891
79.967,Moved,1609,893
79.968,Moved,1617,895
79.969,Moved,1624,898
79.97,Moved,1630,900
79.971,Moved,1637,902
79.972,Moved,1645,904
79.973,Moved,1653,907
79.974,Moved,1661,909
79.975,Moved,1669,912
79.976,Moved,1676,914
79.977,Moved,1684,916
79.978,Moved,1690,918
79.979,Moved,1699,921
79.98,Moved,1707,923
79.981,Moved,1714,925
79.982,Moved,1723,927
79.983,Moved,1731,930
79.984,Moved,1739,932
79.985,Moved,1747,935
79.986,Moved,1755,937
79.987,Moved,1761,939
79.988,Moved,1769,941
79.989,Moved,1778,943
79.99,Moved,1786,945
79.991,Moved,1794,948
79.992,Moved,1802,950
79.993,Moved,1810,952
79.994,Moved,1818,955
79.995,Moved,1824,956
79.996,Moved,1833,959
79.997,Moved,1841,961
79.998,Moved,1849,963
79.999,Moved,1857,966
80,Moved,1865,968
80.001,Moved,1873,970
80.002,Moved,1881,972
80.003,Moved,1887,974
80.004,Moved,1895,976
80.005,Moved,1903,979
80.006,Moved,1910,981
80.007,Moved,1918,983
80.008,Moved,1926,985
80.009,Moved,1934,987
80.01,Moved,1941,990
80.011,Moved,1949,992
80.012,Moved,1955,993
80.013,Moved,1962,995
80.014,Moved,1970,997
80.015,Moved,1978,999
80.016,Moved,1985,1001
80.017,Moved,1993,1003
80.018,Moved,2000,1005
80.019,Moved,2007,1007
80.02,Moved,2013,1009
80.021,Moved,2020,1010
80.022,Moved,2028,1013
80.023,Moved,2035,1014
80.024,Moved,2042,1016
80.025,Moved,2049,1018
80.026,Moved,2057,1020
80.027,Moved,2064,1022
80.028,Moved,2071,1024
80.029,Moved,2076,1025
80.03,Moved,2083,1028
80.031,Moved,2091,1030
80.032,Moved,2098,1031
80.033,Moved,2105,1033
80.034,Moved,2112,1035
80.035,Moved,2119,1037
80.036,Moved,2126,1039
80.037,Moved,2131,1041
80.038,Moved,2138,1042
80.039,Moved,2144,1044
80.04,Moved,2151,1046
80.041,Moved,2158,1048
80.042,Moved,2164,1050
80.043,Moved,2171,1051
80.044,Moved,2177,1053
80.045,Moved,2184,1055
80.046,Moved,2188,1056
80.047,Moved,2194,1058
80.048,Moved,2201,1059
80.049,Moved,2207,1060
80.05,Moved,2213,1062
80.051,Moved,2218,1063
80.065,Moved,2224,1064
80.066,Moved,2294,1074
80.067,Moved,2299,1074
80.068,Moved,2303,1074
80.069,Moved,2307,1074
80.07,Moved,2311,1074
80.071,Moved,2314,1075
80.072,Moved,2317,1075
80.073,Moved,2321,1075
80.074,Moved,2324,1075
80.075,Moved,2327,1075
80.076,Moved,2330,1075
80.077,Moved,2333,1075
80.078,Moved,2335,1075
80.081,Moved,2335,1074
80.082,Moved,2334,1075
80.083,Moved,2333,1075
80.084,Moved,2335,1075
80.086,Moved,2336,1075
80.087,Moved,2338,1074
80.088,Moved,2340,1073
80.089,Moved,2341,1073
80.09,Moved,2342,1073
80.093,Moved,2342,1072
80.094,Moved,2344,1070
80.095,Moved,2344,1069
80.096,Moved,2341,1072
80.254,Moved,2340,1073
80.255,Moved,2339,1073
80.256,Moved,2336,1073
80.257,Moved,2334,1073
80.258,Moved,2332,1073
80.259,Moved,2331,1073
80.26,Moved,2330,1073
80.261,Moved,2328,1073
80.262,Moved,2326,1073
80.263,Moved,2324,1073
80.264,Moved,2323,1073
80.265,Moved,2322,1073
80.266,Moved,2320,1073
80.267,Moved,2319,1073
80.268,Moved,2317,1073
80.269,Moved,2316,1073
80.27,Moved,2315,1073
80.271,Moved,2314,1072
80.272,Moved,2313,1072
80.273,Moved,2312,1072
80.274,Moved,2312,1071
80.275,Moved,2311,1071
80.278,Moved,2310,1071
80.28,Moved,2309,1071
80.281,Moved,2309,1070
80.282,Moved,2309,1069
80.283,Moved,2308,1068
80.284,Moved,2307,1067
80.285,Moved,2307,1066
80.286,Moved,2306,1065
80.287,Moved,2305,1063
80.288,Moved,2304,1061
80.289,Moved,2304,1059
80.29,Moved,2303,1058
80.291,Moved,2303,1057
80.292,Moved,2302,1056
80.293,Moved,2302,1054
80.294,Moved,2301,1053
80.295,Moved,2301,1052
80.296,Moved,2301,1050
80.297,Moved,2301,1049
80.298,Moved,2301,1048
80.299,Moved,2301,1047
80.3,Moved,2301,1046
80.301,Moved,2301,1045
80.302,Moved,2301,1044
80.303,Moved,2301,1043
80.304,Moved,2302,1042
80.305,Moved,2302,1041
80.306,Moved,2303,1040
80.307,Moved,2304,1039
80.308,Moved,2304,1038
80.309,Moved,2305,1037
80.31,Moved,2306,1036
80.311,Moved,2307,1035
80.312,Moved,2308,1034
80.313,Moved,2309,1033
80.314,Moved,2311,1032
80.315,Moved,2312,1031
80.316,Moved,2313,1030
80.317,Moved,2315,1029
80.318,Moved,2316,1028
80.319,Moved,2318,1027
80.32,Moved,2320,1026
80.321,Moved,2322,1025
80.322,Moved,2324,1024
80.323,Moved,2327,1022
80.324,Moved,2329,1022
80.325,Moved,2331,1021
80.326,Moved,2334,1020
80.327,Moved,2336,1019
80.328,Moved,2339,1018
80.329,Moved,2342,1017
80.33,Moved,2345,1016
80.331,Moved,2348,1015
80.332,Moved,2351,1014
80.333,Moved,2354,1013
80.334,Moved,2357,1012
80.335,Moved,2361,1011
80.336,Moved,2365,1010
80.337,Moved,2369,1009
80.338,Moved,2372,1008
80.339,Moved,2376,1007
80.34,Moved,2381,1006
80.341,Moved,2384,1005
80.342,Moved,2388,1004
80.343,Moved,2393,1004
80.344,Moved,2397,1003
80.345,Moved,2402,1002
80.346,Moved,2407,1001
80.347,Moved,2411,1000
80.348,Moved,2416,999
80.349,Moved,2421,998
80.35,Moved,2425,998
80.351,Moved,2430,997
80.352,Moved,2435,996
80.353,Moved,2440,995
80.354,Moved,2445,994
80.355,Moved,2451,993
80.356,Moved,2456,993
80.357,Moved,2461,992
80.358,Moved,2466,991
80.359,Moved,2471,990
80.36,Moved,2477,990
80.361,Moved,2483,989
80.362,Moved,2489,988
80.363,Moved,2495,988
80.364,Moved,2501,987
80.365,Moved,2507,986
80.366,Moved,2513,986
80.367,Moved,2518,985
80.368,Moved,2524,985
80.369,Moved,2530,984
80.37,Moved,2537,983
80.371,Moved,2544,983
80.372,Moved,2550,982
80.373,Moved,2557,982
80.374,Moved,2563,981
80.375,Moved,2568,981
80.376,Moved,2575,980
80.377,Moved,2582,980
80.378,Moved,2589,980
80.379,Moved,2595,979
80.38,Moved,2602,979
80.381,Moved,2609,978
80.382,Moved,2616,978
80.383,Moved,2623,978
80.384,Moved,2628,978
80.385,Moved,2635,977
80.386,Moved,2642,977
80.387,Moved,2649,977
80.388,Moved,2656,977
80.389,Moved,2663,977
80.39,Moved,2670,977
80.391,Moved,2677,977
80.392,Moved,2682,977
80.393,Moved,2689,977
80.394,Moved,2696,977
80.395,Moved,2703,977
80.396,Moved,2709,977
80.397,Moved,2716,977
80.398,Moved,2722,977
80.399,Moved,2729,977
80.4,Moved,2736,978
80.401,Moved,2741,978
80.402,Moved,2747,979
80.403,Moved,2754,979
80.404,Moved,2760,980
80.405,Moved,2767,980
80.406,Moved,2773,981
80.407,Moved,2779,982
80.408,Moved,2785,983
80.409,Moved,2790,983
80.41,Moved,2796,984
80.411,Moved,2802,984
80.412,Moved,2808,985
80.413,Moved,2814,986
80.414,Moved,2820,987
80.415,Moved,2826,988
80.416,Moved,2832,989
80.417,Moved,2837,990
80.418,Moved,2842,991
80.419,Moved,2847,992
80.42,Moved,2853,993
80.421,Moved,2858,994
80.422,Moved,2864,995
80.423,Moved,2869,997
80.424,Moved,2875,998
80.425,Moved,2880,999
80.426,Moved,2884,1000
80.427,Moved,2889,1001
80.428,Moved,2894,1002
80.429,Moved,2899,1003
80.43,Moved,2904,1005
80.431,Moved,2909,1006
80.432,Moved,2914,1007
80.433,Moved,2918,1008
80.434,Moved,2923,1009
80.435,Moved,2927,1010
80.436,Moved,2931,1011
80.437,Moved,2936,1013
80.438,Moved,2940,1014
80.439,Moved,2944,1015
80.44,Moved,2949,1016
80.441,Moved,2953,1017
80.442,Moved,2957,1018
80.443,Moved,2960,1019
80.444,Moved,2964,1020
80.445,Moved,2968,1021
80.446,Moved,2972,1022
80.447,Moved,2976,1023
80.448,Moved,2980,1024
80.449,Moved,2983,1025
80.45,Moved,2987,1026
80.451,Moved,2990,1027
80.452,Moved,2993,1028
80.453,Moved,2996,1029
80.454,Moved,3000,1030
80.455,Moved,3003,1031
80.456,Moved,3006,1032
80.457,Moved,3009,1033
80.458,Moved,3012,1034
80.459,Moved,3015,1034
80.46,Moved,3017,1035
80.461,Moved,3020,1036
80.462,Moved,3023,1037
80.463,Moved,3025,1038
80.464,Moved,3028,1038
80.465,Moved,3030,1039
80.466,Moved,3033,1040
80.467,Moved,3035,1041
80.468,Moved,3037,1041
80.469,Moved,3039,1042
80.47,Moved,3041,1043
80.471,Moved,3043,1043
80.472,Moved,3045,1044
80.473,Moved,3046,1045
80.474,Moved,3048,1045
80.475,Moved,3050,1046
80.476,Moved,3051,1047
80.477,Moved,3052,1047
80.478,Moved,3054,1047
80.479,Moved,3055,1048
80.48,Moved,3056,1049
80.481,Moved,3057,1049
80.482,Moved,3058,1050
80.483,Moved,3059,1050
80.484,Moved,3060,1051
80.485,Moved,3061,1051
80.486,Moved,3061,1052
80.487,Moved,3062,1052
80.489,Moved,3063,1053
80.49,Moved,3064,1053
80.493,Moved,3064,1054
80.494,Moved,3065,1054
80.501,Moved,3065,1055
80.508,Moved,3065,1056
80.51,Moved,3065,1057
80.512,Moved,3064,1057
80.513,Moved,3064,1058
80.515,Moved,3063,1058
80.518,Moved,3062,1059
80.519,Moved,3061,1059
80.52,Moved,3061,1060
80.521,Moved,3060,1060
80.522,Moved,3060,1061
80.523,Moved,3059,1061
80.524,Moved,3058,1062
80.525,Moved,3057,1062
80.526,Moved,3057,1063
80.527,Moved,3056,1063
80.528,Moved,3055,1064
80.529,Moved,3054,1064
80.53,Moved,3053,1065
80.531,Moved,3052,1065
80.532,Moved,3051,1066
80.533,Moved,3050,1067
80.534,Moved,3049,1067
80.535,Moved,3048,1068
80.536,Moved,3047,1069
80.537,Moved,3046,1069
80.538,Moved,3045,1070
80.539,Moved,3044,1071
80.54,Moved,3043,1072
80.541,Moved,3041,1073
80.542,Moved,3040,1073
80.543,Moved,3039,1074
80.544,Moved,3038,1075
80.545,Moved,3037,1076
80.546,Moved,3036,1077
80.547,Moved,3034,1078
80.548,Moved,3033,1079
80.549,Moved,3032,1079
80.55,Moved,3030,1079
80.551,Moved,3029,1079
80.552,Moved,3028,1079
80.553,Moved,3027,1079
80.554,Moved,3025,1079
80.555,Moved,3024,1079
80.556,Moved,3023,1079
80.557,Moved,3021,1079
80.558,Moved,3020,1079
80.559,Moved,3019,1079
80.56,Moved,3017,1079
80.561,Moved,3016,1079
80.562,Moved,3015,1079
80.563,Moved,3014,1079
80.564,Moved,3012,1079
80.565,Moved,3011,1079
80.566,Moved,3010,1079
80.567,Moved,3008,1079
80.568,Moved,3007,1079
80.569,Moved,3006,1079
80.57,Moved,3005,1079
80.571,Moved,3004,1079
80.572,Moved,3002,1079
80.573,Moved,3001,1079
80.574,Moved,3000,1079
80.575,Moved,2999,1079
80.576,Moved,2997,1079
80.577,Moved,2996,1079
80.578,Moved,2995,1079
80.579,Moved,2994,1079
80.58,Moved,2993,1079
80.581,Moved,2992,1079
80.582,Moved,2990,1079
80.583,Moved,2989,1079
80.584,Moved,2988,1079
80.585,Moved,2987,1079
80.586,Moved,2986,1079
80.587,Moved,2985,1079
80.588,Moved,2984,1079
80.589,Moved,2983,1079
80.59,Moved,2982,1079
80.591,Moved,2981,1079
80.592,Moved,2980,1079
80.593,Moved,2979,1079
80.594,Moved,2978,1079
80.595,Moved,2977,1079
80.596,Moved,2976,1079
80.597,Moved,2975,1079
80.598,Moved,2974,1079
80.599,Moved,2973,1079
80.6,Moved,2972,1079
80.601,Moved,2971,1079
80.602,Moved,2969,1079
80.603,Moved,2968,1079
80.604,Moved,2967,1079
80.605,Moved,2966,1079
80.606,Moved,2965,1079
80.607,Moved,2964,1079
80.608,Moved,2963,1079
80.609,Moved,2962,1078
80.61,Moved,2961,1078
80.611,Moved,2960,1078
80.612,Moved,2959,1077
80.613,Moved,2957,1077
80.614,Moved,2956,1077
80.615,Moved,2955,1076
80.616,Moved,2954,1076
80.617,Moved,2952,1075
80.618,Moved,2951,1075
80.619,Moved,2950,1074
80.62,Moved,2948,1074
80.621,Moved,2947,1073
80.622,Moved,2946,1073
80.623,Moved,2945,1072
80.624,Moved,2943,1072
80.625,Moved,2942,1071
80.626,Moved,2941,1071
80.627,Moved,2939,1070
80.628,Moved,2938,1069
80.629,Moved,2937,1069
80.63,Moved,2935,1068
80.631,Moved,2934,1068
80.632,Moved,2933,1067
80.633,Moved,2931,1066
80.634,Moved,2930,1066
80.635,Moved,2928,1065
80.636,Moved,2927,1064
80.637,Moved,2926,1064
80.638,Moved,2925,1063
80.639,Moved,2923,1062
80.64,Moved,2922,1062
80.641,Moved,2920,1061
80.642,Moved,2919,1061
80.643,Moved,2917,1060
80.644,Moved,2916,1059
80.645,Moved,2915,1059
80.646,Moved,2914,1058
80.647,Moved,2912,1058
80.648,Moved,2911,1057
80.649,Moved,2910,1057
80.65,Moved,2908,1056
80.651,Moved,2907,1056
80.652,Moved,2906,1055
80.653,Moved,2904,1055
80.654,Moved,2903,1054
80.655,Moved,2902,1054
80.656,Moved,2901,1054
80.657,Moved,2900,1053
80.658,Moved,2898,1053
80.659,Moved,2897,1052
80.66,Moved,2896,1052
80.661,Moved,2895,1052
80.662,Moved,2894,1051
80.663,Moved,2893,1051
80.664,Moved,2892,1050
80.665,Moved,2891,1050
80.666,Moved,2890,1050
80.667,Moved,2889,1049
80.668,Moved,2888,1049
80.669,Moved,2887,1049
80.67,Moved,2886,1048
80.671,Moved,2885,1048
80.672,Moved,2884,1048
80.673,Moved,2883,1048
80.674,Moved,2882,1047
80.675,Moved,2881,1047
80.676,Moved,2880,1047
80.677,Moved,2879,1047
80.678,Moved,2879,1046
80.679,Moved,2878,1046
80.68,Moved,2877,1046
80.681,Moved,2876,1046
80.682,Moved,2876,1045
80.683,Moved,2875,1045
80.685,Moved,2874,1045
80.687,Moved,2873,1045
80.688,Moved,2872,1045
80.69,Moved,2872,1044
80.693,Moved,2871,1044
80.696,Moved,2870,1044
80.697,Moved,2870,1043
80.701,Moved,2869,1043
80.707,Moved,2868,1043
80.71,Moved,2867,1043
80.762,Moved,2867,1042
80.768,Moved,2867,1043
80.771,Moved,2867,1044
80.773,Moved,2866,1044
80.777,Moved,2866,1045
80.779,Moved,2866,1046
80.78,Moved,2865,1046
80.783,Moved,2865,1047
80.784,Moved,2865,1048
80.786,Moved,2864,1048
80.788,Moved,2864,1049
80.789,Moved,2863,1049
80.791,Moved,2863,1050
80.792,Moved,2862,1050
80.794,Moved,2862,1051
80.796,Moved,2861,1051
80.797,Moved,2861,1052
80.799,Moved,2860,1052
80.8,Moved,2860,1053
80.802,Moved,2859,1053
80.803,Moved,2859,1054
80.805,Moved,2858,1054
80.806,Moved,2857,1054
80.807,Moved,2857,1055
80.81,Moved,2856,1055
80.811,Moved,2855,1055
80.812,Moved,2855,1056
80.814,Moved,2854,1056
80.816,Moved,2853,1056
80.818,Moved,2852,1056
80.82,Moved,2851,1057
80.822,Moved,2850,1057
80.824,Moved,2849,1057
80.826,Moved,2848,1057
80.828,Moved,2847,1057
80.83,Moved,2846,1057
80.832,Moved,2845,1057
80.833,Moved,2844,1057
80.835,Moved,2843,1057
80.837,Moved,2842,1057
80.839,Moved,2841,1057
80.84,Moved,2840,1057
80.842,Moved,2839,1057
80.844,Moved,2838,1057
80.846,Moved,2837,1057
80.847,Moved,2836,1057
80.85,Moved,2835,1057
80.851,Moved,2834,1057
80.853,Moved,2833,1057
80.855,Moved,2832,1057
80.856,Moved,2831,1057
80.858,Moved,2830,1057
80.86,Moved,2829,1057
80.861,Moved,2828,1057
80.864,Moved,2827,1057
80.865,Moved,2826,1057
80.867,Moved,2825,1057
80.868,Moved,2824,1057
80.87,Moved,2823,1057
80.872,Moved,2822,1057
80.873,Moved,2821,1057
80.875,Moved,2820,1057
80.876,Moved,2819,1057
80.877,Moved,2819,1056
80.879,Moved,2818,1056
80.88,Moved,2817,1056
80.882,Moved,2816,1056
80.884,Moved,2815,1056
80.887,Moved,2814,1056
80.89,Moved,2813,1056
80.892,Moved,2812,1056
80.895,Moved,2811,1056
80.898,Moved,2810,1056
80.901,Moved,2809,1056
80.905,Moved,2808,1056
80.91,Moved,2807,1056
80.917,Moved,2806,1056
80.925,Moved,2805,1056
80.933,Moved,2804,1056
80.94,Moved,2803,1056
80.949,Moved,2802,1056
80.957,Moved,2801,1056
81.081,PressedLeft,2801,1057
81.712,Moved,2801,1057
81.741,Moved,2800,1057
81.785,Moved,2799,1057
81.798,Moved,2798,1057
83.102,PressedLeft,2798,1056
83.321,Moved,2798,1056
83.322,Moved,2797,1056
83.326,Moved,2797,1055
83.328,Moved,2796,1055
83.33,Moved,2796,1054
83.332,Moved,2795,1054
83.333,Moved,2794,1054
83.336,Moved,2794,1053
83.337,Moved,2793,1053
