ElapsedTime,Action,X,Y
138.604,Moved,1350,659
138.606,Moved,1351,659
138.607,Moved,1352,659
138.608,Moved,1353,659
138.61,Moved,1354,659
138.611,Moved,1355,659
138.613,Moved,1356,659
138.614,Moved,1357,659
138.616,Moved,1358,659
138.618,Moved,1359,659
138.619,Moved,1360,659
138.621,Moved,1361,659
138.622,Moved,1362,659
138.623,Moved,1362,660
138.625,Moved,1363,660
138.626,Moved,1364,660
138.628,Moved,1365,660
138.629,Moved,1366,660
138.631,Moved,1366,661
138.633,Moved,1367,661
138.635,Moved,1368,661
138.637,Moved,1369,661
138.638,Moved,1369,662
138.64,Moved,1370,662
138.643,Moved,1371,662
138.644,Moved,1372,662
138.647,Moved,1372,663
138.65,Moved,1373,663
138.652,Moved,1374,663
138.655,Moved,1374,664
138.659,Moved,1375,664
138.661,Moved,1376,664
138.664,Moved,1376,665
138.671,Moved,1377,665
138.677,Moved,1378,665
138.68,Moved,1378,666
138.7,Moved,1379,666
138.736,Moved,1380,666
138.746,Moved,1381,666
138.754,Moved,1382,666
138.76,Moved,1383,666
138.766,Moved,1384,666
138.771,Moved,1385,666
138.776,Moved,1386,666
138.782,Moved,1387,666
138.788,Moved,1388,666
138.795,Moved,1389,666
138.805,Moved,1390,666
138.992,Moved,1391,666
139.012,Moved,1392,666
139.145,Moved,1393,666
139.155,Moved,1394,666
139.161,Moved,1395,666
139.162,Moved,1396,666
139.167,Moved,1396,665
139.175,Moved,1397,665
139.19,Moved,1398,665
139.193,Moved,1398,664
139.349,Moved,1399,664
139.362,Moved,1400,664
139.791,Moved,1401,664
139.795,Moved,1400,664
139.796,Moved,1399,664
139.799,Moved,1399,665
139.801,Moved,1398,665
139.802,Moved,1397,665
139.804,Moved,1397,666
139.806,Moved,1396,666
139.807,Moved,1396,667
139.809,Moved,1395,667
139.81,Moved,1394,667
139.812,Moved,1393,668
139.813,Moved,1392,668
139.815,Moved,1391,669
139.816,Moved,1390,669
139.817,Moved,1389,669
139.818,Moved,1389,670
139.82,Moved,1388,670
139.821,Moved,1387,670
139.822,Moved,1387,671
139.823,Moved,1386,671
139.824,Moved,1385,671
139.825,Moved,1384,672
139.826,Moved,1383,672
139.827,Moved,1382,672
139.828,Moved,1382,673
139.829,Moved,1381,673
139.83,Moved,1380,673
139.831,Moved,1379,674
139.832,Moved,1378,674
139.833,Moved,1377,674
139.834,Moved,1376,675
139.835,Moved,1375,675
139.836,Moved,1374,675
139.837,Moved,1373,676
139.838,Moved,1372,676
139.839,Moved,1371,677
139.84,Moved,1370,677
139.841,Moved,1368,677
139.842,Moved,1368,678
139.843,Moved,1366,678
139.844,Moved,1365,678
139.845,Moved,1364,679
139.846,Moved,1363,679
139.847,Moved,1362,679
139.848,Moved,1360,680
139.849,Moved,1359,680
139.85,Moved,1358,680
139.851,Moved,1357,680
139.852,Moved,1356,681
139.853,Moved,1355,681
139.854,Moved,1354,682
139.855,Moved,1352,682
139.856,Moved,1351,682
139.857,Moved,1350,682
139.858,Moved,1349,682
139.859,Moved,1348,683
139.86,Moved,1347,683
139.861,Moved,1346,683
139.862,Moved,1345,683
139.863,Moved,1344,684
139.864,Moved,1343,684
139.865,Moved,1342,684
139.866,Moved,1341,684
139.867,Moved,1340,684
139.868,Moved,1339,684
139.869,Moved,1338,684
139.87,Moved,1338,685
139.871,Moved,1337,685
139.872,Moved,1336,685
139.873,Moved,1335,685
139.874,Moved,1334,685
139.875,Moved,1333,685
139.877,Moved,1332,685
139.878,Moved,1331,685
139.88,Moved,1330,685
139.882,Moved,1329,685
139.883,Moved,1329,686
139.885,Moved,1328,686
139.888,Moved,1327,686
139.892,Moved,1326,686
139.899,Moved,1325,686
139.931,PressedLeft,1324,686
140.108,Moved,1324,686
140.114,Moved,1324,687
140.116,Moved,1324,688
140.118,Moved,1325,688
140.121,Moved,1325,689
140.122,Moved,1325,690
140.124,Moved,1326,690
140.126,Moved,1326,691
140.127,Moved,1326,692
140.128,Moved,1327,692
140.13,Moved,1327,693
140.131,Moved,1327,694
140.132,Moved,1328,694
140.133,Moved,1328,695
140.135,Moved,1328,696
140.137,Moved,1329,697
140.138,Moved,1329,698
140.14,Moved,1330,699
140.141,Moved,1330,700
140.143,Moved,1330,701
140.144,Moved,1331,701
140.145,Moved,1331,702
140.146,Moved,1331,703
140.147,Moved,1332,704
140.149,Moved,1332,705
140.15,Moved,1333,706
140.151,Moved,1333,707
140.152,Moved,1333,708
140.153,Moved,1334,708
140.154,Moved,1334,709
140.155,Moved,1334,710
140.156,Moved,1335,710
140.157,Moved,1335,711
140.158,Moved,1335,712
140.159,Moved,1336,713
140.161,Moved,1336,714
140.163,Moved,1337,715
140.164,Moved,1337,716
140.165,Moved,1338,717
140.166,Moved,1338,718
140.167,Moved,1338,719
140.168,Moved,1339,719
140.169,Moved,1339,720
140.17,Moved,1339,721
140.171,Moved,1340,721
140.172,Moved,1340,722
140.174,Moved,1341,723
140.175,Moved,1341,724
140.176,Moved,1342,725
140.178,Moved,1342,726
140.179,Moved,1343,727
140.181,Moved,1343,728
140.183,Moved,1344,729
140.184,Moved,1344,730
140.185,Moved,1345,730
140.186,Moved,1345,731
140.187,Moved,1345,732
140.188,Moved,1346,732
140.189,Moved,1346,733
140.19,Moved,1346,734
140.191,Moved,1347,734
140.193,Moved,1347,735
140.194,Moved,1347,736
140.195,Moved,1348,736
140.196,Moved,1348,737
140.199,Moved,1349,738
140.2,Moved,1349,739
140.201,Moved,1350,739
140.203,Moved,1350,740
140.204,Moved,1350,741
140.206,Moved,1351,741
140.209,Moved,1351,742
140.212,Moved,1352,743
140.214,Moved,1352,744
140.215,Moved,1353,744
140.219,Moved,1353,745
140.22,Moved,1353,746
140.225,Moved,1354,746
140.23,Moved,1354,747
140.345,Moved,1355,747
140.362,Moved,1355,748
140.369,Moved,1355,749
140.376,Moved,1355,750
140.388,Moved,1355,751
140.48,Moved,1355,752
140.496,Moved,1356,752
140.655,Moved,1356,751
140.662,Moved,1357,751
140.84,Moved,1357,750
140.848,Moved,1358,750
140.857,Moved,1358,749
140.858,Moved,1358,748
140.866,Moved,1359,748
140.867,Moved,1359,747
140.885,Moved,1360,747
141.003,Moved,1361,747
141.011,Moved,1361,746
141.016,Moved,1362,746
141.017,Moved,1362,745
141.021,Moved,1363,745
141.022,Moved,1363,744
141.027,Moved,1364,744
141.028,Moved,1365,744
141.032,Moved,1365,743
141.033,Moved,1366,743
141.036,Moved,1366,742
141.04,Moved,1367,742
141.042,Moved,1367,741
141.048,Moved,1368,741
141.049,Moved,1369,741
141.06,Moved,1369,740
141.245,Moved,1370,740
141.416,Moved,1370,739
141.422,Moved,1371,739
141.427,Moved,1371,738
141.43,Moved,1372,738
141.433,Moved,1372,737
141.437,Moved,1373,737
141.438,Moved,1373,736
141.446,Moved,1374,736
141.452,Moved,1375,736
141.464,Moved,1375,735
141.625,Moved,1376,735
141.635,Moved,1377,735
141.642,Moved,1378,735
141.803,Moved,1378,734
141.812,Moved,1379,734
141.813,Moved,1380,734
141.819,Moved,1380,733
141.822,Moved,1381,733
141.825,Moved,1381,732
141.831,Moved,1382,732
141.832,Moved,1382,731
142.381,Moved,1383,731
142.383,Moved,1384,731
142.392,Moved,1384,730
142.401,Moved,1385,729
142.402,Moved,1386,729
142.777,Moved,1386,728
142.778,Moved,1386,727
142.976,Moved,1387,727
142.996,Moved,1388,727
142.998,Moved,1388,728
143.001,Moved,1389,728
143.005,Moved,1389,729
143.009,Moved,1389,730
143.013,Moved,1389,731
143.016,Moved,1389,732
143.019,Moved,1389,733
143.022,Moved,1389,734
143.025,Moved,1389,735
143.028,Moved,1389,736
143.03,Moved,1389,737
143.033,Moved,1389,738
143.035,Moved,1389,739
143.037,Moved,1389,740
143.04,Moved,1389,741
143.042,Moved,1389,742
143.044,Moved,1389,743
143.046,Moved,1389,744
143.048,Moved,1389,745
143.05,Moved,1389,746
143.053,Moved,1389,747
143.054,Moved,1389,748
143.056,Moved,1389,749
143.059,Moved,1389,750
143.061,Moved,1389,751
143.063,Moved,1389,752
143.065,Moved,1389,753
143.067,Moved,1389,754
143.069,Moved,1389,755
143.071,Moved,1389,756
143.073,Moved,1389,757
143.074,Moved,1388,757
143.076,Moved,1388,758
143.078,Moved,1388,759
143.08,Moved,1388,760
143.083,Moved,1388,761
143.085,Moved,1388,762
143.086,Moved,1388,763
143.088,Moved,1387,763
143.09,Moved,1387,764
143.093,Moved,1387,765
143.096,Moved,1387,766
143.097,Moved,1387,767
143.098,Moved,1386,767
143.101,Moved,1386,768
143.104,Moved,1386,769
143.108,Moved,1386,770
143.11,Moved,1386,771
143.111,Moved,1385,771
143.116,Moved,1385,772
143.12,Moved,1385,773
143.123,Moved,1385,774
143.125,Moved,1384,774
143.131,Moved,1384,775
143.137,Moved,1384,776
143.138,Moved,1383,776
143.146,Moved,1383,777
143.15,Moved,1383,778
143.157,Moved,1382,778
143.161,Moved,1382,779
143.171,Moved,1381,779
143.175,Moved,1381,780
143.188,Moved,1380,780
143.229,PressedLeft,1380,781
143.521,Moved,1380,781
143.526,Moved,1380,780
143.529,Moved,1380,779
143.531,Moved,1381,779
143.536,Moved,1381,778
143.537,Moved,1382,778
143.542,Moved,1382,777
143.543,Moved,1382,776
143.547,Moved,1383,776
143.55,Moved,1383,775
143.553,Moved,1384,775
143.559,Moved,1384,774
143.562,Moved,1385,774
143.574,Moved,1385,773
143.575,Moved,1385,772
143.627,Moved,1386,772
143.645,Moved,1386,771
143.66,Moved,1387,771
143.673,Moved,1387,770
143.677,Moved,1388,770
143.687,Moved,1388,769
143.69,Moved,1388,768
143.695,Moved,1389,768
143.702,Moved,1389,767
143.703,Moved,1390,767
143.708,Moved,1390,766
143.713,Moved,1390,765
143.715,Moved,1391,765
143.72,Moved,1391,764
143.722,Moved,1391,763
143.726,Moved,1392,763
143.734,Moved,1392,762
143.745,Moved,1393,761
144.488,Moved,1393,760
144.491,Moved,1393,759
144.495,Moved,1394,759
144.501,Moved,1394,758
144.504,Moved,1394,757
144.505,Moved,1395,757
144.511,Moved,1395,756
144.514,Moved,1395,755
144.518,Moved,1396,755
145.291,Moved,1396,754
145.302,Moved,1396,753
145.874,Moved,1397,753
146.21,Moved,1397,752
146.214,Moved,1396,752
146.216,Moved,1395,752
146.218,Moved,1395,751
146.221,Moved,1394,751
146.225,Moved,1393,751
146.227,Moved,1392,751
146.228,Moved,1392,750
146.232,Moved,1391,750
146.233,Moved,1390,750
146.234,Moved,1390,749
146.236,Moved,1389,749
146.237,Moved,1389,748
146.239,Moved,1388,748
146.24,Moved,1387,748
146.241,Moved,1387,747
146.242,Moved,1386,747
146.243,Moved,1386,746
146.244,Moved,1385,746
146.245,Moved,1385,745
146.246,Moved,1384,745
146.247,Moved,1384,744
146.249,Moved,1383,744
146.25,Moved,1383,743
146.251,Moved,1382,743
146.252,Moved,1382,742
146.253,Moved,1381,742
146.254,Moved,1381,741
146.255,Moved,1380,741
146.256,Moved,1380,740
146.257,Moved,1379,739
146.258,Moved,1378,739
146.259,Moved,1378,738
146.26,Moved,1377,737
146.261,Moved,1376,736
146.263,Moved,1375,735
146.264,Moved,1374,734
146.265,Moved,1373,733
146.266,Moved,1372,732
146.268,Moved,1371,731
146.27,Moved,1370,730
146.271,Moved,1369,729
146.272,Moved,1368,729
146.273,Moved,1368,728
146.274,Moved,1367,727
146.275,Moved,1366,727
146.276,Moved,1366,726
146.277,Moved,1365,725
146.278,Moved,1364,724
146.279,Moved,1363,724
146.28,Moved,1363,723
146.281,Moved,1362,722
146.282,Moved,1361,721
146.283,Moved,1360,721
146.284,Moved,1359,720
146.285,Moved,1359,719
146.286,Moved,1358,719
146.287,Moved,1357,718
146.288,Moved,1356,717
146.289,Moved,1355,716
146.29,Moved,1354,716
146.291,Moved,1354,715
146.292,Moved,1353,714
146.293,Moved,1352,714
146.294,Moved,1351,713
146.295,Moved,1350,712
146.296,Moved,1349,711
146.297,Moved,1348,711
146.298,Moved,1348,710
146.299,Moved,1347,710
146.3,Moved,1346,709
146.301,Moved,1346,708
146.302,Moved,1345,708
146.303,Moved,1344,707
146.304,Moved,1343,706
146.305,Moved,1342,706
146.306,Moved,1341,705
146.307,Moved,1341,704
146.308,Moved,1340,704
146.309,Moved,1339,703
146.31,Moved,1338,703
146.311,Moved,1337,702
146.312,Moved,1337,701
146.313,Moved,1336,701
146.314,Moved,1335,700
146.315,Moved,1334,700
146.316,Moved,1334,699
146.317,Moved,1333,699
146.318,Moved,1332,698
146.319,Moved,1331,697
146.321,Moved,1330,696
146.322,Moved,1329,696
146.323,Moved,1329,695
146.324,Moved,1328,695
146.325,Moved,1328,694
146.326,Moved,1327,694
146.327,Moved,1326,693
146.328,Moved,1325,693
146.329,Moved,1325,692
146.33,Moved,1324,692
146.331,Moved,1324,691
146.332,Moved,1323,691
146.333,Moved,1322,690
146.334,Moved,1321,690
146.335,Moved,1321,689
146.336,Moved,1320,689
146.337,Moved,1320,688
146.339,Moved,1319,688
146.341,Moved,1318,687
146.342,Moved,1317,687
146.343,Moved,1317,686
146.344,Moved,1316,686
146.345,Moved,1316,685
146.347,Moved,1315,685
146.349,Moved,1314,684
146.35,Moved,1313,684
146.351,Moved,1313,683
146.353,Moved,1312,683
146.354,Moved,1312,682
146.356,Moved,1311,682
146.357,Moved,1311,681
146.359,Moved,1310,681
146.36,Moved,1309,681
146.363,Moved,1309,680
146.364,Moved,1308,680
146.366,Moved,1308,679
146.367,Moved,1307,679
146.37,Moved,1307,678
146.372,Moved,1306,678
146.374,Moved,1306,677
146.377,Moved,1305,677
146.38,Moved,1305,676
146.382,Moved,1304,676
146.385,Moved,1304,675
146.388,Moved,1303,675
146.393,Moved,1303,674
146.394,Moved,1302,674
146.401,Moved,1302,673
146.404,Moved,1302,672
146.409,Moved,1301,672
146.418,Moved,1301,671
146.427,Moved,1301,670
146.435,Moved,1301,669
146.441,Moved,1301,668
146.447,Moved,1301,667
146.453,Moved,1301,666
146.459,Moved,1301,665
146.466,Moved,1301,664
146.472,Moved,1301,663
146.475,Moved,1302,663
146.493,Moved,1302,662
146.507,Moved,1302,661
146.576,PressedLeft,1303,661
146.737,Moved,1303,661
146.741,Moved,1303,662
146.742,Moved,1303,663
146.745,Moved,1304,663
146.748,Moved,1304,664
146.749,Moved,1304,665
146.751,Moved,1305,665
146.753,Moved,1305,666
146.754,Moved,1305,667
146.756,Moved,1306,667
146.758,Moved,1306,668
146.759,Moved,1307,668
146.76,Moved,1307,669
146.762,Moved,1307,670
146.763,Moved,1308,670
146.765,Moved,1308,671
146.766,Moved,1308,672
146.767,Moved,1309,672
146.769,Moved,1309,673
146.77,Moved,1309,674
146.772,Moved,1310,674
146.774,Moved,1310,675
146.775,Moved,1310,676
146.776,Moved,1311,676
146.778,Moved,1311,677
146.779,Moved,1311,678
146.78,Moved,1312,678
146.782,Moved,1312,679
146.783,Moved,1313,679
146.784,Moved,1313,680
146.785,Moved,1313,681
146.787,Moved,1314,681
146.789,Moved,1314,682
146.792,Moved,1315,683
146.793,Moved,1315,684
146.794,Moved,1316,684
146.797,Moved,1316,685
146.8,Moved,1317,686
146.801,Moved,1317,687
146.803,Moved,1318,687
146.805,Moved,1318,688
146.806,Moved,1319,688
146.81,Moved,1319,689
146.814,Moved,1320,690
146.815,Moved,1320,691
146.818,Moved,1321,691
146.821,Moved,1321,692
146.824,Moved,1322,692
146.826,Moved,1322,693
146.83,Moved,1323,693
146.833,Moved,1323,694
146.839,Moved,1324,694
146.841,Moved,1324,695
146.849,Moved,1325,695
146.851,Moved,1325,696
146.862,Moved,1326,696
146.863,Moved,1327,696
146.875,Moved,1327,697
146.876,Moved,1328,697
146.886,Moved,1328,698
146.887,Moved,1328,699
146.894,Moved,1329,699
146.897,Moved,1329,700
146.901,Moved,1330,700
146.906,Moved,1330,701
146.908,Moved,1331,701
146.914,Moved,1331,702
146.915,Moved,1331,703
146.918,Moved,1332,703
146.922,Moved,1332,704
146.923,Moved,1333,704
146.927,Moved,1333,705
146.928,Moved,1333,706
146.931,Moved,1334,706
146.935,Moved,1334,707
146.936,Moved,1334,708
146.939,Moved,1335,708
146.941,Moved,1335,709
146.942,Moved,1336,709
146.947,Moved,1336,710
146.949,Moved,1336,711
146.951,Moved,1337,711
146.956,Moved,1337,712
146.961,Moved,1338,713
146.964,Moved,1338,714
146.968,Moved,1339,714
146.974,Moved,1339,715
146.976,Moved,1340,715
147.834,Moved,1340,716
148.039,Moved,1341,716
148.046,Moved,1342,716
148.048,Moved,1342,715
148.06,Moved,1343,715
148.064,Moved,1344,715
148.381,PressedLeft,1344,714
148.715,Moved,1344,714
148.719,Moved,1345,714
148.724,Moved,1345,715
148.731,Moved,1346,715
148.737,Moved,1347,716
148.742,Moved,1348,716
148.743,Moved,1348,717
148.749,Moved,1349,717
148.751,Moved,1350,717
148.755,Moved,1350,718
148.761,Moved,1351,718
148.764,Moved,1352,718
148.767,Moved,1352,719
148.774,Moved,1353,719
148.781,Moved,1354,719
148.784,Moved,1355,719
148.79,Moved,1355,720
148.801,Moved,1356,720
148.817,Moved,1357,720
148.916,Moved,1358,720
149.589,Moved,1359,720
149.606,Moved,1360,720
149.811,Moved,1361,720
150.362,Moved,1362,720
150.375,Moved,1363,720
150.385,Moved,1364,720
151.007,Moved,1364,719
151.013,Moved,1364,720
151.019,Moved,1364,721
151.023,Moved,1364,722
151.028,Moved,1364,723
151.033,Moved,1364,724
151.039,Moved,1364,725
151.041,Moved,1364,726
151.046,Moved,1363,726
151.054,Moved,1363,727
151.063,Moved,1363,728
151.067,Moved,1362,728
151.085,Moved,1362,729
151.117,Moved,1362,730
151.125,Moved,1361,731
151.131,Moved,1361,732
151.135,Moved,1361,733
151.136,Moved,1360,733
151.14,Moved,1360,734
151.144,Moved,1360,735
151.147,Moved,1360,736
151.148,Moved,1359,736
151.151,Moved,1359,737
151.155,Moved,1359,738
151.156,Moved,1359,739
151.159,Moved,1358,739
151.162,Moved,1358,740
151.163,Moved,1358,741
151.165,Moved,1357,741
151.168,Moved,1357,742
151.169,Moved,1357,743
151.171,Moved,1356,743
151.173,Moved,1356,744
151.174,Moved,1356,745
151.176,Moved,1355,745
151.178,Moved,1355,746
151.18,Moved,1355,747
151.181,Moved,1354,747
151.183,Moved,1354,748
151.185,Moved,1354,749
151.186,Moved,1353,749
151.188,Moved,1353,750
151.19,Moved,1353,751
151.191,Moved,1353,752
151.193,Moved,1352,752
151.195,Moved,1352,753
151.197,Moved,1352,754
151.199,Moved,1351,755
151.201,Moved,1351,756
151.203,Moved,1351,757
151.204,Moved,1351,758
151.205,Moved,1350,758
151.207,Moved,1350,759
151.209,Moved,1350,760
151.211,Moved,1350,761
151.214,Moved,1350,762
151.217,Moved,1350,763
151.22,Moved,1349,764
151.226,Moved,1349,765
151.24,Moved,1349,766
151.244,Moved,1349,765
151.247,Moved,1349,764
151.248,Moved,1350,764
151.249,Moved,1350,763
151.252,Moved,1350,762
151.253,Moved,1350,761
151.254,Moved,1353,764
151.259,Moved,1354,765
151.262,Moved,1355,764
151.265,Moved,1355,763
151.266,Moved,1356,763
151.268,Moved,1356,762
151.271,Moved,1355,760
151.272,Moved,1355,759
151.273,Moved,1356,759
151.274,Moved,1357,759
151.276,Moved,1357,758
151.281,Moved,1358,758
151.282,Moved,1359,757
151.283,Moved,1360,757
151.285,Moved,1360,756
151.288,Moved,1361,756
151.294,Moved,1362,756
151.295,Moved,1363,755
151.296,Moved,1364,754
151.306,Moved,1367,756
151.307,Moved,1366,757
151.309,Moved,1367,757
151.31,Moved,1368,757
151.311,Moved,1367,757
151.312,Moved,1369,757
151.313,Moved,1366,757
151.315,Moved,1369,757
151.316,Moved,1366,757
151.358,Moved,1372,757
151.379,Moved,1373,757
151.383,Moved,1373,756
151.385,Moved,1373,755
151.386,Moved,1374,755
151.388,Moved,1374,754
151.389,Moved,1375,753
151.39,Moved,1375,754
151.391,Moved,1376,755
151.397,Moved,1377,755
151.398,Moved,1378,755
151.399,Moved,1381,758
151.402,Moved,1380,758
151.403,Moved,1381,758
151.404,Moved,1381,759
151.407,Moved,1382,759
151.408,Moved,1383,759
151.41,Moved,1383,760
151.412,Moved,1384,761
151.413,Moved,1385,761
151.416,Moved,1385,762
151.42,Moved,1385,763
151.423,Moved,1385,764
151.425,Moved,1386,765
151.43,Moved,1386,766
151.434,Moved,1386,767
151.436,Moved,1386,768
151.441,Moved,1386,769
151.444,Moved,1386,770
151.445,Moved,1386,771
151.448,Moved,1385,771
151.449,Moved,1385,772
151.452,Moved,1384,772
151.454,Moved,1383,772
151.455,Moved,1383,773
151.458,Moved,1382,773
151.459,Moved,1382,774
151.462,Moved,1381,774
151.463,Moved,1380,774
151.465,Moved,1380,775
151.467,Moved,1379,775
151.468,Moved,1378,775
151.47,Moved,1378,776
151.472,Moved,1377,776
151.473,Moved,1376,776
151.475,Moved,1376,777
151.478,Moved,1375,777
151.479,Moved,1374,777
151.481,Moved,1374,778
151.483,Moved,1373,778
151.485,Moved,1372,778
151.486,Moved,1372,779
151.491,Moved,1371,779
151.492,Moved,1370,779
151.493,Moved,1370,778
151.495,Moved,1369,778
151.496,Moved,1368,778
151.497,Moved,1368,777
151.5,Moved,1367,777
151.501,Moved,1366,777
151.503,Moved,1366,776
151.507,Moved,1365,776
151.508,Moved,1364,776
151.511,Moved,1364,775
151.516,Moved,1363,775
151.521,Moved,1362,775
151.522,Moved,1362,774
151.557,Moved,1361,774
151.575,Moved,1360,774
151.585,Moved,1359,774
151.589,Moved,1358,774
151.592,Moved,1358,775
151.598,Moved,1357,775
151.601,Moved,1356,775
151.604,Moved,1356,776
151.608,Moved,1355,776
151.612,Moved,1354,776
151.613,Moved,1353,776
151.616,Moved,1353,777
151.62,Moved,1352,777
151.621,Moved,1351,777
151.623,Moved,1351,778
151.628,Moved,1350,778
151.631,Moved,1349,778
151.634,Moved,1348,778
151.637,Moved,1347,778
151.64,Moved,1346,778
151.641,Moved,1346,779
151.643,Moved,1345,779
151.647,Moved,1344,779
151.65,Moved,1343,779
151.653,Moved,1342,779
151.656,Moved,1341,779
151.66,Moved,1340,779
151.663,Moved,1339,779
151.668,Moved,1338,779
151.672,Moved,1337,779
151.677,Moved,1336,779
151.683,Moved,1335,779
151.693,Moved,1334,779
151.745,Moved,1333,779
151.757,Moved,1332,779
151.762,Moved,1331,779
151.769,Moved,1331,780
151.77,Moved,1330,780
151.776,Moved,1330,781
151.778,Moved,1330,782
151.782,Moved,1329,782
151.787,Moved,1329,783
151.79,Moved,1329,784
151.793,Moved,1328,784
151.799,Moved,1328,785
151.806,Moved,1328,786
151.807,Moved,1328,787
151.812,PressedLeft,1327,787
151.816,Moved,1327,787
152.878,Moved,1327,788
152.887,Moved,1327,787
152.894,Moved,1327,786
153.017,Moved,1327,785
153.024,Moved,1327,784
153.027,Moved,1327,783
153.028,Moved,1328,783
153.032,Moved,1328,782
153.035,Moved,1328,781
153.039,Moved,1328,780
153.043,Moved,1328,779
153.048,Moved,1328,778
153.054,Moved,1328,777
153.067,Moved,1328,776
153.63,Moved,1328,775
153.631,Moved,1329,775
153.646,Moved,1329,774
153.806,Moved,1329,773
153.813,Moved,1330,773
154.163,Moved,1330,772
154.164,Moved,1331,772
154.173,Moved,1331,771
154.177,Moved,1331,770
154.181,Moved,1332,770
154.748,Moved,1332,769
154.753,Moved,1332,768
154.913,Moved,1333,768
154.919,Moved,1333,767
154.92,Moved,1333,766
154.927,Moved,1334,766
154.934,Moved,1334,765
154.936,Moved,1335,765
155.112,Moved,1335,764
155.119,Moved,1335,763
155.12,Moved,1336,763
155.306,Moved,1336,762
155.753,Moved,1336,761
155.754,Moved,1337,761
155.757,Moved,1337,760
155.759,Moved,1337,759
155.76,Moved,1337,758
155.761,Moved,1338,758
155.762,Moved,1338,757
155.764,Moved,1338,756
155.765,Moved,1338,755
155.766,Moved,1339,755
155.767,Moved,1339,754
155.768,Moved,1339,753
155.769,Moved,1339,752
155.77,Moved,1340,752
155.771,Moved,1340,751
155.772,Moved,1340,750
155.773,Moved,1340,749
155.774,Moved,1341,748
155.775,Moved,1341,747
155.776,Moved,1341,746
155.777,Moved,1342,745
155.778,Moved,1342,744
155.779,Moved,1343,743
155.78,Moved,1343,742
155.781,Moved,1343,741
155.782,Moved,1344,740
155.783,Moved,1344,739
155.784,Moved,1345,737
155.785,Moved,1345,736
155.786,Moved,1345,735
155.787,Moved,1346,734
155.788,Moved,1346,733
155.789,Moved,1347,732
155.79,Moved,1347,731
155.791,Moved,1347,730
155.792,Moved,1348,728
155.793,Moved,1348,727
155.794,Moved,1348,726
155.795,Moved,1349,725
155.796,Moved,1349,724
155.797,Moved,1349,723
155.798,Moved,1350,722
155.799,Moved,1350,721
155.8,Moved,1350,720
155.801,Moved,1350,719
155.802,Moved,1351,718
155.803,Moved,1351,717
155.804,Moved,1351,716
155.805,Moved,1351,715
155.806,Moved,1352,714
155.807,Moved,1352,713
155.808,Moved,1352,712
155.809,Moved,1352,711
155.81,Moved,1353,710
155.811,Moved,1353,709
155.812,Moved,1353,708
155.814,Moved,1353,707
155.815,Moved,1353,706
155.817,Moved,1354,705
155.818,Moved,1354,704
155.819,Moved,1354,703
155.821,Moved,1354,702
155.823,Moved,1354,701
155.824,Moved,1354,700
155.826,Moved,1354,699
155.827,Moved,1354,698
155.829,Moved,1354,697
155.83,Moved,1355,697
155.831,Moved,1355,696
155.833,Moved,1355,695
155.835,Moved,1355,694
155.837,Moved,1355,693
155.839,Moved,1355,692
155.84,Moved,1355,691
155.842,Moved,1355,690
155.845,Moved,1355,689
155.846,Moved,1355,688
155.848,Moved,1355,687
155.85,Moved,1355,686
155.852,Moved,1355,685
155.854,Moved,1355,684
155.856,Moved,1355,683
155.859,Moved,1355,682
155.861,Moved,1355,681
155.863,Moved,1355,680
155.865,Moved,1355,679
155.867,Moved,1355,678
155.869,Moved,1355,677
155.871,Moved,1355,676
155.873,Moved,1355,675
155.876,Moved,1355,674
155.877,Moved,1355,673
155.88,Moved,1355,672
155.881,Moved,1355,671
155.882,Moved,1354,671
155.884,Moved,1354,670
155.885,Moved,1354,669
155.886,Moved,1353,669
155.889,Moved,1353,668
155.89,Moved,1353,667
155.891,Moved,1352,667
155.893,Moved,1352,666
155.894,Moved,1352,665
155.895,Moved,1351,665
155.896,Moved,1351,664
155.897,Moved,1350,664
155.899,Moved,1350,663
155.901,Moved,1349,662
155.902,Moved,1349,661
155.903,Moved,1348,661
155.904,Moved,1348,660
155.906,Moved,1347,660
155.907,Moved,1347,659
155.908,Moved,1346,659
155.909,Moved,1346,658
155.91,Moved,1345,658
155.911,Moved,1345,657
155.912,Moved,1344,657
155.913,Moved,1344,656
155.914,Moved,1343,656
155.917,Moved,1342,655
155.919,Moved,1341,654
155.92,Moved,1340,654
155.921,Moved,1340,653
155.922,Moved,1339,653
155.923,Moved,1339,652
155.924,Moved,1338,652
155.926,Moved,1337,651
155.927,Moved,1336,651
155.928,Moved,1336,650
155.929,Moved,1335,650
155.93,Moved,1334,650
155.931,Moved,1334,649
155.933,Moved,1333,649
155.934,Moved,1333,648
155.935,Moved,1332,648
155.936,Moved,1331,648
155.937,Moved,1331,647
155.938,Moved,1330,647
155.94,Moved,1329,647
155.941,Moved,1329,646
155.942,Moved,1328,646
155.943,Moved,1327,646
155.944,Moved,1327,645
155.946,Moved,1326,645
155.948,Moved,1325,645
155.949,Moved,1324,644
155.951,Moved,1323,644
155.953,Moved,1322,644
155.954,Moved,1322,643
155.955,Moved,1321,643
155.957,Moved,1320,643
155.959,Moved,1319,643
155.961,Moved,1318,642
155.963,Moved,1317,642
155.964,Moved,1316,642
155.966,Moved,1315,642
155.967,Moved,1314,642
155.968,Moved,1314,641
155.97,Moved,1313,641
