ElapsedTime,Action,X,Y
141.805,Moved,1507,825
141.807,Moved,1506,825
141.808,Moved,1505,825
141.809,Moved,1505,824
141.811,Moved,1504,824
141.812,Moved,1503,824
141.813,Moved,1503,823
141.815,Moved,1502,823
141.818,Moved,1501,822
141.819,Moved,1500,822
141.821,Moved,1500,821
141.823,Moved,1499,821
141.824,Moved,1499,820
141.826,Moved,1498,820
141.827,Moved,1498,819
141.828,Moved,1497,819
141.83,Moved,1497,818
141.833,Moved,1496,817
141.835,Moved,1496,816
141.836,Moved,1496,815
141.838,Moved,1495,815
141.84,Moved,1495,814
141.842,Moved,1495,813
141.844,Moved,1495,812
141.846,Moved,1495,811
141.848,Moved,1495,810
141.85,Moved,1495,809
141.853,Moved,1495,808
141.854,Moved,1496,808
141.855,Moved,1496,807
141.856,Moved,1497,807
141.857,Moved,1497,806
141.858,Moved,1498,806
141.859,Moved,1498,805
141.86,Moved,1498,804
141.861,Moved,1499,804
141.862,Moved,1499,803
141.864,Moved,1500,803
141.865,Moved,1500,802
141.866,Moved,1501,802
141.867,Moved,1502,802
141.869,Moved,1503,801
141.87,Moved,1504,801
141.872,Moved,1504,800
141.873,Moved,1505,798
141.874,Moved,1505,799
141.875,Moved,1507,799
141.876,Moved,1508,799
141.877,Moved,1509,799
141.878,Moved,1512,799
141.881,Moved,1516,799
141.882,Moved,1517,799
141.885,Moved,1520,799
141.887,Moved,1520,800
141.888,Moved,1523,802
141.89,Moved,1526,803
141.892,Moved,1528,803
141.893,Moved,1529,803
141.898,Moved,1530,803
142.114,Moved,1530,804
142.116,Moved,1534,804
142.118,Moved,1534,803
142.119,Moved,1532,803
142.12,Moved,1530,803
142.121,Moved,1533,803
142.126,Moved,1527,803
142.131,Moved,1524,803
142.132,Moved,1523,803
142.133,Moved,1519,803
142.134,Moved,1519,804
142.135,Moved,1520,804
142.136,Moved,1520,805
142.138,Moved,1518,805
142.14,Moved,1517,805
142.141,Moved,1516,805
142.143,Moved,1516,806
142.144,Moved,1515,806
142.146,Moved,1514,806
142.148,Moved,1513,807
142.149,Moved,1512,807
142.15,Moved,1512,808
142.152,Moved,1511,808
142.153,Moved,1510,808
142.154,Moved,1510,809
142.156,Moved,1509,809
142.158,Moved,1508,809
142.159,Moved,1508,810
142.16,Moved,1507,810
142.162,Moved,1506,810
142.163,Moved,1506,811
142.165,Moved,1505,811
142.167,Moved,1504,811
142.168,Moved,1504,812
142.171,Moved,1503,812
142.173,Moved,1502,812
142.175,Moved,1502,813
142.177,Moved,1501,813
142.179,Moved,1500,813
142.182,Moved,1500,814
142.187,Moved,1499,814
142.192,Moved,1498,814
142.198,Moved,1497,814
142.203,Moved,1496,814
142.207,Moved,1495,814
142.211,Moved,1494,814
142.214,Moved,1493,813
142.215,Moved,1493,812
142.218,Moved,1492,812
142.219,Moved,1492,811
142.221,Moved,1491,811
142.222,Moved,1491,810
142.224,Moved,1490,810
142.225,Moved,1490,809
142.226,Moved,1489,809
142.227,Moved,1489,808
142.228,Moved,1488,808
142.23,Moved,1488,807
142.231,Moved,1487,807
142.232,Moved,1487,806
142.233,Moved,1486,806
142.234,Moved,1486,805
142.235,Moved,1485,805
142.236,Moved,1485,804
142.237,Moved,1484,804
142.238,Moved,1483,803
142.239,Moved,1482,803
142.24,Moved,1482,802
142.241,Moved,1481,802
142.242,Moved,1481,801
142.243,Moved,1480,801
142.244,Moved,1479,800
142.245,Moved,1478,800
142.246,Moved,1478,799
142.247,Moved,1477,798
142.248,Moved,1476,798
142.249,Moved,1475,797
142.25,Moved,1474,796
142.251,Moved,1473,796
142.252,Moved,1472,795
142.253,Moved,1471,795
142.254,Moved,1470,794
142.255,Moved,1469,793
142.256,Moved,1468,793
142.257,Moved,1467,792
142.258,Moved,1465,791
142.259,Moved,1464,790
142.26,Moved,1463,790
142.261,Moved,1462,789
142.262,Moved,1461,789
142.263,Moved,1460,788
142.264,Moved,1459,787
142.265,Moved,1457,786
142.266,Moved,1456,786
142.267,Moved,1455,785
142.268,Moved,1454,784
142.269,Moved,1453,784
142.27,Moved,1452,783
142.271,Moved,1450,782
142.272,Moved,1449,782
142.273,Moved,1448,781
142.274,Moved,1447,780
142.275,Moved,1446,780
142.276,Moved,1444,779
142.277,Moved,1443,779
142.278,Moved,1442,778
142.279,Moved,1441,778
142.28,Moved,1440,777
142.281,Moved,1439,776
142.282,Moved,1438,776
142.283,Moved,1436,775
142.284,Moved,1435,775
142.285,Moved,1434,774
142.286,Moved,1433,774
142.287,Moved,1432,773
142.288,Moved,1431,773
142.289,Moved,1430,772
142.29,Moved,1429,772
142.291,Moved,1428,772
142.292,Moved,1427,771
142.293,Moved,1426,771
142.294,Moved,1425,770
142.295,Moved,1424,770
142.296,Moved,1423,770
142.297,Moved,1422,769
142.298,Moved,1421,769
142.299,Moved,1420,768
142.3,Moved,1419,768
142.301,Moved,1418,768
142.302,Moved,1417,767
142.303,Moved,1416,767
142.304,Moved,1415,767
142.305,Moved,1415,766
142.306,Moved,1414,766
142.307,Moved,1413,766
142.308,Moved,1412,766
142.309,Moved,1412,765
142.31,Moved,1411,765
142.311,Moved,1410,765
142.312,Moved,1409,765
142.313,Moved,1409,764
142.314,Moved,1408,764
142.315,Moved,1407,764
142.317,Moved,1406,764
142.318,Moved,1406,763
142.319,Moved,1405,763
142.321,Moved,1404,763
142.323,Moved,1403,763
142.324,Moved,1402,763
142.325,Moved,1402,762
142.328,Moved,1401,762
142.33,Moved,1400,762
142.333,Moved,1399,762
142.335,Moved,1398,762
142.337,Moved,1398,761
142.341,Moved,1397,761
142.346,Moved,1396,761
142.355,Moved,1395,761
142.356,Moved,1394,761
142.428,Moved,1394,760
142.431,Moved,1394,759
142.433,Moved,1393,759
142.437,Moved,1393,758
142.44,Moved,1393,757
142.441,Moved,1392,757
142.445,Moved,1392,756
142.448,Moved,1392,755
142.449,Moved,1391,755
142.453,Moved,1391,754
142.456,Moved,1391,753
142.457,Moved,1390,753
142.463,Moved,1390,752
142.465,Moved,1390,751
142.47,Moved,1389,751
142.477,Moved,1389,750
142.48,Moved,1388,750
142.496,Moved,1388,749
142.617,Moved,1388,748
142.62,Moved,1387,748
142.63,Moved,1387,747
142.795,Moved,1387,746
142.805,Moved,1387,745
142.81,Moved,1387,744
142.817,Moved,1387,743
142.834,Moved,1387,742
144.69,Moved,1387,741
144.694,Moved,1386,741
144.697,Moved,1385,741
144.701,Moved,1384,741
144.703,Moved,1383,741
144.706,Moved,1382,741
144.708,Moved,1381,741
144.711,Moved,1380,741
144.712,Moved,1379,741
144.713,Moved,1379,740
144.715,Moved,1378,740
144.717,Moved,1377,740
144.719,Moved,1376,740
144.722,Moved,1375,740
144.724,Moved,1374,740
144.726,Moved,1373,740
144.728,Moved,1372,740
144.729,Moved,1371,740
144.731,Moved,1370,740
144.733,Moved,1369,740
144.735,Moved,1368,740
144.736,Moved,1367,740
144.737,Moved,1367,741
144.739,Moved,1366,741
144.74,Moved,1365,741
144.741,Moved,1364,741
144.742,Moved,1363,741
144.743,Moved,1363,742
144.744,Moved,1362,742
144.745,Moved,1361,742
144.746,Moved,1360,742
144.747,Moved,1359,742
144.748,Moved,1359,743
144.749,Moved,1358,743
144.75,Moved,1357,743
144.751,Moved,1356,743
144.752,Moved,1356,744
144.753,Moved,1355,744
144.754,Moved,1354,744
144.755,Moved,1353,744
144.756,Moved,1353,745
144.757,Moved,1352,745
144.758,Moved,1351,745
144.759,Moved,1350,745
144.76,Moved,1349,746
144.761,Moved,1348,746
144.762,Moved,1347,746
144.763,Moved,1346,747
144.764,Moved,1345,747
144.765,Moved,1344,748
144.766,Moved,1343,748
144.767,Moved,1342,748
144.768,Moved,1341,749
144.769,Moved,1340,749
144.77,Moved,1339,750
144.771,Moved,1338,750
144.772,Moved,1337,750
144.773,Moved,1336,751
144.774,Moved,1335,751
144.775,Moved,1334,752
144.776,Moved,1333,752
144.777,Moved,1332,752
144.778,Moved,1331,753
144.779,Moved,1330,753
144.78,Moved,1329,754
144.781,Moved,1328,754
144.782,Moved,1327,755
144.783,Moved,1326,755
144.784,Moved,1325,755
144.785,Moved,1325,756
144.786,Moved,1324,756
144.787,Moved,1323,756
144.788,Moved,1322,757
144.789,Moved,1321,757
144.79,Moved,1320,757
144.791,Moved,1319,758
144.792,Moved,1318,758
144.793,Moved,1317,759
144.794,Moved,1316,759
144.795,Moved,1315,759
144.796,Moved,1314,759
144.797,Moved,1314,760
144.798,Moved,1313,760
144.799,Moved,1312,760
144.8,Moved,1312,761
144.801,Moved,1311,761
144.802,Moved,1310,761
144.803,Moved,1309,761
144.804,Moved,1309,762
144.805,Moved,1308,762
144.806,Moved,1307,762
144.807,Moved,1306,763
144.809,Moved,1305,763
144.81,Moved,1304,763
144.811,Moved,1303,763
144.812,Moved,1303,764
144.813,Moved,1302,764
144.815,Moved,1301,764
144.816,Moved,1301,765
144.818,Moved,1300,765
144.82,Moved,1299,765
144.821,Moved,1298,765
144.822,Moved,1298,766
144.825,Moved,1297,766
144.828,Moved,1296,766
144.829,Moved,1295,766
144.831,Moved,1295,767
144.835,Moved,1294,767
144.837,Moved,1293,767
144.838,Moved,1293,768
144.842,Moved,1292,768
144.844,Moved,1291,768
144.847,Moved,1291,769
144.85,Moved,1290,769
144.851,Moved,1289,769
144.854,Moved,1289,770
144.857,Moved,1288,770
144.858,Moved,1288,771
144.861,Moved,1287,771
144.864,Moved,1286,771
144.866,Moved,1286,772
144.869,Moved,1285,772
144.871,Moved,1284,772
144.874,Moved,1284,773
144.877,Moved,1283,773
144.881,Moved,1282,774
144.883,Moved,1281,774
144.886,Moved,1281,775
144.888,Moved,1280,775
144.89,Moved,1280,776
144.892,Moved,1279,776
144.894,Moved,1279,777
144.896,Moved,1278,777
144.899,Moved,1278,778
144.9,Moved,1277,778
144.903,Moved,1277,779
144.904,Moved,1276,779
144.906,Moved,1276,780
144.908,Moved,1276,781
144.909,Moved,1275,781
144.913,Moved,1275,782
144.914,Moved,1275,783
144.916,Moved,1274,783
144.918,Moved,1274,784
144.92,Moved,1274,785
144.921,Moved,1273,785
144.924,Moved,1273,786
144.926,Moved,1273,787
144.927,Moved,1272,787
144.93,Moved,1272,788
144.933,Moved,1272,789
144.935,Moved,1272,790
144.936,Moved,1271,790
144.938,Moved,1271,791
144.941,Moved,1271,792
144.944,Moved,1271,793
144.945,Moved,1271,794
144.946,Moved,1270,794
144.949,Moved,1270,795
144.952,Moved,1270,796
144.955,Moved,1270,797
144.958,Moved,1270,798
144.96,Moved,1270,799
144.961,Moved,1269,799
144.964,Moved,1269,800
144.967,Moved,1269,801
144.97,Moved,1269,802
144.974,Moved,1269,803
144.977,Moved,1269,804
144.982,Moved,1269,805
144.989,Moved,1269,806
145.049,PressedLeft,1269,807
145.301,Moved,1269,807
145.309,Moved,1269,808
145.311,Moved,1270,808
145.315,Moved,1270,809
145.318,Moved,1270,810
145.319,Moved,1270,811
145.32,Moved,1271,811
145.323,Moved,1271,812
145.325,Moved,1271,813
145.326,Moved,1271,814
145.327,Moved,1272,814
145.329,Moved,1272,815
145.331,Moved,1272,816
145.333,Moved,1273,817
145.334,Moved,1273,818
145.335,Moved,1274,818
145.336,Moved,1274,819
145.338,Moved,1274,820
145.339,Moved,1275,820
145.34,Moved,1275,821
145.341,Moved,1275,822
145.342,Moved,1276,822
145.344,Moved,1276,823
145.345,Moved,1276,824
145.346,Moved,1277,824
145.347,Moved,1277,825
145.348,Moved,1278,825
145.35,Moved,1278,826
145.351,Moved,1279,826
145.352,Moved,1279,827
145.353,Moved,1279,828
145.354,Moved,1280,828
145.355,Moved,1280,829
145.356,Moved,1281,829
145.358,Moved,1281,830
145.359,Moved,1282,830
145.361,Moved,1282,831
145.362,Moved,1283,831
145.364,Moved,1283,832
145.366,Moved,1284,833
145.367,Moved,1285,833
145.369,Moved,1285,834
145.37,Moved,1286,834
145.371,Moved,1286,835
145.372,Moved,1287,835
145.374,Moved,1287,836
145.376,Moved,1288,836
145.377,Moved,1288,837
145.379,Moved,1289,837
145.38,Moved,1290,837
145.382,Moved,1290,838
145.384,Moved,1291,838
145.385,Moved,1291,839
145.388,Moved,1292,839
145.389,Moved,1293,839
145.391,Moved,1293,840
145.395,Moved,1294,840
145.397,Moved,1295,840
145.399,Moved,1295,841
145.403,Moved,1296,841
145.409,Moved,1297,841
145.412,Moved,1298,841
145.415,Moved,1298,842
145.425,Moved,1299,842
145.438,Moved,1300,842
145.451,Moved,1301,842
145.46,Moved,1302,842
145.47,Moved,1303,842
145.476,Moved,1304,842
145.479,Moved,1305,842
145.482,Moved,1305,841
145.489,Moved,1306,841
145.493,Moved,1307,841
145.499,Moved,1308,840
145.502,Moved,1309,840
145.504,Moved,1309,839
145.509,Moved,1310,839
145.51,Moved,1311,839
145.513,Moved,1311,838
145.515,Moved,1312,838
145.517,Moved,1312,837
145.52,Moved,1313,837
145.521,Moved,1313,836
145.524,Moved,1314,836
145.525,Moved,1314,835
145.528,Moved,1315,835
145.529,Moved,1315,834
145.531,Moved,1316,834
145.533,Moved,1316,833
145.534,Moved,1317,833
145.536,Moved,1317,832
145.538,Moved,1317,831
145.54,Moved,1318,831
145.541,Moved,1318,830
145.542,Moved,1319,830
145.545,Moved,1319,829
145.546,Moved,1319,828
145.547,Moved,1320,828
145.549,Moved,1320,827
145.55,Moved,1320,826
145.552,Moved,1321,826
145.554,Moved,1321,825
145.555,Moved,1321,824
145.556,Moved,1322,824
145.558,Moved,1322,823
145.56,Moved,1322,822
145.562,Moved,1323,821
145.564,Moved,1323,820
145.566,Moved,1323,819
145.567,Moved,1323,818
145.568,Moved,1324,818
145.57,Moved,1324,817
145.572,Moved,1324,816
145.573,Moved,1325,816
145.575,Moved,1325,815
145.577,Moved,1325,814
145.579,Moved,1325,813
145.581,Moved,1325,812
145.582,Moved,1326,812
145.583,Moved,1326,811
145.586,Moved,1326,810
145.588,Moved,1326,809
145.589,Moved,1326,808
145.59,Moved,1327,808
145.592,Moved,1327,807
145.595,Moved,1327,806
145.597,Moved,1327,805
145.599,Moved,1327,804
145.601,Moved,1327,803
145.604,Moved,1327,802
145.605,Moved,1327,801
145.606,Moved,1328,801
145.609,Moved,1328,800
145.612,Moved,1328,799
145.614,Moved,1328,798
145.617,Moved,1328,797
145.62,Moved,1329,796
145.623,Moved,1329,795
145.625,Moved,1329,794
145.626,Moved,1329,793
145.628,Moved,1330,793
145.631,Moved,1330,792
145.632,Moved,1330,791
145.634,Moved,1331,791
145.636,Moved,1331,790
145.639,Moved,1331,789
145.64,Moved,1332,789
145.642,Moved,1332,788
145.644,Moved,1332,787
145.645,Moved,1333,787
145.648,Moved,1333,786
145.649,Moved,1333,785
145.65,Moved,1334,785
145.653,Moved,1334,784
145.654,Moved,1334,783
145.657,Moved,1335,783
145.66,Moved,1335,782
145.661,Moved,1336,782
145.664,Moved,1336,781
145.668,Moved,1337,780
145.67,Moved,1337,779
145.672,Moved,1338,779
145.675,Moved,1338,778
145.677,Moved,1339,778
145.681,Moved,1339,777
145.683,Moved,1340,777
145.687,Moved,1340,776
145.691,Moved,1341,776
145.694,Moved,1341,775
145.722,PressedLeft,1342,775
145.89,Moved,1342,775
145.896,Moved,1342,776
145.899,Moved,1342,777
145.903,Moved,1342,778
145.906,Moved,1342,779
145.909,Moved,1342,780
145.912,Moved,1342,781
145.914,Moved,1342,782
145.917,Moved,1342,783
145.919,Moved,1342,784
145.922,Moved,1342,785
145.926,Moved,1342,786
145.929,Moved,1342,787
145.932,Moved,1342,788
145.936,Moved,1342,789
145.94,Moved,1342,790
145.944,Moved,1342,791
145.949,Moved,1342,792
145.953,Moved,1342,793
145.958,Moved,1342,794
145.962,Moved,1342,795
145.966,Moved,1342,796
145.97,Moved,1342,797
145.972,Moved,1342,798
145.974,Moved,1343,798
145.979,Moved,1343,799
145.983,Moved,1343,800
145.988,Moved,1343,801
145.99,Moved,1343,802
145.992,Moved,1344,802
145.996,Moved,1344,803
146,Moved,1344,804
146.003,Moved,1344,805
146.005,Moved,1345,805
146.009,Moved,1345,806
146.013,Moved,1345,807
146.016,Moved,1345,808
146.017,Moved,1345,809
146.019,Moved,1346,809
146.023,Moved,1346,810
146.026,Moved,1346,811
146.029,Moved,1346,812
146.03,Moved,1346,813
146.032,Moved,1347,813
146.035,Moved,1347,814
146.037,Moved,1347,815
146.038,Moved,1347,816
146.04,Moved,1348,816
146.042,Moved,1348,817
146.045,Moved,1348,818
146.048,Moved,1348,819
146.05,Moved,1348,820
146.053,Moved,1349,821
146.055,Moved,1349,822
146.058,Moved,1349,823
146.06,Moved,1349,824
146.061,Moved,1349,825
146.063,Moved,1350,825
146.066,Moved,1350,826
146.069,Moved,1350,827
146.072,Moved,1350,828
146.073,Moved,1350,829
146.075,Moved,1351,829
146.078,Moved,1351,830
146.081,Moved,1351,831
146.084,Moved,1351,832
146.085,Moved,1351,833
146.088,Moved,1352,833
146.093,Moved,1352,834
146.097,Moved,1352,835
146.101,Moved,1352,836
146.102,Moved,1353,836
146.111,Moved,1353,837
146.747,Moved,1353,838
146.766,Moved,1353,837
147.123,Moved,1353,836
147.131,Moved,1353,835
147.303,Moved,1353,834
147.324,Moved,1353,833
147.482,Moved,1353,832
147.488,Moved,1353,831
147.492,Moved,1353,830
147.497,Moved,1354,829
147.507,Moved,1354,828
147.851,Moved,1354,827
147.863,Moved,1354,826
147.868,Moved,1354,825
147.872,Moved,1354,824
147.873,Moved,1355,824
147.881,Moved,1355,823
148.072,Moved,1355,822
148.078,Moved,1355,821
148.083,Moved,1356,821
148.218,Moved,1356,820
148.223,Moved,1356,819
148.227,Moved,1356,818
148.23,Moved,1356,817
148.232,Moved,1357,817
148.238,Moved,1357,816
148.244,Moved,1357,815
148.414,Moved,1357,814
148.415,Moved,1358,814
148.429,Moved,1358,813
148.434,Moved,1358,812
148.438,Moved,1358,811
148.439,Moved,1359,811
148.448,Moved,1359,810
148.6,Moved,1359,809
148.602,Moved,1359,808
148.608,Moved,1360,808
148.614,Moved,1360,807
148.785,Moved,1360,806
148.794,Moved,1361,805
148.8,Moved,1361,804
148.801,Moved,1361,803
148.807,Moved,1362,803
148.981,Moved,1362,802
148.987,Moved,1362,801
148.988,Moved,1363,801
148.995,Moved,1363,800
149.333,Moved,1363,799
149.339,Moved,1363,798
149.34,Moved,1363,797
149.344,Moved,1364,797
149.348,Moved,1364,796
149.349,Moved,1364,795
149.354,Moved,1365,795
149.358,Moved,1365,794
149.36,Moved,1365,793
149.365,Moved,1366,793
149.372,Moved,1366,792
149.375,Moved,1366,791
149.385,Moved,1367,791
149.524,Moved,1367,790
149.528,Moved,1367,789
149.529,Moved,1367,788
149.532,Moved,1368,788
149.536,Moved,1368,787
149.539,Moved,1368,786
149.542,Moved,1368,785
149.545,Moved,1369,784
149.548,Moved,1369,783
149.552,Moved,1369,782
149.555,Moved,1369,781
149.558,Moved,1369,780
149.559,Moved,1369,779
149.561,Moved,1370,779
149.564,Moved,1370,778
149.567,Moved,1370,777
149.569,Moved,1370,776
149.572,Moved,1370,775
149.575,Moved,1370,774
149.578,Moved,1370,773
149.58,Moved,1370,772
149.583,Moved,1370,771
149.585,Moved,1370,770
149.587,Moved,1370,769
149.589,Moved,1370,768
149.592,Moved,1370,767
149.594,Moved,1370,766
149.596,Moved,1370,765
149.597,Moved,1370,764
149.599,Moved,1370,763
149.601,Moved,1370,762
149.603,Moved,1370,761
149.604,Moved,1370,760
149.605,Moved,1370,759
149.606,Moved,1369,759
149.608,Moved,1369,758
149.609,Moved,1369,757
149.61,Moved,1369,756
149.611,Moved,1368,756
149.612,Moved,1368,755
149.613,Moved,1368,754
149.614,Moved,1368,753
149.615,Moved,1367,753
149.616,Moved,1367,752
149.617,Moved,1367,751
149.618,Moved,1366,751
149.619,Moved,1366,750
149.62,Moved,1366,749
149.621,Moved,1365,748
149.622,Moved,1365,747
149.623,Moved,1364,746
149.625,Moved,1364,745
149.626,Moved,1363,744
149.627,Moved,1363,743
149.629,Moved,1362,742
149.63,Moved,1362,741
149.631,Moved,1361,740
149.632,Moved,1361,739
149.633,Moved,1360,738
149.634,Moved,1360,737
149.635,Moved,1359,737
149.636,Moved,1359,736
149.637,Moved,1359,735
149.638,Moved,1358,735
149.639,Moved,1358,734
149.64,Moved,1357,733
149.642,Moved,1357,732
149.643,Moved,1356,731
149.644,Moved,1356,730
149.645,Moved,1355,730
149.646,Moved,1355,729
149.647,Moved,1355,728
149.648,Moved,1354,728
149.649,Moved,1354,727
149.65,Moved,1353,727
149.651,Moved,1353,726
149.652,Moved,1353,725
149.653,Moved,1352,725
149.654,Moved,1352,724
149.656,Moved,1351,723
149.657,Moved,1351,722
149.658,Moved,1350,722
149.66,Moved,1350,721
149.661,Moved,1349,720
149.662,Moved,1349,719
149.663,Moved,1348,719
149.664,Moved,1348,718
149.665,Moved,1347,718
149.666,Moved,1347,717
149.667,Moved,1347,716
149.668,Moved,1346,716
149.669,Moved,1346,715
149.67,Moved,1345,715
149.671,Moved,1345,714
149.673,Moved,1344,713
149.674,Moved,1344,712
149.675,Moved,1343,712
149.676,Moved,1343,711
149.677,Moved,1342,710
149.679,Moved,1342,709
149.68,Moved,1341,709
149.681,Moved,1341,708
149.682,Moved,1341,707
149.683,Moved,1340,707
149.684,Moved,1340,706
149.685,Moved,1339,705
149.686,Moved,1339,704
149.687,Moved,1338,704
149.688,Moved,1338,703
149.69,Moved,1337,702
149.692,Moved,1336,701
149.693,Moved,1336,700
149.694,Moved,1335,700
149.695,Moved,1335,699
149.697,Moved,1334,698
149.698,Moved,1334,697
149.699,Moved,1333,697
149.7,Moved,1333,696
149.701,Moved,1333,695
149.702,Moved,1332,695
149.703,Moved,1332,694
149.705,Moved,1331,693
149.706,Moved,1331,692
149.707,Moved,1330,692
149.709,Moved,1330,691
149.71,Moved,1330,690
149.711,Moved,1329,690
149.713,Moved,1329,689
149.714,Moved,1328,688
149.716,Moved,1328,687
149.717,Moved,1327,687
149.718,Moved,1327,686
149.719,Moved,1327,685
149.72,Moved,1326,685
149.721,Moved,1326,684
149.722,Moved,1326,683
149.723,Moved,1325,683
149.724,Moved,1325,682
149.726,Moved,1325,681
149.727,Moved,1324,681
149.729,Moved,1324,680
149.73,Moved,1324,679
149.731,Moved,1323,679
149.732,Moved,1323,678
149.734,Moved,1323,677
149.736,Moved,1322,676
149.738,Moved,1322,675
149.739,Moved,1322,674
149.74,Moved,1321,674
149.742,Moved,1321,673
149.744,Moved,1321,672
149.746,Moved,1320,671
149.748,Moved,1320,670
149.75,Moved,1320,669
149.752,Moved,1320,668
149.753,Moved,1319,668
149.756,Moved,1319,667
149.758,Moved,1319,666
149.761,Moved,1319,665
149.764,Moved,1319,664
149.766,Moved,1319,663
149.767,Moved,1318,663
149.77,Moved,1318,662
149.773,Moved,1318,661
149.777,Moved,1318,660
149.78,Moved,1318,659
149.784,Moved,1318,658
149.788,Moved,1318,657
149.792,Moved,1318,656
149.795,Moved,1318,655
149.796,Moved,1319,655
149.802,Moved,1319,654
149.807,Moved,1319,653
149.808,Moved,1320,653
149.823,Moved,1320,652
149.824,Moved,1320,651
149.864,PressedLeft,1321,651
149.959,Moved,1321,651
149.967,Moved,1320,651
149.973,Moved,1319,651
149.981,Moved,1318,651
149.983,Moved,1317,651
149.991,Moved,1317,652
150.006,Moved,1316,652
150.026,Moved,1316,653
150.035,Moved,1316,654
150.042,Moved,1316,655
150.049,Moved,1316,656
150.056,Moved,1316,657
150.061,Moved,1316,658
150.067,Moved,1316,659
150.071,Moved,1316,660
150.073,Moved,1316,661
150.076,Moved,1317,661
150.079,Moved,1317,662
150.083,Moved,1317,663
150.084,Moved,1317,664
150.086,Moved,1318,664
150.089,Moved,1318,665
150.092,Moved,1318,666
150.096,Moved,1319,667
150.099,Moved,1319,668
150.102,Moved,1319,669
150.103,Moved,1320,669
150.106,Moved,1320,670
150.109,Moved,1320,671
150.111,Moved,1320,672
150.112,Moved,1321,672
150.115,Moved,1321,673
150.118,Moved,1321,674
150.119,Moved,1322,674
150.121,Moved,1322,675
150.124,Moved,1322,676
150.126,Moved,1322,677
150.127,Moved,1323,677
150.129,Moved,1323,678
150.131,Moved,1323,679
150.132,Moved,1324,679
150.135,Moved,1324,680
150.137,Moved,1324,681
150.139,Moved,1324,682
150.14,Moved,1325,682
150.141,Moved,1325,683
150.143,Moved,1325,684
150.144,Moved,1325,685
150.146,Moved,1326,685
150.147,Moved,1326,686
150.148,Moved,1326,687
150.149,Moved,1327,687
150.151,Moved,1327,688
150.152,Moved,1327,689
150.153,Moved,1327,690
150.154,Moved,1328,690
150.156,Moved,1328,691
150.157,Moved,1328,692
150.158,Moved,1329,692
150.159,Moved,1329,693
150.16,Moved,1329,694
150.161,Moved,1329,695
150.162,Moved,1330,695
150.163,Moved,1330,696
150.165,Moved,1330,697
150.166,Moved,1331,697
150.167,Moved,1331,698
150.168,Moved,1331,699
150.169,Moved,1331,700
150.17,Moved,1332,700
150.171,Moved,1332,701
150.173,Moved,1332,702
150.174,Moved,1332,703
150.175,Moved,1333,703
150.176,Moved,1333,704
150.177,Moved,1333,705
150.178,Moved,1333,706
150.179,Moved,1334,706
150.18,Moved,1334,707
150.181,Moved,1334,708
150.182,Moved,1335,708
150.183,Moved,1335,709
150.184,Moved,1335,710
150.185,Moved,1335,711
150.186,Moved,1336,711
150.187,Moved,1336,712
150.189,Moved,1336,713
150.19,Moved,1336,714
150.191,Moved,1337,714
150.192,Moved,1337,715
150.193,Moved,1337,716
150.194,Moved,1337,717
150.196,Moved,1338,718
150.198,Moved,1338,719
150.199,Moved,1338,720
150.2,Moved,1338,721
150.201,Moved,1339,721
150.202,Moved,1339,722
150.204,Moved,1339,723
150.205,Moved,1339,724
150.207,Moved,1340,725
150.208,Moved,1340,726
150.21,Moved,1340,727
150.211,Moved,1340,728
150.212,Moved,1341,728
150.214,Moved,1341,729
150.216,Moved,1341,730
150.217,Moved,1341,731
150.218,Moved,1342,731
150.22,Moved,1342,732
150.222,Moved,1342,733
150.225,Moved,1342,734
150.226,Moved,1343,734
150.228,Moved,1343,735
150.232,Moved,1343,736
150.234,Moved,1343,737
150.236,Moved,1344,737
150.243,Moved,1344,738
151.054,Moved,1344,739
151.061,Moved,1344,738
151.071,Moved,1344,737
151.424,Moved,1344,736
151.43,Moved,1344,735
151.437,Moved,1344,734
151.619,Moved,1344,733
151.982,Moved,1344,732
151.987,Moved,1344,731
151.99,Moved,1344,730
151.991,Moved,1345,730
151.995,Moved,1345,729
152.001,Moved,1345,728
152.369,Moved,1345,727
152.381,Moved,1345,726
153.114,Moved,1346,726
153.29,Moved,1346,725
153.629,Moved,1346,724
153.634,Moved,1346,723
153.638,Moved,1346,722
153.639,Moved,1347,722
153.645,Moved,1347,721
153.821,Moved,1347,720
153.83,Moved,1347,719
153.832,Moved,1348,719
154.098,Moved,1348,718
154.099,Moved,1349,718
154.104,Moved,1349,719
154.107,Moved,1349,720
154.108,Moved,1350,720
154.113,Moved,1350,721
154.116,Moved,1350,722
154.119,Moved,1351,722
154.129,Moved,1351,723
154.133,Moved,1352,723
154.281,Moved,1352,724
154.284,Moved,1352,725
154.287,Moved,1353,725
154.295,Moved,1353,726
154.302,Moved,1353,727
154.323,Moved,1354,728
154.398,Moved,1354,729
154.399,Moved,1354,730
154.405,Moved,1353,730
154.406,Moved,1352,730
154.409,Moved,1352,731
154.412,Moved,1351,731
154.413,Moved,1351,732
154.415,Moved,1350,732
154.418,Moved,1349,732
154.419,Moved,1349,733
154.422,Moved,1348,733
154.424,Moved,1347,733
154.425,Moved,1347,734
154.427,Moved,1346,734
154.429,Moved,1345,734
154.43,Moved,1345,735
154.433,Moved,1344,735
154.434,Moved,1343,735
154.435,Moved,1343,736
154.438,Moved,1342,736
