ElapsedTime,Action,X,Y
205.643,Moved,1291,784
205.649,Moved,1291,785
205.651,Moved,1290,785
205.661,Moved,1290,786
205.669,Moved,1290,787
205.67,Moved,1289,787
205.681,Moved,1289,788
205.728,PressedLeft,1289,789
206.158,Moved,1289,789
206.161,Moved,1289,788
206.164,Moved,1290,788
206.167,Moved,1290,787
206.17,Moved,1291,787
206.174,Moved,1291,786
206.176,Moved,1292,786
206.181,Moved,1292,785
206.184,Moved,1293,785
206.187,Moved,1293,784
206.194,Moved,1294,784
206.195,Moved,1295,784
206.198,Moved,1295,783
206.203,Moved,1296,783
206.205,Moved,1297,783
206.207,Moved,1297,782
206.211,Moved,1298,782
206.215,Moved,1299,782
206.219,Moved,1300,782
206.223,Moved,1301,782
206.228,Moved,1302,782
206.232,Moved,1303,782
206.237,Moved,1304,782
206.241,Moved,1305,782
206.245,Moved,1306,782
206.247,Moved,1307,782
206.25,Moved,1308,782
206.252,Moved,1309,782
206.253,Moved,1309,783
206.255,Moved,1310,783
206.257,Moved,1311,783
206.259,Moved,1312,784
206.261,Moved,1313,784
206.263,Moved,1314,784
206.264,Moved,1314,785
206.265,Moved,1315,785
206.266,Moved,1316,785
206.267,Moved,1317,785
206.268,Moved,1317,786
206.269,Moved,1318,786
206.271,Moved,1319,786
206.272,Moved,1320,786
206.273,Moved,1320,787
206.274,Moved,1321,787
206.275,Moved,1322,787
206.276,Moved,1322,788
206.277,Moved,1323,788
206.279,Moved,1324,788
206.28,Moved,1325,789
206.282,Moved,1326,789
206.283,Moved,1327,789
206.284,Moved,1327,790
206.286,Moved,1328,790
206.287,Moved,1329,790
206.289,Moved,1330,790
206.29,Moved,1330,791
206.292,Moved,1331,791
206.294,Moved,1332,791
206.295,Moved,1333,791
206.296,Moved,1333,792
206.299,Moved,1334,792
206.302,Moved,1335,792
206.305,Moved,1336,792
206.308,Moved,1337,792
206.309,Moved,1337,793
206.312,Moved,1338,793
206.316,Moved,1339,793
206.319,Moved,1340,793
206.322,Moved,1341,793
206.326,Moved,1342,793
206.329,Moved,1343,793
206.332,Moved,1344,793
206.336,Moved,1345,793
206.337,Moved,1346,793
206.341,Moved,1347,793
206.344,Moved,1348,793
206.348,Moved,1349,793
206.349,Moved,1350,793
206.351,Moved,1350,792
206.354,Moved,1351,792
206.357,Moved,1352,792
206.36,Moved,1353,792
206.361,Moved,1353,791
206.365,Moved,1354,791
206.368,Moved,1355,791
206.369,Moved,1356,791
206.372,Moved,1356,790
206.376,Moved,1357,790
206.378,Moved,1358,790
206.379,Moved,1358,789
206.384,Moved,1359,789
206.388,Moved,1360,789
206.389,Moved,1361,789
206.392,Moved,1361,788
206.398,Moved,1362,788
206.403,Moved,1363,788
206.405,Moved,1364,788
206.414,Moved,1364,787
206.473,PressedLeft,1365,787
210.635,Moved,1365,787
210.64,Moved,1365,786
210.641,Moved,1366,786
210.644,Moved,1366,785
210.647,Moved,1366,784
210.651,Moved,1366,783
210.657,Moved,1366,782
210.664,Moved,1367,781
210.68,Moved,1367,780
210.819,Moved,1367,779
210.825,Moved,1367,778
210.83,Moved,1367,777
210.836,Moved,1367,776
210.842,Moved,1367,775
210.851,Moved,1367,774
210.859,Moved,1367,773
210.995,Moved,1367,772
211.004,Moved,1367,771
211.008,Moved,1367,770
211.012,Moved,1366,770
211.019,Moved,1366,769
211.026,Moved,1366,768
211.032,Moved,1366,767
211.04,Moved,1366,766
211.042,Moved,1366,765
211.046,Moved,1365,765
211.055,Moved,1365,764
211.067,Moved,1365,763
211.145,Moved,1365,762
211.148,Moved,1365,761
211.156,Moved,1364,761
211.164,Moved,1364,760
211.17,Moved,1364,759
211.171,Moved,1363,759
211.175,Moved,1363,758
211.181,Moved,1363,757
211.186,Moved,1363,756
211.192,Moved,1363,755
211.193,Moved,1363,754
211.195,Moved,1362,754
211.199,Moved,1362,753
211.203,Moved,1362,752
211.207,Moved,1362,751
211.212,Moved,1362,750
211.216,Moved,1362,749
211.221,Moved,1362,748
211.223,Moved,1362,747
211.226,Moved,1361,747
211.233,Moved,1361,746
211.243,Moved,1361,745
211.374,Moved,1361,744
211.381,Moved,1361,743
211.387,Moved,1361,742
211.389,Moved,1361,741
211.392,Moved,1360,741
211.399,Moved,1360,740
211.407,Moved,1360,739
211.416,Moved,1360,738
211.427,Moved,1360,737
211.515,Moved,1360,736
211.522,Moved,1360,735
211.527,Moved,1360,734
211.531,Moved,1360,733
211.535,Moved,1360,732
211.539,Moved,1360,731
211.54,Moved,1360,730
211.543,Moved,1359,730
211.547,Moved,1359,729
211.55,Moved,1359,728
211.553,Moved,1359,727
211.556,Moved,1359,726
211.559,Moved,1359,725
211.562,Moved,1359,724
211.565,Moved,1359,723
211.567,Moved,1359,722
211.57,Moved,1359,721
211.573,Moved,1359,720
211.575,Moved,1359,719
211.578,Moved,1359,718
211.581,Moved,1359,717
211.584,Moved,1359,716
211.588,Moved,1359,715
211.591,Moved,1359,714
211.595,Moved,1359,713
211.599,Moved,1359,712
211.604,Moved,1359,711
211.61,Moved,1359,710
211.618,Moved,1359,709
211.633,Moved,1359,708
211.711,Moved,1359,707
211.721,Moved,1359,706
211.729,Moved,1359,705
211.736,Moved,1359,704
211.743,Moved,1359,703
211.748,Moved,1359,702
211.749,Moved,1359,701
211.753,Moved,1358,701
211.758,Moved,1358,700
211.763,Moved,1358,699
211.767,Moved,1358,698
211.772,Moved,1358,697
211.777,Moved,1358,696
211.783,Moved,1358,695
211.79,Moved,1358,694
211.799,Moved,1358,693
211.802,Moved,1358,692
211.834,Moved,1357,692
211.882,Moved,1357,691
211.886,Moved,1357,690
211.888,Moved,1356,690
211.894,Moved,1356,689
211.898,Moved,1356,688
211.899,Moved,1355,688
211.903,Moved,1355,687
211.907,Moved,1355,686
211.908,Moved,1354,686
211.912,Moved,1354,685
211.915,Moved,1354,684
211.916,Moved,1353,684
211.92,Moved,1353,683
211.921,Moved,1353,682
211.923,Moved,1352,682
211.927,Moved,1352,681
211.928,Moved,1352,680
211.93,Moved,1351,680
211.933,Moved,1351,679
211.934,Moved,1350,679
211.936,Moved,1350,678
211.938,Moved,1350,677
211.939,Moved,1349,677
211.942,Moved,1349,676
211.943,Moved,1349,675
211.945,Moved,1348,675
211.948,Moved,1348,674
211.952,Moved,1347,673
211.953,Moved,1347,672
211.955,Moved,1346,672
211.959,Moved,1346,671
211.96,Moved,1346,670
211.963,Moved,1345,670
211.966,Moved,1345,669
211.967,Moved,1344,669
211.971,Moved,1344,668
211.973,Moved,1344,667
211.976,Moved,1343,667
211.982,Moved,1343,666
211.983,Moved,1342,666
211.991,Moved,1342,665
211.992,Moved,1341,665
212.005,Moved,1341,664
212.01,Moved,1340,664
212.036,Moved,1340,663
212.058,Moved,1339,663
212.07,Moved,1338,663
212.079,Moved,1337,663
212.086,Moved,1336,663
212.087,Moved,1336,662
212.098,Moved,1335,662
212.113,Moved,1334,662
212.126,Moved,1333,662
212.142,Moved,1332,662
212.165,Moved,1331,662
212.171,Moved,1330,662
212.179,Moved,1330,661
212.19,Moved,1329,661
212.197,Moved,1328,661
212.205,Moved,1327,661
212.212,Moved,1326,661
212.219,Moved,1325,661
212.227,Moved,1324,661
212.234,Moved,1323,661
212.24,Moved,1322,661
212.244,Moved,1321,661
212.247,Moved,1321,660
212.252,Moved,1320,660
212.257,Moved,1319,660
212.261,Moved,1318,660
212.265,Moved,1317,660
212.266,Moved,1317,659
212.27,Moved,1316,659
212.275,Moved,1315,659
212.279,Moved,1314,659
212.283,Moved,1313,659
212.286,Moved,1313,658
212.292,Moved,1312,658
212.297,Moved,1311,658
212.3,Moved,1311,657
212.307,Moved,1310,657
212.308,Moved,1310,656
212.316,Moved,1309,656
212.317,Moved,1309,655
212.326,Moved,1308,655
212.333,Moved,1308,654
212.34,Moved,1307,654
212.362,Moved,1307,653
212.482,PressedLeft,1306,653
212.793,Moved,1306,653
212.798,Moved,1306,654
212.802,Moved,1306,655
212.807,Moved,1306,656
212.812,Moved,1306,657
212.813,Moved,1306,658
212.816,Moved,1307,658
212.821,Moved,1307,659
212.827,Moved,1307,660
212.835,Moved,1307,661
212.843,Moved,1307,662
212.863,Moved,1307,663
212.867,Moved,1307,664
212.922,Moved,1308,664
212.929,Moved,1308,665
212.934,Moved,1308,666
212.937,Moved,1308,667
212.939,Moved,1309,667
212.942,Moved,1309,668
212.946,Moved,1309,669
212.949,Moved,1309,670
212.95,Moved,1309,671
212.952,Moved,1310,671
212.956,Moved,1310,672
212.959,Moved,1310,673
212.961,Moved,1310,674
212.962,Moved,1311,674
212.965,Moved,1311,675
212.968,Moved,1311,676
212.97,Moved,1311,677
212.971,Moved,1312,677
212.974,Moved,1312,678
212.977,Moved,1312,679
212.979,Moved,1312,680
212.98,Moved,1312,681
212.982,Moved,1313,681
212.984,Moved,1313,682
212.986,Moved,1313,683
212.987,Moved,1314,683
212.99,Moved,1314,684
212.993,Moved,1314,685
212.994,Moved,1314,686
212.997,Moved,1315,686
213.001,Moved,1315,687
213.002,Moved,1315,688
213.004,Moved,1316,688
213.008,Moved,1316,689
213.012,Moved,1316,690
213.014,Moved,1317,690
213.021,Moved,1317,691
213.024,Moved,1317,692
213.04,Moved,1318,692
213.147,Moved,1318,693
213.148,Moved,1318,694
213.153,Moved,1319,694
213.157,Moved,1319,695
213.159,Moved,1319,696
213.162,Moved,1320,696
213.166,Moved,1320,697
213.169,Moved,1320,698
213.171,Moved,1321,698
213.175,Moved,1321,699
213.179,Moved,1321,700
213.181,Moved,1322,700
213.188,Moved,1322,701
213.195,Moved,1322,702
213.198,Moved,1323,702
213.349,Moved,1323,703
213.358,Moved,1324,703
213.363,Moved,1325,703
213.368,Moved,1326,703
213.371,Moved,1327,703
213.374,Moved,1328,703
213.377,Moved,1329,703
213.38,Moved,1330,702
213.383,Moved,1331,702
213.384,Moved,1332,702
213.386,Moved,1332,701
213.388,Moved,1333,701
213.389,Moved,1334,701
213.391,Moved,1334,700
213.394,Moved,1335,700
213.396,Moved,1336,699
213.398,Moved,1337,699
213.399,Moved,1337,698
213.402,Moved,1338,698
213.405,Moved,1339,697
213.406,Moved,1340,697
213.408,Moved,1340,696
213.41,Moved,1341,696
213.411,Moved,1341,695
213.414,Moved,1342,695
213.415,Moved,1342,694
213.417,Moved,1343,694
213.418,Moved,1343,693
213.421,Moved,1344,693
213.424,Moved,1345,692
213.425,Moved,1345,691
213.427,Moved,1346,691
213.43,Moved,1346,690
213.433,Moved,1347,689
213.435,Moved,1347,688
213.436,Moved,1348,688
213.439,Moved,1348,687
213.441,Moved,1348,686
213.442,Moved,1349,686
213.445,Moved,1349,685
213.447,Moved,1349,684
213.449,Moved,1349,683
213.45,Moved,1350,683
213.453,Moved,1350,682
213.457,Moved,1350,681
213.46,Moved,1351,680
213.464,Moved,1351,679
213.468,Moved,1351,678
213.47,Moved,1351,677
213.474,Moved,1352,677
213.482,Moved,1352,676
213.529,PressedLeft,1352,675
213.675,Moved,1352,675
213.68,Moved,1352,676
213.685,Moved,1352,677
213.689,Moved,1352,678
213.693,Moved,1352,679
213.696,Moved,1352,680
213.7,Moved,1352,681
213.703,Moved,1352,682
213.707,Moved,1352,683
213.711,Moved,1352,684
213.714,Moved,1352,685
213.716,Moved,1352,686
213.717,Moved,1351,686
213.72,Moved,1351,687
213.723,Moved,1351,688
213.726,Moved,1351,689
213.73,Moved,1351,690
213.733,Moved,1351,691
213.736,Moved,1351,692
213.737,Moved,1351,693
213.739,Moved,1350,693
213.742,Moved,1350,694
213.745,Moved,1350,695
213.75,Moved,1350,696
213.753,Moved,1350,697
213.758,Moved,1350,698
213.762,Moved,1350,699
213.768,Moved,1350,700
213.775,Moved,1350,701
213.783,Moved,1350,702
213.8,Moved,1350,703
213.887,Moved,1350,704
213.893,Moved,1350,705
213.894,Moved,1350,706
213.899,Moved,1349,706
213.903,Moved,1349,707
213.908,Moved,1349,708
213.913,Moved,1349,709
213.918,Moved,1349,710
213.923,Moved,1349,711
213.928,Moved,1349,712
213.929,Moved,1349,713
213.935,Moved,1348,713
213.942,Moved,1348,714
213.953,Moved,1348,715
214.103,Moved,1348,716
214.113,Moved,1348,717
214.127,Moved,1348,718
215.626,Moved,1348,719
216.915,Moved,1348,720
216.918,Moved,1348,721
216.922,Moved,1348,722
216.925,Moved,1348,723
216.926,Moved,1348,724
216.927,Moved,1347,724
216.93,Moved,1347,725
216.931,Moved,1347,726
216.932,Moved,1346,726
216.935,Moved,1346,727
216.938,Moved,1346,728
216.941,Moved,1345,729
216.944,Moved,1345,730
216.947,Moved,1344,731
216.951,Moved,1344,732
216.953,Moved,1344,733
216.954,Moved,1343,733
216.959,Moved,1343,734
216.963,Moved,1343,735
216.966,Moved,1343,736
216.968,Moved,1342,736
216.973,Moved,1342,737
216.979,Moved,1342,738
216.985,Moved,1342,739
216.987,Moved,1342,740
216.991,Moved,1341,740
216.996,Moved,1341,741
217.002,Moved,1341,742
217.008,Moved,1341,743
217.013,Moved,1341,744
217.016,Moved,1341,745
217.017,Moved,1340,745
217.023,Moved,1340,746
217.028,Moved,1340,747
217.033,Moved,1340,748
217.037,Moved,1340,749
217.041,Moved,1340,750
217.046,Moved,1340,751
217.05,Moved,1340,752
217.054,Moved,1340,753
217.058,Moved,1340,754
217.061,Moved,1340,755
217.064,Moved,1340,756
217.067,Moved,1340,757
217.07,Moved,1340,758
217.073,Moved,1340,759
217.076,Moved,1340,760
217.078,Moved,1340,761
217.081,Moved,1340,762
217.084,Moved,1340,763
217.086,Moved,1340,764
217.09,Moved,1340,765
217.092,Moved,1340,766
217.095,Moved,1340,767
217.096,Moved,1340,768
217.098,Moved,1339,768
217.1,Moved,1339,769
217.103,Moved,1339,770
217.106,Moved,1339,771
217.107,PressedLeft,1339,772
217.108,Moved,1339,772
217.111,Moved,1339,773
217.114,Moved,1339,774
217.117,Moved,1339,775
217.12,Moved,1339,776
217.124,Moved,1339,777
217.128,Moved,1339,778
217.133,Moved,1339,779
217.138,Moved,1339,780
217.145,Moved,1339,781
217.156,Moved,1339,782
221.99,Moved,1339,783
221.996,Moved,1340,783
222.002,Moved,1341,783
222.016,Moved,1342,783
222.019,Moved,1345,783
222.023,Moved,1346,783
222.028,Moved,1347,783
222.032,Moved,1348,783
222.037,Moved,1349,783
222.041,Moved,1350,783
222.043,Moved,1351,783
222.047,Moved,1352,783
222.048,Moved,1353,783
222.05,Moved,1353,784
222.053,Moved,1354,784
222.055,Moved,1355,784
222.058,Moved,1356,784
222.059,Moved,1356,785
222.061,Moved,1357,785
222.064,Moved,1358,785
222.066,Moved,1359,785
222.067,Moved,1359,786
222.069,Moved,1360,786
222.071,Moved,1361,786
222.073,Moved,1362,786
222.074,Moved,1362,787
222.076,Moved,1363,787
222.079,Moved,1364,787
222.081,Moved,1365,788
222.084,Moved,1366,788
222.085,Moved,1367,788
222.086,Moved,1367,789
222.088,Moved,1368,789
222.091,Moved,1369,789
222.093,Moved,1370,790
222.097,Moved,1371,790
222.099,Moved,1372,791
222.101,Moved,1373,791
222.103,Moved,1374,791
222.104,Moved,1374,792
222.106,Moved,1375,792
222.108,Moved,1376,792
222.109,Moved,1376,793
222.111,Moved,1377,793
222.114,Moved,1378,793
222.115,Moved,1378,794
222.117,Moved,1379,794
222.118,Moved,1380,794
222.119,Moved,1380,795
222.122,Moved,1381,795
222.124,Moved,1382,795
222.125,Moved,1382,796
222.127,Moved,1383,796
222.13,Moved,1384,796
222.131,Moved,1385,796
222.133,Moved,1385,797
222.135,Moved,1386,797
222.137,Moved,1387,797
222.138,Moved,1387,798
222.141,Moved,1388,798
222.143,Moved,1389,798
222.144,Moved,1389,799
222.146,Moved,1390,799
222.149,Moved,1391,799
222.152,Moved,1392,800
222.155,Moved,1393,800
222.156,Moved,1394,800
222.158,Moved,1394,801
222.161,Moved,1395,801
222.163,Moved,1396,801
222.164,Moved,1396,802
222.166,Moved,1397,802
222.169,Moved,1398,802
222.171,Moved,1399,802
222.173,Moved,1399,803
222.175,Moved,1400,803
222.178,Moved,1401,803
222.179,Moved,1401,804
222.181,Moved,1402,804
222.185,Moved,1403,804
222.187,Moved,1404,804
222.188,Moved,1404,805
222.191,Moved,1405,805
222.195,Moved,1406,805
222.199,Moved,1407,806
222.203,Moved,1408,806
222.206,Moved,1409,806
222.207,Moved,1409,807
222.211,Moved,1410,807
222.216,Moved,1411,807
222.219,Moved,1412,807
222.221,Moved,1412,808
222.225,Moved,1413,808
222.231,Moved,1414,808
222.233,Moved,1415,808
222.238,Moved,1415,809
222.243,Moved,1416,809
222.251,Moved,1417,809
222.254,Moved,1418,809
222.262,Moved,1418,810
222.871,Moved,1419,810
222.877,Moved,1419,809
222.883,Moved,1419,808
222.888,Moved,1419,807
222.894,Moved,1419,806
222.902,Moved,1419,805
222.909,Moved,1419,804
222.919,Moved,1419,803
222.929,Moved,1419,802
222.94,Moved,1419,801
222.951,Moved,1419,800
222.961,Moved,1419,799
222.972,Moved,1419,798
222.981,Moved,1419,797
222.99,Moved,1418,796
222.997,Moved,1418,795
223.004,Moved,1418,794
223.01,Moved,1418,793
223.017,Moved,1418,792
223.023,Moved,1417,791
223.029,Moved,1417,790
223.032,Moved,1417,789
223.034,Moved,1416,789
223.04,Moved,1416,788
223.042,Moved,1416,787
223.045,Moved,1415,787
223.051,Moved,1415,786
223.055,Moved,1414,785
223.056,Moved,1414,784
223.061,Moved,1413,784
223.062,Moved,1413,783
223.066,Moved,1412,783
223.067,Moved,1412,782
223.072,Moved,1411,782
223.073,Moved,1411,781
223.078,Moved,1410,781
223.079,Moved,1409,781
223.082,Moved,1409,780
223.084,Moved,1408,780
223.087,Moved,1408,779
223.089,Moved,1407,779
223.089,Moved,1407,778
223.095,Moved,1406,778
223.099,Moved,1405,777
223.099,Moved,1404,777
223.101,Moved,1404,776
223.104,Moved,1403,776
223.105,Moved,1402,776
223.109,Moved,1402,775
223.11,Moved,1401,775
223.112,Moved,1401,774
223.116,Moved,1400,774
223.117,Moved,1400,773
223.12,Moved,1399,773
223.121,Moved,1398,773
223.124,Moved,1398,772
223.126,Moved,1397,772
223.127,Moved,1397,771
223.131,Moved,1396,771
223.132,Moved,1395,771
223.135,Moved,1395,770
223.138,Moved,1394,770
223.139,Moved,1394,769
223.143,Moved,1393,769
223.144,Moved,1392,769
223.147,Moved,1392,768
223.149,Moved,1391,768
223.151,Moved,1391,767
223.155,Moved,1390,767
223.159,Moved,1389,766
223.161,Moved,1388,766
223.163,Moved,1388,765
223.166,Moved,1387,765
223.167,Moved,1387,764
223.169,Moved,1386,764
223.17,Moved,1385,764
223.172,Moved,1385,763
223.174,Moved,1384,763
223.175,Moved,1384,762
223.177,Moved,1383,762
223.178,Moved,1382,762
223.18,Moved,1382,761
223.181,Moved,1381,761
223.182,Moved,1381,760
223.184,Moved,1380,760
223.185,Moved,1379,760
223.186,Moved,1379,759
223.187,Moved,1378,759
223.189,Moved,1378,758
223.19,Moved,1377,758
223.191,Moved,1377,757
223.193,Moved,1376,757
223.194,Moved,1375,757
223.195,Moved,1375,756
223.196,Moved,1374,756
223.197,Moved,1374,755
223.198,Moved,1373,755
223.199,Moved,1373,754
223.2,Moved,1372,754
223.201,Moved,1371,754
223.202,Moved,1371,753
223.203,Moved,1370,753
223.204,Moved,1370,752
223.205,Moved,1369,752
223.206,Moved,1369,751
223.207,Moved,1368,751
223.208,Moved,1367,751
223.209,Moved,1367,750
223.21,Moved,1366,750
223.211,Moved,1365,749
223.212,Moved,1364,748
223.213,Moved,1363,748
223.214,Moved,1363,747
223.215,Moved,1362,747
223.216,Moved,1361,746
223.217,Moved,1360,746
223.218,Moved,1360,745
223.219,Moved,1359,745
223.22,Moved,1358,744
223.221,Moved,1357,744
223.222,Moved,1357,743
223.223,Moved,1356,743
223.224,Moved,1355,742
223.225,Moved,1354,742
223.226,Moved,1354,741
223.227,Moved,1353,741
223.228,Moved,1352,740
223.229,Moved,1351,740
223.23,Moved,1351,739
223.231,Moved,1350,739
223.232,Moved,1349,739
223.233,Moved,1349,738
223.234,Moved,1348,738
223.235,Moved,1347,737
223.236,Moved,1346,737
223.237,Moved,1345,736
223.238,Moved,1344,736
223.239,Moved,1344,735
223.24,Moved,1343,735
223.241,Moved,1342,734
223.242,Moved,1341,734
223.243,Moved,1341,733
223.244,Moved,1340,733
223.245,Moved,1339,732
223.246,Moved,1338,732
223.247,Moved,1337,731
223.248,Moved,1336,731
223.249,Moved,1335,731
223.25,Moved,1335,730
223.251,Moved,1334,730
223.252,Moved,1333,729
223.253,Moved,1332,729
223.254,Moved,1331,728
223.255,Moved,1330,728
223.256,Moved,1329,727
223.257,Moved,1328,727
223.258,Moved,1327,727
223.259,Moved,1327,726
223.26,Moved,1326,726
223.261,Moved,1325,725
223.262,Moved,1324,725
223.263,Moved,1323,724
223.264,Moved,1322,724
223.265,Moved,1321,724
223.266,Moved,1320,723
223.267,Moved,1319,723
223.268,Moved,1318,722
223.269,Moved,1317,722
223.27,Moved,1316,721
223.271,Moved,1315,721
223.272,Moved,1314,720
223.273,Moved,1313,720
223.274,Moved,1312,720
223.275,Moved,1312,719
223.276,Moved,1311,719
223.277,Moved,1310,719
223.278,Moved,1310,718
223.279,Moved,1309,718
223.28,Moved,1308,717
223.281,Moved,1307,717
223.282,Moved,1306,717
223.283,Moved,1306,716
223.284,Moved,1305,716
223.285,Moved,1304,715
223.286,Moved,1303,715
223.287,Moved,1302,715
223.288,Moved,1302,714
223.289,Moved,1301,714
223.29,Moved,1300,714
223.291,Moved,1300,713
223.292,Moved,1299,713
223.293,Moved,1298,712
223.294,Moved,1297,712
223.296,Moved,1296,711
223.297,Moved,1295,711
223.298,Moved,1295,710
223.299,Moved,1294,710
223.301,Moved,1293,709
223.303,Moved,1292,709
223.305,Moved,1291,708
223.306,Moved,1290,708
223.307,Moved,1290,707
223.31,Moved,1289,707
223.311,Moved,1289,706
223.313,Moved,1288,706
223.314,Moved,1287,706
223.318,Moved,1287,705
223.321,Moved,1286,705
223.329,Moved,1286,704
223.388,Moved,1285,704
223.394,Moved,1286,704
223.399,Moved,1287,704
223.404,Moved,1288,704
223.407,Moved,1289,704
223.411,Moved,1290,704
223.414,Moved,1291,704
223.418,Moved,1292,704
223.421,Moved,1293,704
223.423,Moved,1294,704
223.426,Moved,1295,704
223.429,Moved,1296,704
223.431,Moved,1297,704
223.432,Moved,1297,705
223.434,Moved,1298,705
223.437,Moved,1299,705
223.439,Moved,1300,705
223.44,Moved,1300,706
223.442,Moved,1301,706
223.445,Moved,1302,706
223.447,Moved,1303,707
223.45,Moved,1304,707
223.451,Moved,1305,707
223.452,Moved,1305,708
223.454,Moved,1306,708
223.455,Moved,1307,708
223.457,Moved,1307,709
223.46,Moved,1308,709
223.461,Moved,1309,709
223.462,Moved,1309,710
223.465,Moved,1310,710
223.467,Moved,1311,711
223.469,Moved,1312,711
223.47,Moved,1312,712
223.471,Moved,1313,712
223.473,Moved,1314,712
223.474,Moved,1314,713
223.476,Moved,1315,713
223.477,Moved,1316,713
223.478,Moved,1316,714
223.48,Moved,1317,714
223.482,Moved,1318,715
223.483,Moved,1319,715
223.484,Moved,1319,716
223.486,Moved,1320,716
223.487,Moved,1321,716
223.488,Moved,1321,717
223.49,Moved,1322,717
223.492,Moved,1323,718
223.493,Moved,1324,718
223.494,Moved,1324,719
223.495,Moved,1325,719
223.496,Moved,1325,720
223.498,Moved,1326,720
223.499,Moved,1327,720
223.5,Moved,1327,721
223.502,Moved,1328,721
223.503,Moved,1328,722
223.504,Moved,1329,722
223.506,Moved,1330,723
223.507,Moved,1331,723
223.508,Moved,1331,724
223.51,Moved,1332,724
223.511,Moved,1332,725
223.512,Moved,1333,725
223.513,Moved,1334,725
223.515,Moved,1334,726
223.516,Moved,1335,726
223.517,Moved,1335,727
223.519,Moved,1336,727
223.522,Moved,1337,728
223.523,Moved,1338,728
223.524,Moved,1338,729
223.526,Moved,1339,729
223.527,Moved,1339,730
223.529,Moved,1340,730
223.53,Moved,1341,730
223.532,Moved,1341,731
223.533,Moved,1342,731
223.534,Moved,1342,732
223.537,Moved,1343,732
223.538,Moved,1343,733
223.541,Moved,1344,733
223.542,Moved,1345,733
223.544,Moved,1345,734
223.546,Moved,1346,734
223.547,Moved,1346,735
223.552,Moved,1347,735
223.553,Moved,1347,736
223.558,Moved,1348,736
223.559,Moved,1349,736
223.568,Moved,1349,737
223.712,Moved,1350,737
223.741,Moved,1350,738
223.763,Moved,1351,738
223.784,Moved,1352,738
223.803,Moved,1353,738
223.814,Moved,1353,739
224.765,Moved,1354,739
224.771,Moved,1355,739
224.773,Moved,1355,738
224.775,Moved,1355,737
224.776,Moved,1355,736
224.777,Moved,1356,736
224.778,Moved,1356,735
224.78,Moved,1356,734
224.781,Moved,1356,733
224.783,Moved,1356,732
224.784,Moved,1356,731
224.785,Moved,1357,731
224.786,Moved,1357,730
224.787,Moved,1357,729
224.788,Moved,1357,728
224.79,Moved,1357,727
224.791,Moved,1357,726
224.793,Moved,1358,725
224.795,Moved,1358,724
224.796,Moved,1358,723
224.798,Moved,1358,722
224.799,Moved,1358,721
224.801,Moved,1358,720
224.802,Moved,1358,719
224.803,Moved,1359,719
224.804,Moved,1359,718
224.806,Moved,1359,717
224.807,Moved,1359,716
224.809,Moved,1359,715
224.81,Moved,1359,714
224.812,Moved,1359,713
224.814,Moved,1359,712
224.815,Moved,1359,711
224.817,Moved,1360,710
224.818,Moved,1360,709
224.82,Moved,1360,708
224.821,Moved,1360,707
224.823,Moved,1360,706
224.824,Moved,1360,705
224.826,Moved,1360,704
224.828,Moved,1360,703
224.829,Moved,1360,702
224.831,Moved,1360,701
224.832,Moved,1360,700
224.834,Moved,1360,699
224.835,Moved,1360,698
224.836,Moved,1360,697
224.838,Moved,1360,696
224.84,Moved,1360,695
224.841,Moved,1360,694
224.843,Moved,1360,693
224.844,Moved,1360,692
224.845,Moved,1360,691
224.847,Moved,1360,690
224.848,Moved,1360,689
224.85,Moved,1360,688
224.851,Moved,1360,687
224.853,Moved,1360,686
224.854,Moved,1359,685
224.855,Moved,1359,684
224.857,Moved,1359,683
224.859,Moved,1359,682
224.86,Moved,1359,681
224.862,Moved,1359,680
224.864,Moved,1359,679
224.865,Moved,1359,678
224.867,Moved,1359,677
224.869,Moved,1359,676
224.871,Moved,1359,675
224.872,Moved,1359,674
224.873,Moved,1359,673
224.874,Moved,1358,673
224.877,Moved,1358,672
224.879,Moved,1358,671
224.881,Moved,1358,670
224.883,Moved,1358,669
224.885,Moved,1358,668
224.887,Moved,1358,667
224.89,Moved,1358,666
224.893,Moved,1358,665
224.896,Moved,1358,664
224.899,Moved,1358,663
224.902,Moved,1358,662
224.907,Moved,1358,661
224.912,Moved,1358,660
224.921,Moved,1358,659
224.949,PressedLeft,1358,658
225.071,Moved,1358,658
225.075,Moved,1358,659
225.078,Moved,1358,660
225.081,Moved,1358,661
225.084,Moved,1358,662
225.085,Moved,1358,663
225.086,Moved,1359,663
225.088,Moved,1359,664
225.091,Moved,1359,665
225.093,Moved,1360,666
225.094,Moved,1360,667
225.096,Moved,1360,668
225.099,Moved,1361,669
225.1,Moved,1361,670
225.101,Moved,1361,671
225.102,Moved,1362,671
225.103,Moved,1362,672
225.105,Moved,1362,673
225.106,Moved,1363,674
225.108,Moved,1363,675
225.109,Moved,1363,676
225.111,Moved,1364,677
225.112,Moved,1364,678
225.113,Moved,1364,679
225.114,Moved,1365,680
225.115,Moved,1365,681
225.116,Moved,1365,682
225.118,Moved,1366,683
225.119,Moved,1366,684
225.12,Moved,1367,685
225.121,Moved,1367,686
225.122,Moved,1367,687
225.124,Moved,1368,688
225.125,Moved,1368,689
225.126,Moved,1368,690
225.127,Moved,1369,691
225.128,Moved,1369,692
225.129,Moved,1370,693
