ElapsedTime,Action,X,Y
26.062,Moved,2467,1199
26.063,Moved,2463,1198
26.064,Moved,2460,1196
26.065,Moved,2456,1194
26.066,Moved,2453,1193
26.067,Moved,2449,1191
26.068,Moved,2446,1190
26.069,Moved,2442,1188
26.07,Moved,2438,1187
26.071,Moved,2434,1185
26.072,Moved,2430,1183
26.073,Moved,2426,1181
26.074,Moved,2421,1180
26.075,Moved,2417,1178
26.076,Moved,2414,1176
26.077,Moved,2409,1174
26.078,Moved,2404,1173
26.079,Moved,2400,1171
26.08,Moved,2395,1169
26.081,Moved,2390,1167
26.082,Moved,2385,1165
26.083,Moved,2380,1163
26.084,Moved,2375,1161
26.085,Moved,2371,1159
26.086,Moved,2366,1157
26.087,Moved,2361,1155
26.088,Moved,2356,1153
26.089,Moved,2350,1151
26.09,Moved,2345,1149
26.091,Moved,2339,1147
26.092,Moved,2334,1144
26.093,Moved,2329,1143
26.094,Moved,2324,1141
26.095,Moved,2318,1138
26.096,Moved,2312,1136
26.097,Moved,2307,1134
26.098,Moved,2301,1132
26.099,Moved,2295,1130
26.1,Moved,2289,1128
26.101,Moved,2284,1126
26.102,Moved,2278,1124
26.103,Moved,2272,1122
26.104,Moved,2266,1119
26.105,Moved,2259,1117
26.106,Moved,2253,1115
26.107,Moved,2247,1112
26.108,Moved,2240,1110
26.109,Moved,2234,1107
26.11,Moved,2229,1105
26.111,Moved,2222,1103
26.112,Moved,2216,1100
26.113,Moved,2209,1098
26.114,Moved,2202,1095
26.115,Moved,2196,1093
26.116,Moved,2189,1090
26.117,Moved,2182,1087
26.118,Moved,2177,1085
26.119,Moved,2170,1083
26.12,Moved,2163,1080
26.121,Moved,2156,1077
26.122,Moved,2149,1075
26.123,Moved,2142,1072
26.124,Moved,2135,1069
26.125,Moved,2128,1066
26.126,Moved,2121,1063
26.127,Moved,2115,1061
26.128,Moved,2108,1058
26.129,Moved,2101,1055
26.13,Moved,2094,1052
26.131,Moved,2086,1049
26.132,Moved,2079,1046
26.133,Moved,2072,1043
26.134,Moved,2065,1039
26.135,Moved,2059,1037
26.136,Moved,2052,1034
26.137,Moved,2045,1030
26.138,Moved,2037,1027
26.139,Moved,2030,1024
26.14,Moved,2023,1021
26.141,Moved,2015,1018
26.142,Moved,2008,1014
26.143,Moved,2003,1012
26.144,Moved,1995,1009
26.145,Moved,1988,1005
26.146,Moved,1981,1002
26.147,Moved,1973,999
26.148,Moved,1966,995
26.149,Moved,1959,992
26.15,Moved,1951,989
26.151,Moved,1944,985
26.152,Moved,1938,983
26.153,Moved,1931,979
26.154,Moved,1924,976
26.155,Moved,1916,972
26.156,Moved,1909,969
26.157,Moved,1902,966
26.158,Moved,1894,962
26.159,Moved,1887,959
26.16,Moved,1881,956
26.161,Moved,1874,953
26.162,Moved,1867,949
26.163,Moved,1860,946
26.164,Moved,1852,942
26.165,Moved,1845,939
26.166,Moved,1838,935
26.167,Moved,1831,932
26.168,Moved,1825,930
26.169,Moved,1818,926
26.17,Moved,1811,923
26.171,Moved,1804,920
26.172,Moved,1797,916
26.173,Moved,1790,913
26.174,Moved,1783,910
26.175,Moved,1776,906
26.176,Moved,1769,903
26.177,Moved,1764,901
26.178,Moved,1757,898
26.179,Moved,1751,895
26.18,Moved,1744,891
26.181,Moved,1737,888
26.182,Moved,1731,885
26.183,Moved,1724,882
26.184,Moved,1718,879
26.185,Moved,1713,877
26.186,Moved,1707,874
26.187,Moved,1701,871
26.188,Moved,1695,869
26.189,Moved,1688,866
26.19,Moved,1682,863
26.191,Moved,1677,860
26.192,Moved,1671,858
26.193,Moved,1665,855
26.194,Moved,1660,853
26.195,Moved,1655,850
26.196,Moved,1649,848
26.197,Moved,1643,845
26.198,Moved,1638,843
26.199,Moved,1632,841
26.2,Moved,1627,838
26.201,Moved,1621,836
26.202,Moved,1618,834
26.203,Moved,1612,832
26.204,Moved,1607,829
26.205,Moved,1602,827
26.206,Moved,1597,825
26.207,Moved,1592,823
26.208,Moved,1587,821
26.209,Moved,1582,819
26.21,Moved,1578,817
26.211,Moved,1574,815
26.212,Moved,1569,813
26.213,Moved,1564,810
26.214,Moved,1559,808
26.215,Moved,1555,807
26.216,Moved,1550,805
26.217,Moved,1546,803
26.218,Moved,1541,801
26.219,Moved,1538,800
26.22,Moved,1534,798
26.221,Moved,1530,796
26.222,Moved,1525,794
26.223,Moved,1521,792
26.224,Moved,1517,791
26.225,Moved,1513,789
26.226,Moved,1509,787
26.227,Moved,1506,786
26.228,Moved,1503,785
26.229,Moved,1499,783
26.23,Moved,1495,781
26.231,Moved,1492,780
26.232,Moved,1488,778
26.233,Moved,1485,777
26.234,Moved,1482,776
26.235,Moved,1479,775
26.236,Moved,1476,773
26.237,Moved,1473,772
26.238,Moved,1469,771
26.239,Moved,1466,769
26.24,Moved,1463,768
26.241,Moved,1461,767
26.242,Moved,1458,765
26.243,Moved,1455,764
26.244,Moved,1453,763
26.245,Moved,1450,762
26.246,Moved,1448,761
26.247,Moved,1445,760
26.248,Moved,1443,759
26.249,Moved,1440,758
26.25,Moved,1438,757
26.251,Moved,1436,756
26.252,Moved,1434,755
26.254,Moved,1432,754
26.255,Moved,1430,753
26.256,Moved,1428,752
26.257,Moved,1426,751
26.258,Moved,1424,750
26.259,Moved,1422,750
26.26,Moved,1420,749
26.261,Moved,1419,748
26.262,Moved,1417,747
26.263,Moved,1415,747
26.264,Moved,1414,746
26.265,Moved,1412,745
26.266,Moved,1410,744
26.267,Moved,1409,744
26.268,Moved,1407,743
26.269,Moved,1406,742
26.27,Moved,1404,742
26.271,Moved,1403,741
26.272,Moved,1402,741
26.273,Moved,1400,740
26.274,Moved,1399,739
26.275,Moved,1397,739
26.276,Moved,1396,738
26.277,Moved,1395,737
26.278,Moved,1394,737
26.279,Moved,1393,736
26.28,Moved,1391,736
26.281,Moved,1390,735
26.282,Moved,1389,734
26.283,Moved,1387,734
26.284,Moved,1386,733
26.285,Moved,1385,732
26.286,Moved,1384,732
26.287,Moved,1383,731
26.288,Moved,1382,731
26.289,Moved,1381,730
26.29,Moved,1379,730
26.291,Moved,1378,729
26.292,Moved,1377,728
26.293,Moved,1376,728
26.294,Moved,1375,727
26.295,Moved,1374,727
26.296,Moved,1373,726
26.297,Moved,1372,726
26.298,Moved,1371,725
26.299,Moved,1370,724
26.3,Moved,1369,724
26.301,Moved,1367,723
26.302,Moved,1366,723
26.303,Moved,1365,722
26.304,Moved,1364,722
26.305,Moved,1363,721
26.306,Moved,1362,721
26.307,Moved,1361,720
26.308,Moved,1360,719
26.309,Moved,1359,719
26.31,Moved,1358,718
26.311,Moved,1357,718
26.312,Moved,1357,717
26.313,Moved,1356,717
26.314,Moved,1355,716
26.315,Moved,1354,716
26.316,Moved,1353,715
26.317,Moved,1352,715
26.318,Moved,1351,714
26.319,Moved,1350,714
26.32,Moved,1350,713
26.321,Moved,1349,713
26.322,Moved,1348,712
26.323,Moved,1347,712
26.324,Moved,1347,711
26.325,Moved,1346,711
26.326,Moved,1346,710
26.327,Moved,1345,710
26.328,Moved,1344,710
26.329,Moved,1344,709
26.33,Moved,1343,709
26.331,Moved,1343,708
26.332,Moved,1342,708
26.333,Moved,1342,707
26.334,Moved,1341,707
26.336,Moved,1340,706
26.339,Moved,1339,705
26.342,Moved,1338,704
26.344,Moved,1337,703
26.345,Moved,1337,702
26.347,Moved,1336,702
26.348,Moved,1336,701
26.35,Moved,1335,701
26.352,Moved,1335,700
26.353,Moved,1334,700
26.354,Moved,1334,699
26.356,Moved,1334,698
26.357,Moved,1333,698
26.359,Moved,1333,697
26.361,Moved,1333,696
26.362,Moved,1332,696
26.365,Moved,1332,695
26.368,Moved,1332,694
26.37,Moved,1332,693
26.373,Moved,1332,692
26.376,Moved,1332,691
26.379,Moved,1332,690
26.382,Moved,1332,689
26.386,Moved,1332,688
26.389,Moved,1332,687
26.391,Moved,1332,686
26.394,Moved,1332,685
26.397,Moved,1332,684
26.399,Moved,1332,683
26.4,Moved,1333,683
26.402,Moved,1333,682
26.405,Moved,1333,681
26.407,Moved,1333,680
26.41,Moved,1333,679
26.413,Moved,1333,678
26.415,Moved,1333,677
26.417,Moved,1333,676
26.42,Moved,1333,675
26.423,Moved,1333,674
26.425,Moved,1333,673
26.428,Moved,1333,672
26.43,Moved,1333,671
26.431,Moved,1333,670
26.433,Moved,1334,670
26.435,Moved,1334,669
26.439,Moved,1334,668
26.442,Moved,1334,667
26.445,Moved,1334,666
26.448,Moved,1334,665
26.452,Moved,1334,664
26.456,Moved,1334,663
26.46,Moved,1334,662
26.465,Moved,1334,661
26.47,Moved,1334,660
26.478,Moved,1334,659
26.489,Moved,1334,658
26.498,PressedLeft,1335,658
26.499,Moved,1335,658
26.603,Moved,1335,657
26.624,Moved,1336,657
26.625,Moved,1336,658
26.628,Moved,1337,658
26.63,Moved,1337,659
26.631,Moved,1337,660
26.633,Moved,1338,660
26.634,Moved,1338,661
26.635,Moved,1339,661
26.636,Moved,1339,662
26.637,Moved,1339,663
26.638,Moved,1340,663
26.64,Moved,1340,664
26.641,Moved,1341,665
26.642,Moved,1341,666
26.643,Moved,1342,666
26.644,Moved,1342,667
26.645,Moved,1343,668
26.646,Moved,1343,669
26.647,Moved,1344,670
26.648,Moved,1345,670
26.649,Moved,1345,671
26.65,Moved,1345,672
26.651,Moved,1346,673
26.652,Moved,1347,674
26.653,Moved,1347,675
26.654,Moved,1348,676
26.655,Moved,1349,677
26.656,Moved,1349,678
26.657,Moved,1350,679
26.658,Moved,1351,680
26.659,Moved,1352,681
26.66,Moved,1353,682
26.661,Moved,1354,683
26.662,Moved,1354,684
26.663,Moved,1355,686
26.664,Moved,1356,687
26.665,Moved,1357,688
26.666,Moved,1358,689
26.667,Moved,1359,691
26.668,Moved,1360,692
26.669,Moved,1361,693
26.67,Moved,1362,694
26.671,Moved,1363,696
26.672,Moved,1364,697
26.673,Moved,1365,698
26.674,Moved,1366,700
26.675,Moved,1367,701
26.676,Moved,1368,703
26.677,Moved,1370,704
26.678,Moved,1371,705
26.679,Moved,1372,706
26.68,Moved,1373,708
26.681,Moved,1374,709
26.682,Moved,1375,711
26.683,Moved,1377,712
26.684,Moved,1378,714
26.685,Moved,1379,715
26.686,Moved,1381,717
26.687,Moved,1381,718
26.688,Moved,1383,719
26.689,Moved,1384,721
26.69,Moved,1386,722
26.691,Moved,1387,724
26.692,Moved,1389,725
26.693,Moved,1390,727
26.694,Moved,1392,729
26.695,Moved,1393,730
26.696,Moved,1394,731
26.697,Moved,1396,733
26.698,Moved,1397,735
26.699,Moved,1399,736
26.7,Moved,1401,738
26.701,Moved,1402,739
26.702,Moved,1404,741
26.703,Moved,1406,743
26.704,Moved,1407,744
26.705,Moved,1409,746
26.706,Moved,1410,747
26.707,Moved,1412,749
26.708,Moved,1414,751
26.709,Moved,1416,753
26.71,Moved,1418,754
26.711,Moved,1420,756
26.712,Moved,1421,758
26.713,Moved,1423,759
26.714,Moved,1425,761
26.715,Moved,1428,763
26.716,Moved,1430,765
26.717,Moved,1432,767
26.718,Moved,1434,769
26.719,Moved,1436,771
26.72,Moved,1438,772
26.721,Moved,1440,774
26.722,Moved,1443,776
26.723,Moved,1445,778
26.724,Moved,1447,780
26.725,Moved,1450,782
26.726,Moved,1452,784
26.727,Moved,1455,786
26.728,Moved,1458,788
26.729,Moved,1460,790
26.73,Moved,1462,792
26.731,Moved,1465,794
26.732,Moved,1468,796
26.733,Moved,1470,798
26.734,Moved,1473,800
26.735,Moved,1476,803
26.736,Moved,1479,805
26.737,Moved,1481,806
26.738,Moved,1484,809
26.739,Moved,1487,811
26.74,Moved,1490,813
26.741,Moved,1494,815
26.742,Moved,1497,817
26.743,Moved,1500,819
26.744,Moved,1503,822
26.745,Moved,1505,823
26.746,Moved,1509,826
26.747,Moved,1512,828
26.748,Moved,1516,830
26.749,Moved,1519,832
26.75,Moved,1522,835
26.751,Moved,1526,837
26.752,Moved,1530,839
26.753,Moved,1533,842
26.754,Moved,1536,843
26.755,Moved,1540,846
26.756,Moved,1543,848
26.757,Moved,1547,851
26.758,Moved,1551,853
26.759,Moved,1554,855
26.76,Moved,1558,858
26.761,Moved,1562,860
26.762,Moved,1565,862
26.763,Moved,1569,864
26.764,Moved,1573,867
26.765,Moved,1577,869
26.766,Moved,1581,872
26.767,Moved,1585,874
26.768,Moved,1590,876
26.769,Moved,1594,879
26.77,Moved,1598,881
26.771,Moved,1601,883
26.772,Moved,1606,886
26.773,Moved,1610,888
26.774,Moved,1614,891
26.775,Moved,1619,893
26.776,Moved,1623,896
26.777,Moved,1628,898
26.778,Moved,1632,901
26.779,Moved,1635,903
26.78,Moved,1640,905
26.781,Moved,1645,908
26.782,Moved,1649,910
26.783,Moved,1654,913
26.784,Moved,1658,915
26.785,Moved,1663,918
26.786,Moved,1668,920
26.787,Moved,1671,922
26.788,Moved,1676,925
26.789,Moved,1681,927
26.79,Moved,1686,930
26.791,Moved,1691,932
26.792,Moved,1696,935
26.793,Moved,1701,937
26.794,Moved,1706,940
26.795,Moved,1711,942
26.796,Moved,1714,944
26.797,Moved,1719,946
26.798,Moved,1724,949
26.799,Moved,1730,952
26.8,Moved,1735,954
26.801,Moved,1740,957
26.802,Moved,1745,959
26.803,Moved,1750,962
26.804,Moved,1754,964
26.805,Moved,1759,966
26.806,Moved,1764,969
26.807,Moved,1769,972
26.808,Moved,1774,974
26.809,Moved,1780,977
26.81,Moved,1785,979
26.811,Moved,1790,982
26.812,Moved,1794,984
26.813,Moved,1799,986
26.814,Moved,1804,989
26.815,Moved,1809,991
26.816,Moved,1814,994
26.817,Moved,1820,996
26.818,Moved,1825,999
26.819,Moved,1830,1001
26.82,Moved,1835,1004
26.821,Moved,1839,1006
26.822,Moved,1844,1008
26.823,Moved,1849,1011
26.824,Moved,1854,1013
26.825,Moved,1859,1016
26.826,Moved,1864,1018
26.827,Moved,1869,1021
26.828,Moved,1874,1023
26.829,Moved,1878,1025
26.83,Moved,1883,1027
26.831,Moved,1888,1030
26.832,Moved,1893,1032
26.833,Moved,1897,1034
26.834,Moved,1902,1037
26.835,Moved,1907,1039
26.836,Moved,1912,1041
26.837,Moved,1917,1043
26.838,Moved,1920,1045
26.839,Moved,1925,1047
26.84,Moved,1929,1049
26.841,Moved,1934,1051
26.842,Moved,1939,1053
26.843,Moved,1943,1055
26.844,Moved,1948,1057
26.845,Moved,1952,1059
26.846,Moved,1956,1061
26.847,Moved,1960,1063
26.848,Moved,1964,1065
26.849,Moved,1969,1067
26.85,Moved,1973,1069
26.851,Moved,1977,1071
26.852,Moved,1982,1073
26.853,Moved,1986,1074
26.854,Moved,1989,1076
26.855,Moved,1993,1078
26.856,Moved,1997,1079
26.857,Moved,2001,1081
26.858,Moved,2006,1083
26.859,Moved,2010,1085
26.86,Moved,2014,1086
26.861,Moved,2018,1088
26.862,Moved,2021,1090
26.863,Moved,2025,1091
26.864,Moved,2029,1093
26.865,Moved,2033,1095
26.866,Moved,2037,1096
26.867,Moved,2040,1098
26.868,Moved,2044,1100
26.869,Moved,2048,1101
26.87,Moved,2052,1103
26.871,Moved,2055,1104
26.872,Moved,2058,1105
26.873,Moved,2062,1107
26.874,Moved,2066,1109
26.875,Moved,2069,1110
26.876,Moved,2073,1112
26.877,Moved,2076,1113
26.878,Moved,2080,1115
26.879,Moved,2083,1116
26.88,Moved,2086,1117
26.881,Moved,2089,1118
26.882,Moved,2093,1120
26.883,Moved,2096,1121
26.884,Moved,2099,1123
26.885,Moved,2102,1124
26.886,Moved,2106,1125
26.887,Moved,2109,1126
26.888,Moved,2111,1127
26.902,Moved,2114,1129
26.902,Moved,2151,1143
26.903,Moved,2154,1144
26.904,Moved,2156,1145
26.905,Moved,2159,1145
26.906,Moved,2161,1146
26.907,Moved,2164,1147
26.908,Moved,2166,1148
26.909,Moved,2169,1149
26.91,Moved,2171,1149
26.911,Moved,2173,1150
26.912,Moved,2176,1151
26.913,Moved,2177,1151
26.914,Moved,2180,1152
26.915,Moved,2182,1152
26.916,Moved,2184,1152
26.917,Moved,2186,1153
26.918,Moved,2188,1153
26.919,Moved,2190,1153
26.92,Moved,2192,1154
26.921,Moved,2193,1154
26.922,Moved,2195,1154
26.923,Moved,2197,1154
26.924,Moved,2198,1154
26.925,Moved,2200,1154
26.926,Moved,2201,1154
26.927,Moved,2203,1154
26.928,Moved,2204,1154
26.929,Moved,2205,1154
26.93,Moved,2207,1154
26.931,Moved,2208,1154
26.932,Moved,2210,1154
26.933,Moved,2211,1153
26.934,Moved,2212,1153
26.935,Moved,2213,1153
26.936,Moved,2214,1152
26.937,Moved,2215,1152
26.938,Moved,2216,1151
26.939,Moved,2217,1151
26.94,Moved,2217,1150
26.941,Moved,2218,1150
26.942,Moved,2218,1149
26.943,Moved,2219,1148
26.944,Moved,2220,1147
26.945,Moved,2221,1147
26.946,Moved,2221,1146
26.947,Moved,2220,1146
26.948,Moved,2213,1147
26.955,Moved,2205,1147
26.956,Moved,2204,1146
26.957,Moved,2203,1144
26.958,Moved,2203,1143
26.959,Moved,2202,1143
26.96,Moved,2202,1142
26.963,Moved,2202,1141
26.964,Moved,2201,1140
26.965,Moved,2199,1137
26.968,Moved,2199,1138
26.97,Moved,2200,1138
26.971,Moved,2202,1138
27.06,Moved,2204,1138
27.061,Moved,2200,1138
27.069,Moved,2202,1138
27.072,Moved,2201,1141
27.073,Moved,2200,1141
27.074,Moved,2200,1142
27.076,Moved,2200,1143
27.079,Moved,2200,1144
27.08,Moved,2200,1145
27.082,Moved,2200,1146
27.084,Moved,2200,1147
27.085,Moved,2200,1148
27.086,Moved,2200,1149
27.087,Moved,2200,1150
27.089,Moved,2200,1151
27.09,Moved,2200,1152
27.091,Moved,2200,1153
27.092,Moved,2201,1153
27.094,Moved,2201,1154
27.095,Moved,2201,1155
27.096,Moved,2202,1155
27.097,Moved,2202,1156
27.098,Moved,2203,1156
27.099,Moved,2204,1156
27.104,Moved,2205,1156
27.107,Moved,2206,1156
27.109,Moved,2207,1156
27.111,Moved,2208,1156
27.113,Moved,2209,1156
27.114,Moved,2210,1156
27.115,Moved,2210,1157
27.116,Moved,2211,1157
27.117,Moved,2212,1157
27.118,Moved,2213,1157
27.119,Moved,2214,1158
27.12,Moved,2215,1158
27.121,Moved,2217,1158
27.122,Moved,2218,1159
27.123,Moved,2220,1159
27.124,Moved,2221,1159
27.125,Moved,2222,1159
27.126,Moved,2224,1160
27.127,Moved,2225,1160
27.128,Moved,2227,1161
27.129,Moved,2229,1161
27.13,Moved,2230,1161
27.131,Moved,2232,1162
27.132,Moved,2234,1162
27.133,Moved,2235,1163
27.134,Moved,2237,1163
27.135,Moved,2239,1163
27.136,Moved,2241,1164
27.137,Moved,2243,1164
27.138,Moved,2245,1165
27.139,Moved,2247,1165
27.14,Moved,2249,1166
27.141,Moved,2251,1166
27.142,Moved,2254,1166
27.143,Moved,2256,1167
27.144,Moved,2258,1167
27.145,Moved,2260,1168
27.146,Moved,2263,1168
27.147,Moved,2265,1169
27.148,Moved,2267,1169
27.149,Moved,2270,1169
27.15,Moved,2272,1170
27.151,Moved,2275,1170
27.152,Moved,2278,1171
27.153,Moved,2280,1171
27.154,Moved,2283,1172
27.155,Moved,2285,1172
27.156,Moved,2288,1172
27.157,Moved,2290,1173
27.158,Moved,2293,1173
27.159,Moved,2296,1174
27.16,Moved,2299,1174
27.161,Moved,2301,1175
27.162,Moved,2304,1175
27.163,Moved,2306,1175
27.164,Moved,2309,1176
27.165,Moved,2312,1176
27.166,Moved,2314,1177
27.167,Moved,2317,1177
27.168,Moved,2320,1178
27.169,Moved,2322,1178
27.17,Moved,2325,1178
27.171,Moved,2328,1179
27.172,Moved,2330,1179
27.173,Moved,2333,1180
27.174,Moved,2335,1180
27.175,Moved,2338,1181
27.176,Moved,2341,1181
27.177,Moved,2344,1181
27.178,Moved,2346,1182
27.179,Moved,2348,1182
27.18,Moved,2351,1183
27.181,Moved,2354,1183
27.182,Moved,2356,1184
27.183,Moved,2359,1184
27.184,Moved,2362,1184
27.185,Moved,2364,1185
27.186,Moved,2367,1185
27.187,Moved,2369,1185
27.188,Moved,2371,1186
27.189,Moved,2374,1186
27.19,Moved,2376,1186
27.191,Moved,2379,1187
27.192,Moved,2381,1187
27.193,Moved,2383,1187
27.194,Moved,2386,1187
27.195,Moved,2388,1188
27.196,Moved,2390,1188
27.197,Moved,2393,1188
27.198,Moved,2395,1188
27.199,Moved,2397,1189
27.2,Moved,2399,1189
27.201,Moved,2401,1189
27.202,Moved,2403,1189
27.203,Moved,2405,1189
27.204,Moved,2408,1189
27.205,Moved,2410,1189
27.206,Moved,2411,1189
27.207,Moved,2414,1190
27.208,Moved,2415,1190
27.209,Moved,2418,1190
27.21,Moved,2420,1190
27.211,Moved,2421,1190
27.212,Moved,2423,1190
27.213,Moved,2425,1190
27.214,Moved,2427,1190
27.215,Moved,2429,1190
27.216,Moved,2431,1190
27.217,Moved,2432,1190
27.218,Moved,2434,1190
27.219,Moved,2436,1190
27.22,Moved,2438,1190
27.221,Moved,2439,1190
27.222,Moved,2441,1190
27.223,Moved,2443,1190
27.224,Moved,2444,1190
27.225,Moved,2445,1189
27.226,Moved,2447,1189
27.227,Moved,2448,1189
27.228,Moved,2450,1189
27.229,Moved,2451,1189
27.23,Moved,2453,1188
27.231,Moved,2454,1188
27.232,Moved,2455,1188
27.233,Moved,2457,1187
27.234,Moved,2458,1187
27.235,Moved,2459,1187
27.236,Moved,2461,1186
27.237,Moved,2462,1186
27.238,Moved,2463,1185
27.239,Moved,2464,1185
27.24,Moved,2465,1185
27.241,Moved,2466,1184
27.242,Moved,2467,1184
27.243,Moved,2469,1183
27.244,Moved,2470,1183
27.245,Moved,2471,1183
27.246,Moved,2472,1182
27.247,Moved,2473,1182
27.248,Moved,2473,1181
27.249,Moved,2474,1181
27.25,Moved,2475,1180
27.251,Moved,2476,1180
27.252,Moved,2477,1179
27.253,Moved,2478,1179
27.254,Moved,2478,1178
27.255,Moved,2479,1178
27.256,Moved,2479,1177
27.257,Moved,2480,1177
27.258,Moved,2480,1176
27.259,Moved,2481,1176
27.26,Moved,2481,1175
27.261,Moved,2482,1175
27.262,Moved,2482,1174
27.263,Moved,2482,1173
27.264,Moved,2483,1173
27.266,Moved,2483,1172
27.267,Moved,2483,1171
27.268,LShiftKey,NA,NA
27.268,Moved,2484,1171
27.27,Moved,2484,1170
27.273,Moved,2484,1169
27.274,Moved,2484,1168
27.275,Moved,2485,1168
27.277,Moved,2485,1167
27.279,Moved,2485,1166
27.281,Moved,2485,1165
27.282,Moved,2485,1164
27.283,Moved,2485,1163
27.285,Moved,2486,1163
27.287,Moved,2486,1162
27.289,Moved,2486,1161
27.291,Moved,2486,1160
27.293,Moved,2486,1159
27.295,Moved,2486,1158
27.298,Moved,2486,1157
27.3,Moved,2486,1156
27.302,Moved,2486,1155
27.305,Moved,2486,1154
27.307,Moved,2486,1153
27.309,Moved,2486,1152
27.311,Moved,2486,1151
27.313,Moved,2486,1150
27.315,Moved,2486,1149
27.316,Moved,2486,1148
27.318,Moved,2485,1148
27.32,Moved,2485,1147
27.322,Moved,2485,1146
27.323,Moved,2485,1145
27.324,Moved,2484,1145
27.326,Moved,2484,1144
27.327,Moved,2484,1143
27.328,Moved,2483,1143
27.331,Moved,2483,1142
27.332,Moved,2483,1141
27.333,Moved,2482,1141
27.336,Moved,2482,1140
27.337,Moved,2482,1139
27.338,Moved,2481,1139
27.341,Moved,2481,1138
27.344,Moved,2480,1137
27.347,Moved,2480,1136
27.348,Moved,2479,1136
27.352,Moved,2479,1135
27.361,Moved,2479,1134
27.363,Moved,2479,1133
27.374,Moved,2478,1133
27.385,Moved,2478,1132
27.394,Moved,2478,1131
27.403,Moved,2478,1130
27.412,Moved,2478,1129
27.428,Moved,2478,1128
27.487,PressedLeft,2478,1127
27.563,Moved,2478,1127
27.568,Moved,2479,1127
27.571,Moved,2480,1127
27.575,Moved,2481,1127
27.576,Moved,2482,1127
27.577,Moved,2482,1128
27.581,Moved,2483,1128
27.583,Moved,2484,1128
27.586,Moved,2485,1128
27.587,Moved,2486,1128
27.588,Moved,2486,1129
27.591,Moved,2487,1129
27.593,Moved,2488,1129
27.596,Moved,2489,1129
27.598,Moved,2490,1129
27.6,Moved,2491,1129
27.601,Moved,2491,1130
27.603,Moved,2492,1130
27.606,Moved,2493,1130
27.608,Moved,2494,1130
27.611,Moved,2495,1130
27.613,Moved,2496,1130
27.616,Moved,2497,1130
27.618,Moved,2498,1130
27.62,Moved,2499,1130
27.622,Moved,2500,1130
27.624,Moved,2501,1130
27.626,Moved,2502,1130
27.629,Moved,2503,1130
27.63,Moved,2504,1130
27.632,Moved,2505,1130
27.634,Moved,2506,1130
27.636,Moved,2507,1130
27.638,Moved,2508,1130
27.639,Moved,2509,1130
27.642,Moved,2510,1130
27.643,Moved,2511,1130
27.645,Moved,2512,1130
27.647,Moved,2513,1130
27.649,Moved,2514,1130
27.651,Moved,2515,1130
27.653,Moved,2516,1130
27.655,Moved,2517,1130
27.658,Moved,2518,1130
27.661,Moved,2519,1130
27.664,Moved,2520,1130
27.668,Moved,2521,1130
27.675,Moved,2522,1130
27.693,PressedLeft,2523,1130
27.87,Moved,2523,1130
27.874,Moved,2523,1131
27.878,Moved,2523,1132
27.88,Moved,2523,1133
27.882,Moved,2523,1134
27.885,Moved,2523,1135
27.887,Moved,2523,1136
27.889,Moved,2523,1137
27.89,Moved,2523,1138
27.891,Moved,2524,1138
27.893,Moved,2524,1139
27.895,Moved,2524,1140
27.896,Moved,2524,1141
27.898,Moved,2524,1142
27.899,Moved,2524,1143
27.901,Moved,2524,1144
27.902,Moved,2524,1145
27.903,Moved,2524,1146
27.905,Moved,2524,1147
27.906,Moved,2524,1148
27.907,Moved,2524,1149
27.908,Moved,2524,1150
27.909,Moved,2525,1150
27.91,Moved,2525,1151
27.911,Moved,2525,1152
27.912,Moved,2525,1153
27.913,Moved,2525,1154
27.914,Moved,2525,1155
27.915,Moved,2525,1156
27.916,Moved,2525,1157
27.917,Moved,2525,1158
27.918,Moved,2525,1159
27.919,Moved,2525,1160
27.92,Moved,2525,1161
27.921,Moved,2525,1162
27.922,Moved,2525,1163
27.923,Moved,2525,1165
27.924,Moved,2526,1166
27.925,Moved,2526,1167
27.926,Moved,2526,1168
27.927,Moved,2526,1170
27.928,Moved,2526,1171
27.929,Moved,2526,1172
27.93,Moved,2526,1174
27.931,Moved,2526,1175
27.932,Moved,2526,1177
27.933,Moved,2526,1178
27.934,Moved,2526,1179
27.935,Moved,2526,1181
27.936,Moved,2526,1182
27.937,Moved,2526,1184
27.938,Moved,2526,1186
27.939,Moved,2526,1187
27.94,Moved,2526,1189
27.941,Moved,2526,1190
27.942,Moved,2526,1192
27.943,Moved,2526,1193
27.944,Moved,2526,1195
27.945,Moved,2526,1197
27.946,Moved,2526,1198
27.947,Moved,2526,1200
27.948,Moved,2526,1202
27.949,Moved,2526,1203
27.95,Moved,2526,1205
27.951,Moved,2526,1206
27.952,Moved,2526,1208
27.953,Moved,2526,1209
27.954,Moved,2526,1211
27.955,Moved,2526,1213
27.956,Moved,2526,1214
27.957,Moved,2526,1216
27.958,Moved,2526,1217
27.959,Moved,2526,1219
27.96,Moved,2526,1220
27.961,Moved,2526,1222
27.962,Moved,2526,1223
27.963,Moved,2526,1225
27.964,Moved,2526,1226
27.965,Moved,2525,1228
27.966,Moved,2525,1230
27.967,Moved,2525,1231
27.968,Moved,2525,1232
27.969,Moved,2525,1234
27.97,Moved,2525,1235
27.971,Moved,2525,1236
27.972,Moved,2524,1238
27.973,Moved,2524,1239
27.974,Moved,2524,1241
27.975,Moved,2524,1242
27.976,Moved,2524,1243
27.977,Moved,2524,1244
27.978,Moved,2523,1246
