ElapsedTime,Action,X,Y
109.091,Moved,1380,655
109.103,Moved,1380,654
109.109,Moved,1380,653
109.113,Moved,1381,652
109.118,Moved,1381,651
109.123,Moved,1381,650
109.13,Moved,1382,649
109.138,Moved,1382,648
109.142,Moved,1382,647
109.144,Moved,1383,647
109.152,Moved,1383,646
109.297,Moved,1383,645
109.303,Moved,1383,644
109.304,Moved,1384,644
109.309,Moved,1384,643
109.314,Moved,1384,642
109.318,Moved,1384,641
109.319,Moved,1384,640
109.326,Moved,1385,640
109.34,Moved,1385,639
109.509,Moved,1385,638
109.512,Moved,1385,637
109.516,Moved,1386,637
109.526,Moved,1386,636
110.784,Moved,1386,635
110.788,Moved,1385,635
110.792,Moved,1384,635
110.795,Moved,1383,635
110.799,Moved,1382,635
110.803,Moved,1381,635
110.808,Moved,1380,635
110.814,Moved,1379,635
110.82,Moved,1378,635
110.828,Moved,1377,635
110.836,Moved,1376,635
110.847,Moved,1375,635
110.861,Moved,1374,635
110.877,PressedLeft,1373,635
111.073,Moved,1373,635
111.075,Moved,1373,636
111.078,Moved,1372,636
111.081,Moved,1372,637
111.082,Moved,1372,638
111.084,Moved,1371,638
111.087,Moved,1371,639
111.09,Moved,1370,640
111.091,Moved,1370,641
111.093,Moved,1369,641
111.096,Moved,1369,642
111.099,Moved,1368,643
111.1,Moved,1368,644
111.102,Moved,1367,644
111.105,Moved,1367,645
111.107,Moved,1366,646
111.109,Moved,1366,647
111.111,Moved,1365,647
111.113,Moved,1365,648
111.116,Moved,1364,649
111.118,Moved,1364,650
111.119,Moved,1363,650
111.122,Moved,1363,651
111.123,Moved,1363,652
111.125,Moved,1362,652
111.127,Moved,1362,653
111.128,Moved,1361,653
111.131,Moved,1361,654
111.133,Moved,1361,655
111.134,Moved,1360,655
111.138,Moved,1360,656
111.14,Moved,1360,657
111.142,Moved,1359,657
111.147,Moved,1359,658
111.152,Moved,1359,659
111.154,Moved,1358,659
111.198,PressedLeft,1358,660
111.46,Moved,1358,660
111.468,Moved,1358,661
111.471,Moved,1358,662
111.473,Moved,1359,662
111.477,Moved,1359,663
111.478,Moved,1359,664
111.48,Moved,1360,664
111.483,Moved,1360,665
111.484,Moved,1360,666
111.486,Moved,1361,666
111.489,Moved,1361,667
111.49,Moved,1361,668
111.491,Moved,1362,668
111.494,Moved,1362,669
111.495,Moved,1362,670
111.496,Moved,1363,670
111.498,Moved,1363,671
111.499,Moved,1363,672
111.5,Moved,1364,672
111.503,Moved,1364,673
111.504,Moved,1364,674
111.505,Moved,1365,674
111.507,Moved,1365,675
111.508,Moved,1365,676
111.509,Moved,1366,676
111.51,Moved,1366,677
111.511,Moved,1366,678
111.512,Moved,1367,678
111.514,Moved,1367,679
111.515,Moved,1368,679
111.516,Moved,1368,680
111.517,Moved,1368,681
111.518,Moved,1369,681
111.52,Moved,1369,682
111.522,Moved,1370,683
111.523,Moved,1370,684
111.524,Moved,1371,684
111.526,Moved,1371,685
111.527,Moved,1372,685
111.528,Moved,1372,686
111.53,Moved,1373,687
111.531,Moved,1373,688
111.532,Moved,1374,688
111.533,Moved,1374,689
111.534,Moved,1375,689
111.537,Moved,1375,690
111.539,Moved,1376,691
111.54,Moved,1376,692
111.542,Moved,1377,692
111.543,Moved,1377,693
111.545,Moved,1378,693
111.546,Moved,1378,694
111.548,Moved,1379,694
111.549,Moved,1379,695
111.551,Moved,1380,695
111.552,Moved,1380,696
111.555,Moved,1381,696
111.556,Moved,1381,697
111.559,Moved,1382,697
111.56,Moved,1382,698
111.563,Moved,1383,698
111.564,Moved,1384,698
111.568,Moved,1384,699
111.569,Moved,1385,699
111.573,Moved,1385,700
111.575,Moved,1386,700
111.579,Moved,1386,701
111.584,Moved,1387,701
111.585,Moved,1388,701
111.591,Moved,1388,702
111.602,Moved,1389,702
111.607,Moved,1390,702
111.652,Moved,1390,703
111.682,Moved,1391,703
111.687,Moved,1391,704
111.689,Moved,1392,704
111.694,Moved,1392,705
111.695,Moved,1392,706
111.698,Moved,1393,706
111.703,Moved,1393,707
111.704,Moved,1394,707
111.706,Moved,1394,708
111.708,Moved,1394,709
111.71,Moved,1395,709
111.714,Moved,1395,710
111.717,Moved,1396,711
111.719,Moved,1396,712
111.721,Moved,1397,712
111.724,Moved,1397,713
111.725,Moved,1398,713
111.728,Moved,1398,714
111.73,Moved,1398,715
111.733,Moved,1399,715
111.735,Moved,1399,716
111.738,Moved,1400,716
111.742,Moved,1400,717
111.743,Moved,1401,717
111.749,Moved,1401,718
111.76,Moved,1402,719
112.081,Moved,1403,720
112.083,Moved,1403,721
112.086,Moved,1402,721
112.09,Moved,1402,722
112.091,Moved,1401,722
112.095,Moved,1401,723
112.096,Moved,1401,724
112.099,Moved,1400,724
112.103,Moved,1400,725
112.105,Moved,1399,725
112.11,Moved,1399,726
112.112,Moved,1398,726
112.118,Moved,1398,727
112.119,Moved,1397,727
112.129,Moved,1397,728
112.14,Moved,1396,729
112.143,Moved,1396,730
112.15,Moved,1395,730
112.153,Moved,1395,731
112.159,Moved,1394,731
112.162,Moved,1394,732
112.167,Moved,1393,732
112.17,Moved,1393,733
112.174,Moved,1392,733
112.176,Moved,1392,734
112.179,Moved,1391,734
112.183,Moved,1391,735
112.185,Moved,1390,735
112.19,Moved,1390,736
112.194,Moved,1389,737
112.195,Moved,1389,738
112.198,Moved,1388,738
112.2,Moved,1388,739
112.201,Moved,1387,739
112.203,Moved,1387,740
112.206,Moved,1386,740
112.208,Moved,1386,741
112.209,Moved,1385,741
112.211,Moved,1385,742
112.213,Moved,1384,742
112.215,Moved,1384,743
112.216,Moved,1383,743
112.218,Moved,1383,744
112.219,Moved,1382,744
112.221,Moved,1382,745
112.222,Moved,1381,745
112.224,Moved,1381,746
112.225,Moved,1380,746
112.228,Moved,1380,747
112.229,Moved,1379,747
112.23,Moved,1379,748
112.231,Moved,1378,748
112.233,Moved,1378,749
112.235,Moved,1377,750
112.237,Moved,1376,751
112.238,Moved,1376,752
112.24,Moved,1375,752
112.241,Moved,1375,753
112.242,Moved,1374,753
112.243,Moved,1374,754
112.245,Moved,1373,754
112.246,Moved,1373,755
112.247,Moved,1372,755
112.248,Moved,1372,756
112.249,Moved,1371,756
112.25,Moved,1371,757
112.251,Moved,1370,757
112.252,Moved,1370,758
112.253,Moved,1369,758
112.254,Moved,1369,759
112.255,Moved,1368,759
112.256,Moved,1368,760
112.257,Moved,1367,760
112.258,Moved,1367,761
112.259,Moved,1366,761
112.26,Moved,1366,762
112.261,Moved,1365,762
112.262,Moved,1365,763
112.263,Moved,1364,764
112.264,Moved,1364,765
112.265,Moved,1363,765
112.267,Moved,1362,766
112.268,Moved,1362,767
112.269,Moved,1361,767
112.27,Moved,1360,768
112.271,Moved,1360,769
112.272,Moved,1359,769
112.273,Moved,1359,770
112.274,Moved,1358,770
112.275,Moved,1358,771
112.276,Moved,1357,771
112.277,Moved,1357,772
112.278,Moved,1356,772
112.279,Moved,1356,773
112.28,Moved,1355,773
112.281,Moved,1355,774
112.282,Moved,1354,774
112.283,Moved,1353,775
112.284,Moved,1353,776
112.285,Moved,1352,776
112.286,Moved,1352,777
112.287,Moved,1351,777
112.288,Moved,1351,778
112.289,Moved,1350,778
112.29,Moved,1350,779
112.291,Moved,1349,780
112.292,Moved,1348,780
112.293,Moved,1348,781
112.294,Moved,1347,781
112.296,Moved,1347,782
112.297,Moved,1346,782
112.298,Moved,1345,783
112.299,Moved,1345,784
112.3,Moved,1344,784
112.301,Moved,1344,785
112.302,Moved,1343,785
112.304,Moved,1342,786
112.305,Moved,1341,786
112.306,Moved,1341,787
112.308,Moved,1340,787
112.31,Moved,1339,788
112.311,Moved,1338,788
112.313,Moved,1338,789
112.314,Moved,1337,789
112.315,Moved,1337,790
112.317,Moved,1336,790
112.318,Moved,1335,790
112.32,Moved,1335,791
112.322,Moved,1334,791
112.326,Moved,1333,792
112.329,Moved,1332,792
112.33,Moved,1332,793
112.333,Moved,1331,793
112.338,Moved,1330,793
112.34,Moved,1329,793
112.346,Moved,1329,794
112.36,Moved,1328,794
112.383,Moved,1327,794
112.403,Moved,1326,794
112.415,Moved,1325,794
112.423,Moved,1324,794
112.43,Moved,1323,794
112.437,Moved,1322,794
112.443,Moved,1321,794
112.448,Moved,1320,794
112.449,Moved,1320,795
112.453,Moved,1319,795
112.458,Moved,1318,795
112.463,Moved,1317,795
112.468,Moved,1316,795
112.473,Moved,1315,795
112.48,Moved,1314,795
112.49,Moved,1313,795
112.54,Moved,1312,795
112.544,Moved,1312,794
112.548,Moved,1311,794
112.556,Moved,1311,793
112.559,Moved,1311,792
112.561,Moved,1310,792
112.568,Moved,1310,791
112.572,Moved,1310,790
112.575,Moved,1309,790
112.587,Moved,1309,789
112.663,PressedLeft,1309,788
112.85,Moved,1309,788
112.857,Moved,1309,789
112.865,Moved,1309,790
112.872,Moved,1309,791
112.876,Moved,1309,792
112.878,Moved,1310,792
112.885,Moved,1310,793
112.887,Moved,1310,794
112.892,Moved,1311,794
112.897,Moved,1311,795
112.9,Moved,1312,795
112.907,Moved,1312,796
112.909,Moved,1313,796
112.916,Moved,1313,797
112.919,Moved,1314,797
112.924,Moved,1314,798
112.931,Moved,1315,798
112.934,Moved,1315,799
112.943,Moved,1316,799
112.947,Moved,1317,799
112.951,Moved,1317,800
112.96,Moved,1318,800
112.961,Moved,1319,800
112.968,Moved,1319,801
112.973,Moved,1320,801
112.976,Moved,1320,802
112.984,Moved,1321,802
112.985,Moved,1321,803
112.993,Moved,1322,803
112.994,Moved,1323,803
113.002,Moved,1323,804
113.003,Moved,1323,805
113.009,Moved,1324,805
113.011,Moved,1324,806
113.015,Moved,1325,806
113.017,Moved,1325,807
113.021,Moved,1326,807
113.024,Moved,1326,808
113.025,Moved,1327,808
113.03,Moved,1327,809
113.031,Moved,1328,809
113.036,Moved,1328,810
113.037,Moved,1328,811
113.041,Moved,1329,811
113.043,Moved,1329,812
113.046,Moved,1330,812
113.049,Moved,1330,813
113.053,Moved,1331,813
113.056,Moved,1331,814
113.062,Moved,1332,814
113.064,Moved,1332,815
113.074,Moved,1333,815
113.135,Moved,1334,815
113.148,Moved,1335,815
113.158,Moved,1336,815
113.161,Moved,1336,814
113.273,Moved,1337,814
113.284,Moved,1338,814
113.286,Moved,1338,813
113.293,Moved,1339,813
113.294,Moved,1340,813
113.3,Moved,1340,812
113.301,Moved,1341,812
113.306,Moved,1341,811
113.307,Moved,1342,811
113.311,Moved,1342,810
113.313,Moved,1343,810
113.316,Moved,1343,809
113.317,Moved,1344,809
113.322,Moved,1344,808
113.323,Moved,1345,808
113.327,Moved,1345,807
113.328,Moved,1346,807
113.333,Moved,1346,806
113.334,Moved,1347,806
113.339,Moved,1347,805
113.34,Moved,1348,805
113.346,Moved,1348,804
113.348,Moved,1349,804
113.359,Moved,1349,803
113.473,Moved,1350,803
113.484,Moved,1350,802
113.485,Moved,1351,802
113.491,Moved,1351,801
113.492,Moved,1351,800
113.497,Moved,1352,800
113.499,Moved,1352,799
113.502,Moved,1353,799
113.506,Moved,1353,798
113.508,Moved,1354,798
113.513,Moved,1354,797
113.514,Moved,1355,797
113.518,Moved,1355,796
113.521,Moved,1355,795
113.525,Moved,1356,795
113.529,Moved,1356,794
113.531,Moved,1357,794
113.54,Moved,1357,793
113.541,Moved,1357,792
113.671,Moved,1358,792
113.675,Moved,1358,791
113.679,Moved,1359,791
113.683,Moved,1359,790
113.684,Moved,1359,789
113.688,Moved,1360,789
113.692,Moved,1360,788
113.693,Moved,1361,788
113.697,Moved,1361,787
113.699,Moved,1361,786
113.701,Moved,1362,786
113.706,Moved,1362,785
113.707,Moved,1363,785
113.711,Moved,1363,784
113.714,Moved,1363,783
113.716,Moved,1364,783
113.722,Moved,1364,782
113.723,Moved,1364,781
113.731,Moved,1365,781
113.889,Moved,1365,780
113.891,Moved,1366,780
113.898,Moved,1366,779
113.904,Moved,1366,778
113.905,Moved,1366,777
113.911,Moved,1367,777
114.1,Moved,1367,776
114.107,Moved,1367,775
114.112,Moved,1367,774
114.272,Moved,1368,774
114.277,Moved,1368,773
114.278,Moved,1368,772
114.28,Moved,1369,772
114.285,Moved,1369,771
114.288,Moved,1369,770
114.293,Moved,1370,770
114.309,Moved,1370,769
114.482,Moved,1370,768
114.492,Moved,1370,767
114.495,Moved,1370,766
114.856,Moved,1371,766
114.864,Moved,1371,765
114.867,Moved,1371,764
114.873,Moved,1372,764
115.064,Moved,1372,763
115.442,Moved,1372,762
115.444,Moved,1372,761
115.448,Moved,1373,761
115.455,Moved,1373,760
116.189,Moved,1373,759
116.195,Moved,1373,758
116.199,Moved,1373,757
116.204,Moved,1373,756
116.214,Moved,1373,755
116.229,PressedLeft,1373,754
116.602,Moved,1373,754
116.61,Moved,1374,754
116.619,Moved,1375,754
116.628,Moved,1376,754
116.632,Moved,1377,754
116.639,Moved,1377,755
116.649,Moved,1378,755
116.65,Moved,1379,755
116.657,Moved,1379,756
116.66,Moved,1380,756
116.663,Moved,1380,757
116.666,Moved,1381,757
116.668,Moved,1381,758
116.671,Moved,1382,758
116.673,Moved,1382,759
116.677,Moved,1383,759
116.678,Moved,1383,760
116.68,Moved,1384,760
116.681,Moved,1384,761
116.685,Moved,1385,761
116.686,Moved,1385,762
116.689,Moved,1386,762
116.69,Moved,1387,762
116.693,Moved,1387,763
116.694,Moved,1388,763
116.696,Moved,1388,764
116.697,Moved,1389,764
116.7,Moved,1389,765
116.702,Moved,1390,765
116.703,Moved,1390,766
116.706,Moved,1391,766
116.707,Moved,1392,766
116.71,Moved,1392,767
116.712,Moved,1393,767
116.713,Moved,1393,768
116.716,Moved,1394,768
116.717,Moved,1395,768
116.719,Moved,1395,769
116.723,Moved,1396,769
116.725,Moved,1397,769
116.727,Moved,1397,770
116.73,Moved,1398,770
116.735,Moved,1399,770
116.736,Moved,1400,770
116.739,Moved,1400,771
116.744,Moved,1401,771
116.749,Moved,1402,771
116.755,Moved,1403,771
116.761,Moved,1404,771
116.764,Moved,1404,772
116.776,Moved,1405,772
116.795,Moved,1406,772
117.155,Moved,1407,772
117.156,Moved,1407,771
117.161,Moved,1408,771
117.163,Moved,1408,770
117.167,Moved,1409,770
117.169,Moved,1409,769
117.172,Moved,1410,769
117.175,Moved,1410,768
117.18,Moved,1411,768
117.195,Moved,1411,767
117.349,Moved,1412,767
117.357,Moved,1412,766
117.358,Moved,1412,765
117.365,Moved,1413,765
118.108,Moved,1413,764
118.113,Moved,1414,764
118.117,Moved,1414,763
118.119,Moved,1415,763
118.126,Moved,1415,762
118.127,Moved,1416,762
118.317,Moved,1416,761
118.32,Moved,1416,760
118.33,Moved,1417,760
119.095,Moved,1417,759
119.097,Moved,1418,759
119.105,Moved,1418,758
119.27,Moved,1418,757
119.275,Moved,1418,756
119.28,Moved,1418,755
119.286,Moved,1418,754
119.293,Moved,1418,753
119.304,Moved,1418,752
119.451,Moved,1418,751
119.456,Moved,1418,750
119.461,Moved,1418,749
119.465,Moved,1418,748
119.468,Moved,1418,747
119.469,Moved,1417,747
119.473,Moved,1417,746
119.478,Moved,1417,745
119.479,Moved,1417,744
119.483,Moved,1416,744
119.488,Moved,1416,743
119.49,Moved,1416,742
119.493,Moved,1415,742
119.498,Moved,1415,741
119.499,Moved,1415,740
119.504,Moved,1414,740
119.507,Moved,1414,739
119.509,Moved,1413,739
119.514,Moved,1413,738
119.515,Moved,1412,738
119.52,Moved,1412,737
119.521,Moved,1411,737
119.525,Moved,1411,736
119.526,Moved,1410,736
119.53,Moved,1410,735
119.532,Moved,1409,735
119.535,Moved,1409,734
119.538,Moved,1408,734
119.539,Moved,1408,733
119.544,Moved,1407,733
119.548,Moved,1406,732
119.551,Moved,1405,732
119.553,Moved,1405,731
119.557,Moved,1404,731
119.558,Moved,1404,730
119.561,Moved,1403,730
119.562,Moved,1402,730
119.565,Moved,1402,729
119.567,Moved,1401,729
119.569,Moved,1401,728
119.571,Moved,1400,728
119.572,Moved,1400,727
119.575,Moved,1399,727
119.576,Moved,1399,726
119.578,Moved,1398,726
119.579,Moved,1397,726
119.581,Moved,1397,725
119.582,Moved,1396,725
119.583,Moved,1396,724
119.585,Moved,1395,724
119.586,Moved,1395,723
119.588,Moved,1394,723
119.589,Moved,1394,722
119.59,Moved,1393,722
119.591,Moved,1393,721
119.593,Moved,1392,721
119.595,Moved,1391,720
119.597,Moved,1390,719
119.599,Moved,1389,718
119.601,Moved,1388,717
119.602,Moved,1387,717
119.603,Moved,1387,716
119.604,Moved,1386,716
119.605,Moved,1386,715
119.606,Moved,1385,715
119.607,Moved,1385,714
119.608,Moved,1384,714
119.609,Moved,1384,713
119.61,Moved,1383,713
119.611,Moved,1383,712
119.612,Moved,1382,712
119.613,Moved,1382,711
119.614,Moved,1381,711
119.615,Moved,1381,710
119.616,Moved,1380,710
119.617,Moved,1380,709
119.618,Moved,1379,708
119.619,Moved,1378,708
119.62,Moved,1378,707
119.621,Moved,1377,707
119.622,Moved,1377,706
119.623,Moved,1376,705
119.624,Moved,1375,705
119.625,Moved,1375,704
119.626,Moved,1374,703
119.627,Moved,1373,703
119.628,Moved,1373,702
119.629,Moved,1372,701
119.63,Moved,1371,700
119.631,Moved,1370,699
119.632,Moved,1369,699
119.633,Moved,1369,698
119.634,Moved,1368,697
119.635,Moved,1368,696
119.636,Moved,1367,696
119.637,Moved,1367,695
119.638,Moved,1366,695
119.639,Moved,1366,694
119.64,Moved,1365,694
119.641,Moved,1365,693
119.642,Moved,1364,692
119.643,Moved,1363,691
119.644,Moved,1363,690
119.645,Moved,1362,690
119.646,Moved,1362,689
119.647,Moved,1361,689
119.648,Moved,1361,688
119.649,Moved,1360,687
119.65,Moved,1359,687
119.651,Moved,1359,686
119.652,Moved,1358,685
119.653,Moved,1357,684
119.654,Moved,1356,683
119.655,Moved,1355,682
119.656,Moved,1355,681
119.657,Moved,1354,681
119.658,Moved,1354,680
119.659,Moved,1353,680
119.66,Moved,1353,679
119.661,Moved,1352,678
119.662,Moved,1351,677
119.663,Moved,1351,676
119.664,Moved,1350,676
119.665,Moved,1350,675
119.666,Moved,1349,675
119.667,Moved,1349,674
119.668,Moved,1348,674
119.669,Moved,1348,673
119.67,Moved,1347,672
119.671,Moved,1346,671
119.673,Moved,1345,670
119.674,Moved,1345,669
119.675,Moved,1344,669
119.676,Moved,1344,668
119.677,Moved,1343,668
119.678,Moved,1343,667
119.679,Moved,1342,666
119.68,Moved,1341,666
119.681,Moved,1341,665
119.682,Moved,1340,665
119.683,Moved,1340,664
119.684,Moved,1339,664
119.685,Moved,1339,663
119.686,Moved,1338,662
119.687,Moved,1337,662
119.688,Moved,1337,661
119.689,Moved,1336,661
119.69,Moved,1336,660
119.691,Moved,1335,660
119.692,Moved,1335,659
119.693,Moved,1334,659
119.694,Moved,1334,658
119.695,Moved,1333,658
119.697,Moved,1333,657
119.698,Moved,1332,657
119.699,Moved,1332,656
119.7,Moved,1331,656
119.701,Moved,1331,655
119.703,Moved,1330,655
119.705,Moved,1330,654
119.707,Moved,1329,654
119.709,Moved,1329,653
119.713,Moved,1328,653
119.77,PressedLeft,1328,652
119.885,Moved,1328,652
119.891,Moved,1328,653
119.895,Moved,1328,654
119.898,Moved,1328,655
119.899,Moved,1328,656
119.901,Moved,1329,656
119.903,Moved,1329,657
119.905,Moved,1329,658
119.907,Moved,1329,659
119.908,Moved,1330,659
119.91,Moved,1330,660
119.912,Moved,1330,661
119.913,Moved,1331,662
119.915,Moved,1331,663
119.916,Moved,1331,664
119.917,Moved,1332,664
119.919,Moved,1332,665
119.92,Moved,1332,666
119.921,Moved,1332,667
119.922,Moved,1333,667
119.923,Moved,1333,668
119.924,Moved,1333,669
119.925,Moved,1333,670
119.926,Moved,1334,670
119.927,Moved,1334,671
119.928,Moved,1334,672
119.929,Moved,1335,673
119.93,Moved,1335,674
119.931,Moved,1335,675
119.932,Moved,1336,675
119.933,Moved,1336,676
119.934,Moved,1336,677
119.935,Moved,1336,678
119.936,Moved,1337,679
119.937,Moved,1337,680
119.938,Moved,1338,681
119.939,Moved,1338,682
119.94,Moved,1338,683
119.941,Moved,1339,684
119.942,Moved,1339,685
119.943,Moved,1340,686
119.944,Moved,1340,687
119.945,Moved,1340,688
119.946,Moved,1341,689
119.947,Moved,1341,690
119.948,Moved,1342,691
119.949,Moved,1342,692
119.95,Moved,1342,693
119.951,Moved,1343,694
119.952,Moved,1343,695
119.953,Moved,1344,696
119.954,Moved,1344,697
119.955,Moved,1345,698
119.956,Moved,1345,699
119.957,Moved,1345,700
119.958,Moved,1346,701
119.959,Moved,1346,702
119.96,Moved,1347,702
119.961,Moved,1347,703
119.962,Moved,1348,704
119.963,Moved,1348,705
119.964,Moved,1349,706
119.965,Moved,1349,707
119.966,Moved,1350,708
119.967,Moved,1350,709
119.968,Moved,1350,710
119.969,Moved,1351,711
119.97,Moved,1351,712
119.971,Moved,1352,712
119.972,Moved,1352,713
119.973,Moved,1353,714
119.974,Moved,1353,715
119.975,Moved,1354,716
119.976,Moved,1354,717
119.977,Moved,1355,718
119.978,Moved,1355,719
119.979,Moved,1356,719
119.98,Moved,1356,720
119.981,Moved,1356,721
119.982,Moved,1357,721
119.983,Moved,1357,722
119.984,Moved,1358,723
119.985,Moved,1358,724
119.986,Moved,1359,724
119.987,Moved,1359,725
119.988,Moved,1360,726
119.989,Moved,1360,727
119.99,Moved,1361,727
119.991,Moved,1361,728
119.992,Moved,1362,729
119.993,Moved,1363,730
119.994,Moved,1363,731
119.995,Moved,1364,731
119.996,Moved,1364,732
119.997,Moved,1365,732
119.998,Moved,1365,733
120,Moved,1366,734
120.001,Moved,1366,735
120.003,Moved,1367,735
120.004,Moved,1367,736
120.005,Moved,1368,736
120.006,Moved,1368,737
120.007,Moved,1369,737
120.009,Moved,1369,738
120.01,Moved,1370,738
120.012,Moved,1370,739
120.016,Moved,1371,740
120.017,Moved,1371,741
120.02,Moved,1372,741
120.021,Moved,1372,742
120.026,Moved,1373,742
120.027,Moved,1373,743
120.099,Moved,1374,743
120.109,Moved,1374,744
120.113,Moved,1375,744
120.119,Moved,1375,745
120.124,Moved,1375,746
120.129,Moved,1375,747
120.132,Moved,1375,748
120.134,Moved,1376,748
120.143,Moved,1376,749
121.179,Moved,1376,750
121.188,Moved,1376,749
121.198,Moved,1376,748
122.51,Moved,1376,747
122.52,Moved,1376,746
122.524,Moved,1376,745
122.529,Moved,1376,744
122.532,Moved,1376,743
122.538,Moved,1377,743
122.901,Moved,1377,742
122.907,Moved,1377,741
122.911,Moved,1377,740
123.8,Moved,1377,739
123.809,Moved,1376,739
123.81,Moved,1376,740
123.819,Moved,1375,740
123.831,Moved,1374,741
123.836,Moved,1373,741
123.886,Moved,1373,742
123.936,Moved,1372,742
123.943,Moved,1371,742
123.944,Moved,1371,743
123.949,Moved,1370,743
123.95,Moved,1369,743
123.953,Moved,1369,744
123.956,Moved,1368,744
123.957,Moved,1368,745
123.961,Moved,1367,745
123.962,Moved,1366,745
123.965,Moved,1366,746
123.966,Moved,1365,746
123.968,Moved,1365,747
123.969,Moved,1364,747
123.972,Moved,1364,748
123.973,Moved,1363,748
123.975,Moved,1363,749
123.976,Moved,1362,749
123.979,Moved,1362,750
123.98,Moved,1361,750
123.984,Moved,1361,751
123.987,Moved,1360,752
123.991,Moved,1359,753
123.992,Moved,1359,754
123.995,Moved,1358,754
123.996,Moved,1358,755
124,Moved,1357,755
124.001,Moved,1357,756
124.003,Moved,1356,756
124.005,Moved,1356,757
124.008,Moved,1355,757
124.01,Moved,1355,758
124.012,Moved,1354,758
124.015,Moved,1354,759
124.018,Moved,1353,759
124.021,Moved,1353,760
124.024,Moved,1352,760
124.026,Moved,1352,761
124.034,Moved,1351,761
124.035,Moved,1351,762
124.047,Moved,1350,762
124.073,Moved,1349,762
124.096,Moved,1348,762
124.106,Moved,1347,762
124.11,Moved,1347,763
124.119,Moved,1346,763
124.127,Moved,1345,763
124.128,Moved,1344,763
124.133,Moved,1344,764
124.137,Moved,1343,764
124.138,Moved,1343,765
124.142,Moved,1342,765
124.143,Moved,1341,765
124.147,Moved,1341,766
124.149,Moved,1340,766
124.15,Moved,1340,767
124.153,Moved,1339,767
124.157,Moved,1338,768
124.158,Moved,1337,768
124.159,Moved,1337,769
124.161,Moved,1336,769
124.162,Moved,1336,770
124.165,Moved,1335,770
124.168,Moved,1334,771
124.169,Moved,1333,771
124.17,Moved,1333,772
124.172,Moved,1332,772
124.173,Moved,1332,773
124.175,Moved,1331,773
124.176,Moved,1330,773
124.178,Moved,1330,774
124.18,Moved,1329,774
124.181,Moved,1329,775
124.183,Moved,1328,775
124.184,Moved,1328,776
124.186,Moved,1327,776
124.187,Moved,1326,776
124.189,Moved,1326,777
124.192,Moved,1325,777
124.193,Moved,1325,778
124.195,Moved,1324,778
124.196,Moved,1323,778
124.198,Moved,1323,779
124.201,Moved,1322,779
124.202,Moved,1322,780
124.206,Moved,1321,780
124.209,Moved,1320,780
124.212,Moved,1320,781
124.223,Moved,1319,781
124.367,Moved,1318,781
124.388,Moved,1318,782
124.389,Moved,1317,782
124.544,Moved,1317,783
124.549,Moved,1316,783
124.551,Moved,1316,784
124.556,Moved,1315,784
124.558,Moved,1315,785
124.565,Moved,1314,785
124.573,Moved,1313,786
124.574,Moved,1313,787
124.584,Moved,1312,787
124.585,Moved,1312,788
124.682,Moved,1311,788
124.689,Moved,1312,788
124.69,Moved,1313,788
124.695,Moved,1313,787
124.7,Moved,1314,787
124.708,Moved,1315,787
124.714,Moved,1316,787
124.722,Moved,1317,787
124.731,Moved,1318,787
124.74,Moved,1319,787
124.748,Moved,1320,787
124.758,Moved,1321,787
124.767,Moved,1322,787
124.784,Moved,1323,787
124.822,PressedLeft,1324,787
125.114,Moved,1324,787
125.118,Moved,1324,788
125.121,Moved,1324,789
125.122,Moved,1325,789
125.125,Moved,1325,790
125.127,Moved,1325,791
125.129,Moved,1325,792
125.13,Moved,1326,792
125.132,Moved,1326,793
125.135,Moved,1326,794
125.136,Moved,1327,794
125.137,Moved,1327,795
125.139,Moved,1327,796
125.141,Moved,1327,797
125.142,Moved,1328,797
125.144,Moved,1328,798
125.145,Moved,1328,799
125.146,Moved,1329,799
125.148,Moved,1329,800
125.149,Moved,1329,801
125.15,Moved,1330,801
125.152,Moved,1330,802
125.155,Moved,1331,803
125.157,Moved,1331,804
125.158,Moved,1332,804
125.16,Moved,1332,805
125.162,Moved,1333,806
125.164,Moved,1333,807
125.165,Moved,1334,807
125.167,Moved,1334,808
125.168,Moved,1335,808
125.171,Moved,1335,809
125.172,Moved,1336,809
125.174,Moved,1336,810
125.175,Moved,1337,810
125.178,Moved,1337,811
125.179,Moved,1338,811
125.181,Moved,1338,812
125.183,Moved,1339,812
125.185,Moved,1339,813
125.187,Moved,1340,813
125.189,Moved,1340,814
125.193,Moved,1341,814
125.195,Moved,1342,814
125.2,Moved,1342,815
125.206,Moved,1343,815
125.216,Moved,1344,816
125.244,Moved,1345,816
125.616,Moved,1346,816
125.618,Moved,1347,816
125.622,Moved,1347,815
125.624,Moved,1347,814
125.625,Moved,1348,814
125.629,Moved,1348,813
125.631,Moved,1348,812
125.635,Moved,1349,812
125.647,Moved,1349,811
125.805,Moved,1349,810
125.819,Moved,1350,810
125.826,Moved,1350,809
125.828,Moved,1350,808
125.833,Moved,1351,808
126.015,Moved,1351,807
126.021,Moved,1351,806
126.034,Moved,1351,805
126.04,Moved,1351,804
126.199,Moved,1352,804
126.207,Moved,1352,803
126.376,Moved,1352,802
126.38,Moved,1352,801
126.385,Moved,1353,801
126.392,Moved,1353,800
126.4,Moved,1353,799
126.403,Moved,1353,798
126.428,Moved,1354,798
126.577,Moved,1354,797
126.582,Moved,1354,796
126.586,Moved,1354,795
